gene_name	n_syn	n_mis	n_non	n_spl	n_ind	wmis_cv	wnon_cv	wspl_cv	wind_cv	pmis_cv	ptrunc_cv	pallsubs_cv	pind_cv	qmis_cv	qtrunc_cv	qallsubs_cv	qind_cv	pglobal_cv	qglobal_cv
ENSFCAG00000006852:EPHB4	0	0	0	0	0	0	0	0	0	0.779478735507526	0.952565775949881	0.959859090304569	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999183352182696	0.999996889625681
ENSFCAG00000001395:RBM10	1	0	0	0	0	0	0	0	0	0.781709867449139	0.943744502231929	0.959944791561231	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999186859433344	0.999996889625681
ENSFCAG00000031292:ATXN7	0	0	0	0	0	0	0	0	0	0.777968480428957	0.962452442751183	0.959962646925917	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999187589185756	0.999996889625681
ENSFCAG00000005777:PARP1	0	0	0	0	0	0	0	0	0	0.780460314695192	0.951991321819514	0.960160711855296	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999195661866432	0.999996889625681
ENSFCAG00000007533:PPFIBP1	0	0	0	0	0	0	0	0	0	0.780272074495812	0.954867000921739	0.960297497781221	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999201213100683	0.999996889625681
ENSFCAG00000022711:EPHA5	0	0	0	0	0	0	0	0	0	0.78005370154357	0.956833048915533	0.960352431131737	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999203436997577	0.999996889625681
ENSFCAG00000013185:SETD1B	0	0	0	0	0	0	0	0	0	0.781374990443838	0.95136984923555	0.960433553005765	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999206715352496	0.999996889625681
ENSFCAG00000004825:RASA1	0	0	0	0	0	0	0	0	0	0.779980057743995	0.960517404863523	0.960556803444817	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.99921168312383	0.999996889625681
ENSFCAG00000027650:EPS15	0	0	0	0	0	0	0	0	0	0.780116448599039	0.960938074406026	0.960629450079746	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999214603834215	0.999996889625681
ENSFCAG00000024012:GRM3	0	0	0	0	0	0	0	0	0	0.780210186167315	0.962187630111912	0.960734792502485	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999218829298329	0.999996889625681
ENSFCAG00000002617:GTF2I	0	0	0	0	0	0	0	0	0	0.781651939192453	0.956243340033803	0.960870130529978	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999224240985206	0.999996889625681
ENSFCAG00000018470:BRIP1	0	0	0	0	0	0	0	0	0	0.780136245315093	0.965653296277601	0.960897928974791	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999225350186352	0.999996889625681
ENSFCAG00000013369:RABEP1	0	0	0	0	0	0	0	0	0	0.784647308223273	0.943611149561603	0.960943980249244	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999227185934143	0.999996889625681
ENSFCAG00000026219:ETAA1	0	0	0	0	0	0	0	0	0	0.779602131326881	0.970940936498442	0.960964282808552	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999227994556679	0.999996889625681
ENSFCAG00000008249:KDM4C	0	0	0	0	0	0	0	0	0	0.782051648856727	0.955587189640463	0.960964887929914	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999228018651234	0.999996889625681
ENSFCAG00000014215:ECT2L	0	0	0	0	0	0	0	0	0	0.782250168579268	0.957483954649179	0.961158288928725	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999235699917296	0.999996889625681
ENSFCAG00000018481:EPHA7	0	0	0	0	0	0	0	0	0	0.782496327702658	0.957125474694307	0.961220234378165	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999238151962694	0.999996889625681
ENSFCAG00000008506:CYLD	0	0	0	0	0	0	0	0	0	0.782062814944918	0.959944096117163	0.961247077142416	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999239213265503	0.999996889625681
ENSFCAG00000003112:KIT	0	0	0	0	0	0	0	0	0	0.782570374776914	0.957336105895311	0.961259441509627	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999239701872746	0.999996889625681
ENSFCAG00000008085:MERTK	0	0	0	0	0	0	0	0	0	0.782715801380359	0.959131540439128	0.961423100433906	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999246154258985	0.999996889625681
ENSFCAG00000000947:NFATC2	0	0	0	0	0	0	0	0	0	0.784091462345751	0.960985204726839	0.962008481346692	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999269005377415	0.999996889625681
ENSFCAG00000004050:ERCC4	0	0	0	0	0	0	0	0	0	0.784997500064335	0.958502379932701	0.962167242461831	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999275141415306	0.999996889625681
ENSFCAG00000004737:CBL	0	0	0	0	0	0	0	0	0	0.785416888993698	0.957520727931373	0.962247884404076	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999278248153347	0.999996889625681
ENSFCAG00000024008:EPHA3	0	0	0	0	0	0	0	0	0	0.785718390144392	0.956180308671769	0.962262948919084	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.99927882776595	0.999996889625681
ENSFCAG00000011529:VAV2	0	0	0	0	0	0	0	0	0	0.78778188099878	0.948030634237532	0.962369885266324	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999282935401393	0.999996889625681
ENSFCAG00000013913:INPP4A	0	0	0	0	0	0	0	0	0	0.78784189139039	0.950192446890667	0.962556858840721	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999290088873882	0.999996889625681
ENSFCAG00000013582:PCSK7	0	0	0	0	0	0	0	0	0	0.786819772115838	0.955045857618203	0.962560389339088	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999290223598782	0.999996889625681
ENSFCAG00000002782:AGO2	0	0	0	0	0	0	0	0	0	0.786492264378907	0.958298729814306	0.962662987725432	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999294133128761	0.999996889625681
ENSFCAG00000008289:SND1	0	0	0	0	0	0	0	0	0	0.788517002197752	0.950090976240746	0.962776077943758	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999298429782767	0.999996889625681
ENSFCAG00000008459:PMS2	0	0	0	0	0	0	0	0	0	0.785833727135738	0.964276864264145	0.96278986505411	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999298952690081	0.999996889625681
ENSFCAG00000028208:RBM15	0	0	0	0	0	0	0	0	0	0.785659755299067	0.968316416424842	0.962936808761066	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999304513597183	0.999996889625681
ENSFCAG00000014965:NTRK3	0	0	0	0	0	0	0	0	0	0.788633733872324	0.951786649437086	0.962941377869097	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999304686150077	0.999996889625681
ENSFCAG00000027154:BCL11A	0	0	0	0	0	0	0	0	0	0.786315109717401	0.964596479924974	0.962970666090135	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999305791708255	0.999996889625681
ENSFCAG00000014491:PRKD1	0	0	0	0	0	0	0	0	0	0.787123612777035	0.96120495766243	0.963053935734457	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999308930065711	0.999996889625681
ENSFCAG00000001242:NFKB2	0	0	0	0	0	0	0	0	0	0.787217608440702	0.960805492429284	0.963062101744711	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999309237447575	0.999996889625681
ENSFCAG00000024269:KIF5B	0	0	0	0	0	0	0	0	0	0.787598744017945	0.960535782793877	0.96317469184718	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.9993134684631	0.999996889625681
ENSFCAG00000010859:IL6ST	0	0	0	0	0	0	0	0	0	0.787776395540772	0.959688842444878	0.963183383848691	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999313794551948	0.999996889625681
ENSFCAG00000026268:INPP4B	0	0	0	0	0	0	0	0	0	0.787763782107153	0.960266094433789	0.963214146862601	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999314948026114	0.999996889625681
ENSFCAG00000015491:PMS1	0	0	0	0	0	0	0	0	0	0.787319242573459	0.96520414720241	0.963343002038692	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999319768837403	0.999996889625681
ENSFCAG00000006091:FURIN	0	0	0	0	0	0	0	0	0	0.789733185978054	0.953788077403544	0.963452459546503	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999323850391926	0.999996889625681
ENSFCAG00000008135:TNFAIP3	0	0	0	0	0	0	0	0	0	0.789317109443747	0.957173997259545	0.96354209101237	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999327183393505	0.999996889625681
ENSFCAG00000000544:EPHB1	0	0	0	0	0	0	0	0	0	0.789979405931741	0.954474196546703	0.963582299209974	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999328675851116	0.999996889625681
ENSFCAG00000001865:XPC	0	0	0	0	0	0	0	0	0	0.790379898463594	0.954193486639422	0.963696189789067	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.99933289416258	0.999996889625681
ENSFCAG00000010755:PRDM1	0	0	0	0	0	0	0	0	0	0.78893265049249	0.963071457013657	0.963769966597646	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999335619545233	0.999996889625681
ENSFCAG00000010530:DDR1	0	0	0	0	0	0	0	0	0	0.790713879443752	0.955923713182477	0.963925161761799	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999341334161184	0.999996889625681
ENSFCAG00000014571:STAT6	0	0	0	0	0	0	0	0	0	0.791838177957476	0.953774747269187	0.964150244070502	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999349577772942	0.999996889625681
ENSFCAG00000010283:MIB1	0	0	0	0	0	0	0	0	0	0.791178376828629	0.958158069943275	0.964224897930743	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.99935230035651	0.999996889625681
ENSFCAG00000015643:AXIN1	0	0	0	0	0	0	0	0	0	0.792505673956076	0.955890864460858	0.964515413202931	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999362840274712	0.999996889625681
ENSFCAG00000013629:EPAS1	0	0	0	0	0	0	0	0	0	0.793808945398211	0.950834322525453	0.964584862232075	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999365346930821	0.999996889625681
ENSFCAG00000007325:AR	0	0	0	0	0	0	0	0	0	0.791449459020822	0.962898796905507	0.964598625185605	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999365843089847	0.999996889625681
ENSFCAG00000003098:PML	0	0	0	0	0	0	0	0	0	0.793111134454237	0.954996665618078	0.964653928141894	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999367834799872	0.999996889625681
ENSFCAG00000013448:MSH2	0	0	0	0	0	0	0	0	0	0.791556709889211	0.96385971866545	0.964687519080058	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.99936904301402	0.999996889625681
ENSFCAG00000013131:EZH1	0	0	0	0	0	0	0	0	0	0.793180951804406	0.955449514132878	0.964707628680363	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999369765765557	0.999996889625681
ENSFCAG00000007246:DDX10	0	0	0	0	0	0	0	0	0	0.792854744007308	0.957229986964102	0.964718546255151	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999370157974415	0.999996889625681
ENSFCAG00000008145:CUL3	0	0	0	0	0	0	0	0	0	0.792029429496483	0.962269313031658	0.964754607866071	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999371452593175	0.999996889625681
ENSFCAG00000028493:DIS3	0	0	0	0	0	0	0	0	0	0.792389778830223	0.964196409714003	0.964980999339107	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999379549298659	0.999996889625681
ENSFCAG00000004892:DNM2	0	0	0	0	0	0	0	0	0	0.795089878226219	0.950972175107303	0.965012622581467	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999380676050039	0.999996889625681
ENSFCAG00000041663:PGR	1	0	0	0	0	0	0	0	0	0.793552162184734	0.959407361986729	0.965085183426657	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999383257511128	0.999996889625681
ENSFCAG00000045383:CDH1	0	0	0	0	0	0	0	0	0	0.793903624015057	0.958203447657603	0.96512488785467	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999384667746438	0.999996889625681
ENSFCAG00000013269:CSF3R	0	0	0	0	0	0	0	0	0	0.795595559279025	0.951675581639733	0.965228741018176	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999388348714592	0.999996889625681
ENSFCAG00000026102:AXIN2	0	0	0	0	0	0	0	0	0	0.795338675133272	0.956118793894197	0.96545673576722	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999396390562185	0.999996889625681
ENSFCAG00000006093:FES	0	0	0	0	0	0	0	0	0	0.796225687281811	0.952165644019735	0.965468448171088	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999396802228849	0.999996889625681
ENSFCAG00000040223:TBX3	0	0	0	0	0	0	0	0	0	0.793399151038442	0.967830023389958	0.965500313485756	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999397921509326	0.999996889625681
ENSFCAG00000003692:FGFR2	0	0	0	0	0	0	0	0	0	0.7954331557933	0.956521850510313	0.965514150658904	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999398407217442	0.999996889625681
ENSFCAG00000007779:DNMT3B	0	0	0	0	0	0	0	0	0	0.796615957120127	0.952984131295402	0.965653424582825	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999403284924537	0.999996889625681
ENSFCAG00000013987:MALT1	0	0	0	0	0	0	0	0	0	0.794765737110961	0.963171977364522	0.965702900524286	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999405012855241	0.999996889625681
ENSFCAG00000007090:FBXO11	0	0	0	0	0	0	0	0	0	0.796474115596227	0.95924616189189	0.966025429561836	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999416214958027	0.999996889625681
ENSFCAG00000009081:NTRK2	0	0	0	0	0	0	0	0	0	0.796315813045835	0.961202174766853	0.966092561452631	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999418533047383	0.999996889625681
ENSFCAG00000008675:NUP93	0	0	0	0	0	0	0	0	0	0.79712656632009	0.958034832018256	0.966159538015417	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999420841124517	0.999996889625681
ENSFCAG00000006007:LZTR1	0	0	0	0	0	0	0	0	0	0.798931297479046	0.950072901650956	0.966180959015265	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999421578332932	0.999996889625681
ENSFCAG00000008901:BACH2	0	0	0	0	0	0	0	0	0	0.797950128248097	0.955074951184642	0.966228384147458	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999423208789625	0.999996889625681
ENSFCAG00000022869:PIK3C3	0	0	0	0	0	0	0	0	0	0.797405282698492	0.958178622286671	0.966258309214702	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999424236403413	0.999996889625681
ENSFCAG00000018385:FGFR3	0	0	0	0	0	0	0	0	0	0.798142317994113	0.955327674590244	0.966307141335005	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999425911287099	0.999996889625681
ENSFCAG00000001719:CTNNA1	0	0	0	0	0	0	0	0	0	0.797657170161727	0.961644698352132	0.966550480603805	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999434220749386	0.999996889625681
ENSFCAG00000008898:CD22	0	0	0	0	0	0	0	0	0	0.800035130854624	0.9516436838031	0.966649186674496	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999437573862923	0.999996889625681
ENSFCAG00000000746:AGO1	0	0	0	0	0	0	0	0	0	0.798820051568182	0.957473089219204	0.966665974040705	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999438143138482	0.999996889625681
ENSFCAG00000030995:AXL	0	0	0	0	0	0	0	0	0	0.799837140423526	0.953077793562232	0.966690398686336	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999438970880804	0.999996889625681
ENSFCAG00000009163:DDR2	0	0	0	0	0	0	0	0	0	0.800333954315511	0.951861856581205	0.966759830439602	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999441320527041	0.999996889625681
ENSFCAG00000012620:TYRO3	0	0	0	0	0	0	0	0	0	0.799945374156709	0.953932023970953	0.966785175947548	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999442177004262	0.999996889625681
ENSFCAG00000003320:CDH11	0	0	0	0	0	0	0	0	0	0.799899579170386	0.963247312988525	0.967357697462542	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.99946134669995	0.999996889625681
ENSFCAG00000006913:NTRK1	0	0	0	0	0	0	0	0	0	0.801906942237351	0.953892360959458	0.967401256243713	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999462791302258	0.999996889625681
ENSFCAG00000009125:ARHGAP26	0	0	0	0	0	0	0	0	0	0.800945966419604	0.958428628053965	0.967401613863631	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999462803154403	0.999996889625681
ENSFCAG00000012847:BRAF	0	0	0	0	0	0	0	0	0	0.800185502573554	0.963035282850238	0.967436475563835	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999463957897057	0.999996889625681
ENSFCAG00000006989:ERCC3	0	0	0	0	0	0	0	0	0	0.801294173821849	0.958327324790313	0.967504976528404	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999466223231632	0.999996889625681
ENSFCAG00000014971:CBFA2T3	0	0	0	0	0	0	0	0	0	0.80261822698785	0.954369076215412	0.967657433475391	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999471247591467	0.999996889625681
ENSFCAG00000042984:EXT1	0	0	0	0	0	0	0	0	0	0.801274658312601	0.961824508517393	0.967711397150939	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999473020258396	0.999996889625681
ENSFCAG00000009029:TOP1	0	0	0	0	0	0	0	0	0	0.801700859005616	0.959706805105359	0.967719032334967	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999473270825549	0.999996889625681
ENSFCAG00000029266:CSDE1	0	0	0	0	0	0	0	0	0	0.800329196490073	0.968890791388	0.967785296321809	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999475442909556	0.999996889625681
ENSFCAG00000005619:EXT2	0	0	0	0	0	0	0	0	0	0.803334265207808	0.953291487036148	0.967805164758996	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999476093297936	0.999996889625681
ENSFCAG00000012784:STRN	0	0	0	0	0	0	0	0	0	0.802075164308028	0.961968874642577	0.967971490581162	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999481521933856	0.999996889625681
ENSFCAG00000013612:FGFR1	0	0	0	0	0	0	0	0	0	0.803442274130953	0.955430512865032	0.967987559180257	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999482044875871	0.999996889625681
ENSFCAG00000006882:ZNF384	0	0	0	0	0	0	0	0	0	0.803068740037879	0.958187659958119	0.968052524786965	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999484156419696	0.999996889625681
ENSFCAG00000028112:STAT5B	0	0	0	0	0	0	0	0	0	0.804823515678545	0.95314470791904	0.968256929106542	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999490771631186	0.999996889625681
ENSFCAG00000014042:CNOT3	0	0	0	0	0	0	0	0	0	0.80407611709712	0.956891866598861	0.968282280008105	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999491589063741	0.999996889625681
ENSFCAG00000030250:CMTR2	0	0	0	0	0	0	0	0	0	0.801208136955771	0.974423860319872	0.968301773837787	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999492217185276	0.999996889625681
ENSFCAG00000002153:STAT5A	0	0	0	0	0	0	0	0	0	0.805288873218284	0.952344630596341	0.968342984407303	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999493543762202	0.999996889625681
ENSFCAG00000012236:MEN1	0	0	0	0	0	0	0	0	0	0.80393618844224	0.958805232532822	0.968361720956763	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999494146315716	0.999996889625681
ENSFCAG00000014246:CUL4A	0	0	0	0	0	0	0	0	0	0.804320933115013	0.958763783690715	0.968478548750751	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999497895233507	0.999996889625681
ENSFCAG00000018634:STAT4	0	0	0	0	0	0	0	0	0	0.80442858815912	0.959015724425115	0.968527708798137	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999499468530314	0.999996889625681
ENSFCAG00000000814:HSP90AA1	0	0	0	0	0	0	0	0	0	0.805311295414331	0.955116064463936	0.968545410549616	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999500034438458	0.999996889625681
ENSFCAG00000023797:SUZ12	0	0	0	0	0	0	0	0	0	0.802940065868429	0.967730230087943	0.968550749697486	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999500205062426	0.999996889625681
ENSFCAG00000026041:SMO	0	0	0	0	0	0	0	0	0	0.804623195143254	0.958691371081387	0.968567652692629	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999500745039953	0.999996889625681
ENSFCAG00000006810:BCL6	0	0	0	0	0	0	0	0	0	0.804464320915411	0.960735624310452	0.96864395568848	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999503178919108	0.999996889625681
ENSFCAG00000027384:ARID3A	0	0	0	0	0	0	0	0	0	0.805824486757582	0.955416864667401	0.968723997850108	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999505725608873	0.999996889625681
ENSFCAG00000005630:BRSK1	0	0	0	0	0	0	0	0	0	0.805860586128769	0.956047974960431	0.968777701892829	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999507430595217	0.999996889625681
ENSFCAG00000003694:TFRC	0	0	0	0	0	0	0	0	0	0.803651659681626	0.968725089579371	0.968820866598522	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999508798822531	0.999996889625681
ENSFCAG00000001812:MYB	0	0	0	0	0	0	0	0	0	0.804457527823603	0.96528305699925	0.968898194888113	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999511245152538	0.999996889625681
ENSFCAG00000001371:MLH1	0	0	0	0	0	0	0	0	0	0.805944056456134	0.958240653942955	0.968946655624139	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.9995127750932	0.999996889625681
ENSFCAG00000005710:BRD3	0	0	0	0	0	0	0	0	0	0.806192331775769	0.959404171099668	0.969096002285688	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.99951747483207	0.999996889625681
ENSFCAG00000016224:FGFR4	0	0	0	0	0	0	0	0	0	0.807021587071435	0.956653759063161	0.969174023125629	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999519920890345	0.999996889625681
ENSFCAG00000003427:HIF1A	0	0	0	0	0	0	0	0	0	0.805375657444066	0.966288544767844	0.969234576306281	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999521814984986	0.999996889625681
ENSFCAG00000025219:MRE11	0	0	0	0	0	0	0	0	0	0.804911727560025	0.970180652359069	0.969279683058987	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999523223458977	0.999996889625681
ENSFCAG00000023466:POT1	0	0	0	0	0	0	0	0	0	0.804994470431468	0.969658723441392	0.969281347179906	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999523275381579	0.999996889625681
ENSFCAG00000030357:NBN	0	0	0	0	0	0	0	0	0	0.805453670479916	0.967695798707239	0.969329445709408	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999524774879702	0.999996889625681
ENSFCAG00000003644:ARNT	0	0	0	0	0	0	0	0	0	0.807300596637137	0.957980401820301	0.969345632875951	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999525278986756	0.999996889625681
ENSFCAG00000013778:IKBKE	0	0	0	0	0	0	0	0	0	0.808699894832144	0.952557908414313	0.969401025537141	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999527002001448	0.999996889625681
ENSFCAG00000026883:PIK3R2	0	0	0	0	0	0	0	0	0	0.807551228281876	0.957730541273135	0.969406028028313	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999527157450447	0.999996889625681
ENSFCAG00000012383:MPEG1	0	0	0	0	0	0	0	0	0	0.806681176815768	0.962365740997021	0.969422596700891	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999527672126297	0.999996889625681
ENSFCAG00000012034:SETDB2	0	0	0	0	0	0	0	0	0	0.806379264173484	0.964480270281568	0.969447966697535	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999528459650592	0.999996889625681
ENSFCAG00000013487:GPHN	0	0	0	0	0	0	0	0	0	0.806770778483341	0.963907388810319	0.969536709429702	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999531209140719	0.999996889625681
ENSFCAG00000002679:ERCC2	0	0	0	0	0	0	0	0	0	0.809779486135452	0.950405471670549	0.969567631365165	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999532165277704	0.999996889625681
ENSFCAG00000025031:HOOK3	0	0	0	0	0	0	0	0	0	0.808834872155586	0.955629862843987	0.969657141116323	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999534927449226	0.999996889625681
ENSFCAG00000023537:MLLT1	0	0	0	0	0	0	0	0	0	0.808616886911853	0.958033750749618	0.969749478197073	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999537768210687	0.999996889625681
ENSFCAG00000002154:STAT3	0	0	0	0	0	0	0	0	0	0.809772115046705	0.953176044832189	0.969769351521641	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999538378466114	0.999996889625681
ENSFCAG00000000620:FBXW7	0	0	0	0	0	0	0	0	0	0.807998263719178	0.963153481634053	0.969869449400257	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.99954144600668	0.999996889625681
ENSFCAG00000013696:IKBKB	0	0	0	0	0	0	0	0	0	0.810581536960339	0.953888276171412	0.970063146475427	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999547352596408	0.999996889625681
ENSFCAG00000013266:SMAD2	0	0	0	0	0	0	0	0	0	0.807720226965794	0.969267367685209	0.970099926409091	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999548469792516	0.999996889625681
ENSFCAG00000005955:PAK5	0	0	0	0	0	0	0	0	0	0.808046727454321	0.968764992901472	0.970175609295385	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999550764284893	0.999996889625681
ENSFCAG00000011083:TSHR	0	0	0	0	0	0	0	0	0	0.808692252418485	0.965180076994588	0.97019101361581	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999551230577438	0.999996889625681
ENSFCAG00000025772:MST1	0	0	0	0	0	0	0	0	0	0.810971526658878	0.954190893469011	0.970201219765173	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999551539385366	0.999996889625681
ENSFCAG00000023059:FOXP1	0	0	0	0	0	0	0	0	0	0.80941711026785	0.96485428156242	0.970392938407645	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999557320275465	0.999996889625681
ENSFCAG00000013314:TIPARP	0	0	0	0	0	0	0	0	0	0.809422962975213	0.965379897533276	0.97042268975918	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999558213972416	0.999996889625681
ENSFCAG00000002431:RXRA	0	0	0	0	0	0	0	0	0	0.81045452861705	0.960754297102388	0.970472504972089	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999559708322868	0.999996889625681
ENSFCAG00000011776:LMNA	0	0	0	0	0	0	0	0	0	0.811965750589755	0.954678327372898	0.970531890973095	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999561486435454	0.999996889625681
