gene_name	n_syn	n_mis	n_non	n_spl	n_ind	wmis_cv	wnon_cv	wspl_cv	wind_cv	pmis_cv	ptrunc_cv	pallsubs_cv	pind_cv	qmis_cv	qtrunc_cv	qallsubs_cv	qind_cv	pglobal_cv	qglobal_cv
ENSFCAG00000029845:ZNF217	0	0	0	0	0	0	0	0	0	0.68505538086278	0.92821135933103	0.917315443161473	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.996483316976358	0.999985321467863
ENSFCAG00000024874:SOS1	0	0	0	0	0	0	0	0	0	0.700200083500531	0.877379324814866	0.917562164843001	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.996504576836344	0.999985321467863
ENSFCAG00000004802:MRTFA	0	0	0	0	0	0	0	0	0	0.69243226896036	0.901069075520028	0.917631798700443	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.996510565139369	0.999985321467863
ENSFCAG00000005305:ABL2	0	0	0	0	0	0	0	0	0	0.696095019244022	0.891629191226112	0.917994251878059	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.99654164970082	0.999985321467863
ENSFCAG00000035450:ARID5B	0	0	0	0	0	0	0	0	0	0.692554629044758	0.906434367911014	0.91844397855158	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.996580020038471	0.999985321467863
ENSFCAG00000007143:TLL2	0	0	0	0	0	0	0	0	0	0.696573247055048	0.893154343624538	0.918465661680403	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.996581864461011	0.999985321467863
ENSFCAG00000002081:GLI1	0	0	0	0	0	0	0	0	0	0.694579942815439	0.901088590524974	0.918687255761499	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.996600684476719	0.999985321467863
ENSFCAG00000038306:TRIM33	0	0	0	0	0	0	0	0	0	0.698870885828766	0.88807347616075	0.918761443813901	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.996606973334692	0.999985321467863
ENSFCAG00000012287:MAML2	0	0	0	0	0	0	0	0	0	0.69377663126669	0.904664282059672	0.918800514436443	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.996610282909854	0.999985321467863
ENSFCAG00000015690:PTPRC	0	0	0	0	0	0	0	0	0	0.703194349137088	0.87696057577902	0.918907140553957	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.996619306489012	0.999985321467863
ENSFCAG00000009534:MET	0	0	0	0	0	0	0	0	0	0.70075405428249	0.884443343487825	0.919058042353366	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.996632055895459	0.999985321467863
ENSFCAG00000001563:SEC31A	0	0	0	0	0	0	0	0	0	0.704629477661252	0.874635342699002	0.919158658708947	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.996640543012192	0.999985321467863
ENSFCAG00000028208:RBM15	0	0	0	0	0	0	0	0	0	0.692849922297467	0.914227747515639	0.91960671490293	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.996678203406277	0.999985321467863
ENSFCAG00000009141:PDGFRA	0	0	0	0	0	0	0	0	0	0.7016640591845	0.886570836369584	0.919847829866858	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.996698379448053	0.999985321467863
ENSFCAG00000004047:HIP1	0	0	0	0	0	0	0	0	0	0.707242533084388	0.871834259419726	0.919857104372361	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.99669915425864	0.999985321467863
ENSFCAG00000008747:PTPRO	0	0	0	0	0	0	0	0	0	0.70461911144825	0.880006115757661	0.920120834151451	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.99672114763497	0.999985321467863
ENSFCAG00000000407:CTR9	0	0	0	0	0	0	0	0	0	0.705130620493231	0.879961957690507	0.920353112603761	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.996740455564138	0.999985321467863
ENSFCAG00000001740:NUTM1	0	0	0	0	0	0	0	0	0	0.697586317439354	0.902937718282312	0.920412320512155	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.996745367789666	0.999985321467863
ENSFCAG00000002830:TEK	0	0	0	0	0	0	0	0	0	0.702864844825321	0.886972043119199	0.920483876839271	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.996751299427358	0.999985321467863
ENSFCAG00000010710:ALPK1	0	0	0	0	0	0	0	0	0	0.702373514911081	0.89204437250298	0.921072145326169	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.996799852942908	0.999985321467863
ENSFCAG00000001953:JAK1	0	0	0	0	0	0	0	0	0	0.705324243751462	0.883602232060508	0.921075530987205	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.996800131295282	0.999985321467863
ENSFCAG00000000947:NFATC2	0	0	0	0	0	0	0	0	0	0.695920707218803	0.914937860899477	0.921198591080565	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.996810240243478	0.999985321467863
ENSFCAG00000000544:EPHB1	0	0	0	0	0	0	0	0	0	0.69962639141032	0.903965314609218	0.92154002596323	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.996838201828656	0.999985321467863
ENSFCAG00000013378:ATP1A1	0	0	0	0	0	0	0	0	0	0.705603016757763	0.890756218451553	0.922390649130412	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.996907312993032	0.999985321467863
ENSFCAG00000018749:MLLT10	0	0	0	0	0	0	0	0	0	0.708767003884784	0.883804493085966	0.922714468239081	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.99693341635436	0.999985321467863
ENSFCAG00000012425:AFF4	0	0	0	0	0	0	0	0	0	0.708163923286409	0.885469316534277	0.922717105704787	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.996933628496316	0.999985321467863
ENSFCAG00000001242:NFKB2	0	0	0	0	0	0	0	0	0	0.706126456948248	0.891623226522579	0.922774372467602	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.996938232833088	0.999985321467863
ENSFCAG00000005777:PARP1	0	0	0	0	0	0	0	0	0	0.705345658468448	0.894752663421471	0.922898586104887	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.99694820758852	0.999985321467863
ENSFCAG00000013913:INPP4A	0	0	0	0	0	0	0	0	0	0.709271422735251	0.884104434329029	0.922999065374614	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.996956264166071	0.999985321467863
ENSFCAG00000018385:FGFR3	0	0	0	0	0	0	0	0	0	0.702453928689665	0.905002392733897	0.923035678796755	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.996959197165658	0.999985321467863
ENSFCAG00000006634:LRIG3	0	0	0	0	0	0	0	0	0	0.703971401919384	0.900517044451111	0.923116138777518	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.996965637488814	0.999985321467863
ENSFCAG00000006091:FURIN	0	0	0	0	0	0	0	0	0	0.702601352320928	0.905883979099999	0.923227766133172	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.996974560953402	0.999985321467863
ENSFCAG00000010557:SMC3	0	0	0	0	0	0	0	0	0	0.717266767883718	0.866560855566393	0.923411699090475	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.996989235069603	0.999985321467863
ENSFCAG00000012141:STIL	0	0	0	0	0	0	0	0	0	0.706587206973878	0.894943689161824	0.923510015602318	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.9969970637053	0.999985321467863
ENSFCAG00000007834:KTN1	0	0	0	0	0	0	0	0	0	0.721623855697909	0.857684729823795	0.923532501034636	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.996998852679132	0.999985321467863
ENSFCAG00000006191:ERC1	0	0	0	0	0	0	0	0	0	0.714876614806791	0.875273152199167	0.923997212395917	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997035703237206	0.999985321467863
ENSFCAG00000013582:PCSK7	0	0	0	0	0	0	0	0	0	0.705889927558837	0.900687019415408	0.924044356558792	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997039428602602	0.999985321467863
ENSFCAG00000002273:KSR2	0	0	0	0	0	0	0	0	0	0.707678262637602	0.897357564810892	0.924387391087808	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997066463020287	0.999985321467863
ENSFCAG00000003098:PML	0	0	0	0	0	0	0	0	0	0.704454204059122	0.911952089456665	0.924915029864025	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997107797553923	0.999985321467863
ENSFCAG00000013850:MAP3K14	0	0	0	0	0	0	0	0	0	0.708255992190132	0.899734238587574	0.925010475965148	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997115242522553	0.999985321467863
ENSFCAG00000015643:AXIN1	0	0	0	0	0	0	0	0	0	0.705388759915048	0.909878582972236	0.9250851718996	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997121062070969	0.999985321467863
ENSFCAG00000001865:XPC	0	0	0	0	0	0	0	0	0	0.71030101705674	0.895193733324042	0.925274046119596	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997135750326125	0.999985321467863
ENSFCAG00000008289:SND1	0	0	0	0	0	0	0	0	0	0.716757593003858	0.878951922951883	0.925512488488588	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997154238308278	0.999985321467863
ENSFCAG00000006093:FES	0	0	0	0	0	0	0	0	0	0.713523576415265	0.889686602804572	0.925880205480901	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997182629378256	0.999985321467863
ENSFCAG00000019223:ARID4A	0	0	0	0	0	0	0	0	0	0.719107362544086	0.878145153890142	0.926419191160266	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997223980041716	0.999985321467863
ENSFCAG00000005090:AMER1	0	0	0	0	0	0	0	0	0	0.710944374248101	0.900910889963935	0.926427748477206	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.99722463402472	0.999985321467863
ENSFCAG00000014971:CBFA2T3	0	0	0	0	0	0	0	0	0	0.708027453387259	0.912487679531533	0.926661684335567	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997242481686911	0.999985321467863
ENSFCAG00000013369:RABEP1	0	0	0	0	0	0	0	0	0	0.717898942398181	0.882677786394862	0.926680316178148	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997243900626267	0.999985321467863
ENSFCAG00000005686:MSH3	0	0	0	0	0	0	0	0	0	0.715480788915232	0.889775398910198	0.926783401587443	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.99725174449945	0.999985321467863
ENSFCAG00000010530:DDR1	0	0	0	0	0	0	0	0	0	0.711759259561694	0.902174271510076	0.92698571909803	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997267105710052	0.999985321467863
ENSFCAG00000031292:ATXN7	0	0	0	0	0	0	0	0	0	0.708771500711075	0.913369700388979	0.927121086272317	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997277358975906	0.999985321467863
ENSFCAG00000008085:MERTK	0	0	0	0	0	0	0	0	0	0.716235261032862	0.891299200219623	0.927370339354008	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997296186728466	0.999985321467863
ENSFCAG00000002782:AGO2	0	0	0	0	0	0	0	0	0	0.713475742020902	0.899759557027795	0.92742011624433	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.99729993868412	0.999985321467863
ENSFCAG00000008249:KDM4C	0	0	0	0	0	0	0	0	0	0.717800964222903	0.888378608074994	0.92760001841384	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997313476615951	0.999985321467863
ENSFCAG00000012184:NOD1	0	0	0	0	0	0	0	0	0	0.709701907970917	0.913820080433785	0.927610482822849	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997314263005962	0.999985321467863
ENSFCAG00000018496:SMARCA1	0	0	0	0	0	0	0	0	0	0.722843090234275	0.876216504667183	0.927721077248473	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997322566851547	0.999985321467863
ENSFCAG00000006348:TRAF7	0	0	0	0	0	0	0	0	0	0.715499031202953	0.895978111346949	0.927771258690983	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997326330314693	0.999985321467863
ENSFCAG00000028243:MAP3K13	0	0	0	0	0	0	0	0	0	0.71639061062255	0.89430624127694	0.927915876674681	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997337161063633	0.999985321467863
ENSFCAG00000007533:PPFIBP1	0	0	0	0	0	0	0	0	0	0.722778787542477	0.877899083848797	0.927999172407381	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997343389028805	0.999985321467863
ENSFCAG00000027384:ARID3A	0	0	0	0	0	0	0	0	0	0.710490008871997	0.915009044579842	0.928124995182063	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997352782535475	0.999985321467863
ENSFCAG00000004825:RASA1	0	0	0	0	0	0	0	0	0	0.720672089547335	0.885180728997659	0.928345583190622	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.99736920973248	0.999985321467863
ENSFCAG00000004892:DNM2	0	0	0	0	0	0	0	0	0	0.71866927059321	0.891827739008909	0.928548612186527	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997384282986406	0.999985321467863
ENSFCAG00000010549:SNCAIP	0	0	0	0	0	0	0	0	0	0.714621264221405	0.904068734563936	0.928564600822257	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997385468126994	0.999985321467863
ENSFCAG00000023857:LATS1	0	0	0	0	0	0	0	0	0	0.715819923381394	0.901170074301481	0.928692752998675	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997394957324415	0.999985321467863
ENSFCAG00000012620:TYRO3	0	0	0	0	0	0	0	0	0	0.71796125545775	0.897410736717055	0.929099816489326	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997424981593236	0.999985321467863
ENSFCAG00000041663:PGR	0	0	0	0	0	0	0	0	0	0.713911359794649	0.912973744178036	0.929440274121316	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997449956170653	0.999985321467863
ENSFCAG00000011529:VAV2	0	0	0	0	0	0	0	0	0	0.724696994838297	0.881758134015416	0.929526237798991	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997456242392356	0.999985321467863
ENSFCAG00000012942:PALB2	0	0	0	0	0	0	0	0	0	0.719780822218146	0.897526411479846	0.929931442154548	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997485766519014	0.999985321467863
ENSFCAG00000000512:RPS6KA4	0	0	0	0	0	0	0	0	0	0.718125306205376	0.902703224881876	0.929953954504531	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997487401642984	0.999985321467863
ENSFCAG00000014965:NTRK3	0	0	0	0	0	0	0	0	0	0.718177728405215	0.903943260076335	0.930154364177887	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.99750193384153	0.999985321467863
ENSFCAG00000003112:KIT	0	0	0	0	0	0	0	0	0	0.720512017933705	0.89732549999749	0.930226600749411	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997507161305623	0.999985321467863
ENSFCAG00000028588:JAK2	0	0	0	0	0	0	0	0	0	0.72598940844593	0.886143687494311	0.930843549591528	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997551578862615	0.999985321467863
ENSFCAG00000013266:SMAD2	0	0	0	0	0	0	0	0	0	0.716379223378257	0.916081128175245	0.930953664944917	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997559463663196	0.999985321467863
ENSFCAG00000008459:PMS2	0	0	0	0	0	0	0	0	0	0.719055243681822	0.907481915732448	0.931040168436356	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997565648603484	0.999985321467863
ENSFCAG00000007779:DNMT3B	0	0	0	0	0	0	0	0	0	0.725740642650361	0.888452791531013	0.931121021623785	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.99757142228412	0.999985321467863
ENSFCAG00000026883:PIK3R2	0	0	0	0	0	0	0	0	0	0.719446317943882	0.907086189559729	0.931161013850378	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997574275511296	0.999985321467863
ENSFCAG00000026102:AXIN2	0	0	0	0	0	0	0	0	0	0.718040499161571	0.914922218994421	0.931559222196622	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997602591818636	0.999985321467863
ENSFCAG00000030995:AXL	0	0	0	0	0	0	0	0	0	0.725308856972657	0.892947409901347	0.931660647964045	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997609776929234	0.999985321467863
ENSFCAG00000005630:BRSK1	0	0	0	0	0	0	0	0	0	0.723356666393562	0.89935546426305	0.931790161166321	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997618935732337	0.999985321467863
ENSFCAG00000000746:AGO1	0	0	0	0	0	0	0	0	0	0.725479660520994	0.893628208469726	0.93184278071492	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997622651693467	0.999985321467863
ENSFCAG00000005619:EXT2	0	0	0	0	0	0	0	0	0	0.72226403447129	0.903054328935778	0.931848556409945	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.99762305938863	0.999985321467863
ENSFCAG00000006913:NTRK1	0	0	0	0	0	0	0	0	0	0.721076109425921	0.909920411342319	0.932270571034749	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.99765275173217	0.999985321467863
ENSFCAG00000007090:FBXO11	0	0	0	0	0	0	0	0	0	0.729071744577422	0.888035998449488	0.932492928472059	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997668319631819	0.999985321467863
ENSFCAG00000014491:PRKD1	0	0	0	0	0	0	0	0	0	0.724288807836747	0.901446298245755	0.932507868680742	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997669363738762	0.999985321467863
ENSFCAG00000044781:ELN	0	0	0	0	0	0	0	0	0	0.726487274837067	0.895173687979261	0.932523289769572	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997670441201304	0.999985321467863
ENSFCAG00000022073:DTX1	0	0	0	0	0	0	0	0	0	0.715971754288265	0.932080619106305	0.932557542570254	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997672833512357	0.999985321467863
ENSFCAG00000002617:GTF2I	0	0	0	0	0	0	0	0	0	0.733324928002945	0.878174961161267	0.932591365253107	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997675194548276	0.999985321467863
ENSFCAG00000018481:EPHA7	0	0	0	0	0	0	0	0	0	0.726834001451353	0.894762120528922	0.932609817291899	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997676482099448	0.999985321467863
ENSFCAG00000005052:VAV1	0	0	0	0	0	0	0	0	0	0.733142800001803	0.879470296959973	0.932748015516133	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.99768611372509	0.999985321467863
ENSFCAG00000024012:GRM3	0	0	0	0	0	0	0	0	0	0.719443127406876	0.919644936905535	0.932765047350072	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997687299329182	0.999985321467863
ENSFCAG00000004050:ERCC4	0	0	0	0	0	0	0	0	0	0.722288480540112	0.910728542332313	0.932915468646166	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997697756814312	0.999985321467863
ENSFCAG00000029436:TET2	0	0	0	0	0	0	0	0	0	0.724437373300454	0.903950612571888	0.932933624314882	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.9976990173797	0.999985321467863
ENSFCAG00000001719:CTNNA1	0	0	0	0	0	0	0	0	0	0.727990654907889	0.894582897879972	0.933082726532522	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997709356323798	0.999985321467863
ENSFCAG00000016224:FGFR4	0	0	0	0	0	0	0	0	0	0.725103728585441	0.903052948538034	0.933097317637876	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997710366810315	0.999985321467863
ENSFCAG00000004737:CBL	0	0	0	0	0	0	0	0	0	0.726789816197318	0.899461373410602	0.933307136217027	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997724872272551	0.999985321467863
ENSFCAG00000013629:EPAS1	0	0	0	0	0	0	0	0	0	0.725705561061257	0.902978959768235	0.933349673271667	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997727807250722	0.999985321467863
ENSFCAG00000015377:EML4	0	0	0	0	0	0	0	0	0	0.732633652928999	0.884474162665556	0.933411059885052	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997732039396098	0.999985321467863
ENSFCAG00000025193:USP8	0	0	0	0	0	0	0	0	0	0.731349595408388	0.888914243330745	0.9336132291521	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997745948906185	0.999985321467863
ENSFCAG00000013612:FGFR1	0	0	0	0	0	0	0	0	0	0.727846887600016	0.898953359843862	0.933689521722969	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997751186556762	0.999985321467863
ENSFCAG00000014215:ECT2L	0	0	0	0	0	0	0	0	0	0.73181259735079	0.888416778314686	0.933728044044297	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997753828829172	0.999985321467863
ENSFCAG00000013063:BUB1B	0	0	0	0	0	0	0	0	0	0.735576212037488	0.87946329319794	0.9337698333306	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997756693387765	0.999985321467863
ENSFCAG00000040223:TBX3	0	0	0	0	0	0	0	0	0	0.718936349816159	0.93412021109429	0.934098326246176	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997779145690247	0.999985321467863
ENSFCAG00000013987:MALT1	0	0	0	0	0	0	0	0	0	0.728566933688984	0.900307598814931	0.934202178693568	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997786219909631	0.999985321467863
ENSFCAG00000012236:MEN1	0	0	0	0	0	0	0	0	0	0.724128238107113	0.917513401600983	0.934588672663066	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997812445678044	0.999985321467863
ENSFCAG00000002702:XPO1	0	0	0	0	0	0	0	0	0	0.735518337446978	0.885929298835982	0.934875058903725	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997831775480396	0.999985321467863
ENSFCAG00000045924:FBXO31	0	0	0	0	0	0	0	0	0	0.725750921813862	0.919310388535447	0.935517380048146	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997874810310408	0.999985321467863
ENSFCAG00000006810:BCL6	0	0	0	0	0	0	0	0	0	0.723023940373409	0.930773782925803	0.935587896345468	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.99787950795577	0.999985321467863
ENSFCAG00000010119:SNX29	0	0	0	0	0	0	0	0	0	0.732353291966505	0.899549847357285	0.935711647682286	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997887739158183	0.999985321467863
ENSFCAG00000009163:DDR2	0	0	0	0	0	0	0	0	0	0.731315448136691	0.902819009691189	0.935749053306947	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997890223936443	0.999985321467863
ENSFCAG00000025772:MST1	0	0	0	0	0	0	0	0	0	0.733587666338829	0.898364773211922	0.936057295813097	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997910642924415	0.999985321467863
ENSFCAG00000014571:STAT6	0	0	0	0	0	0	0	0	0	0.737070518579964	0.890474939065395	0.936280493439916	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997925364901089	0.999985321467863
ENSFCAG00000024269:KIF5B	0	0	0	0	0	0	0	0	0	0.740677323487808	0.882160808999655	0.936362808391688	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997930780913578	0.999985321467863
ENSFCAG00000027154:BCL11A	0	0	0	0	0	0	0	0	0	0.724538559583154	0.932311075640429	0.936411793691062	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.99793400052651	0.999985321467863
ENSFCAG00000002153:STAT5A	0	0	0	0	0	0	0	0	0	0.736739290061782	0.892776281551989	0.936513732736853	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997940692368182	0.999985321467863
ENSFCAG00000042862:SFPQ	0	0	0	0	0	0	0	0	0	0.730827920572848	0.912014414489819	0.936803895811634	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997959679535056	0.999985321467863
ENSFCAG00000018470:BRIP1	0	0	0	0	0	0	0	0	0	0.73629662873329	0.898051014505624	0.937149894388236	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997982202887141	0.999985321467863
ENSFCAG00000045383:CDH1	0	0	0	0	0	0	0	0	0	0.735253587626133	0.902598410358929	0.937386541703833	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.997997534270065	0.999985321467863
ENSFCAG00000026041:SMO	0	0	0	0	0	0	0	0	0	0.732463187596663	0.911542275155004	0.93744062845908	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998001029934995	0.999985321467863
ENSFCAG00000010755:PRDM1	0	0	0	0	0	0	0	0	0	0.729056787023752	0.926000399658531	0.937720927931261	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998019095898932	0.999985321467863
ENSFCAG00000013269:CSF3R	0	0	0	0	0	0	0	0	0	0.735980382511686	0.902905477600802	0.937736250139139	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998020081036037	0.999985321467863
ENSFCAG00000046155:REST	0	0	0	0	0	0	0	0	0	0.733308941695045	0.912819003583425	0.937966692445653	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998034867065031	0.999985321467863
ENSFCAG00000026268:INPP4B	0	0	0	0	0	0	0	0	0	0.740688255098432	0.891971603642196	0.938020495960659	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998038311144207	0.999985321467863
ENSFCAG00000008506:CYLD	1	0	0	0	0	0	0	0	0	0.738099231203374	0.899357997261649	0.938099002894028	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998043331005771	0.999985321467863
ENSFCAG00000028493:DIS3	0	0	0	0	0	0	0	0	0	0.740253540392251	0.894085495997166	0.938178906835018	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998048433447851	0.999985321467863
ENSFCAG00000008675:NUP93	0	0	0	0	0	0	0	0	0	0.742462639044721	0.889561140555746	0.938354029661913	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998059592500373	0.999985321467863
ENSFCAG00000013487:GPHN	1	0	0	0	0	0	0	0	0	0.741354608257264	0.894437308562953	0.938686861340939	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998080710884463	0.999985321467863
ENSFCAG00000011776:LMNA	0	0	0	0	0	0	0	0	0	0.735735984901126	0.912124533117759	0.938901690206917	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998094279242462	0.999985321467863
ENSFCAG00000014042:CNOT3	0	0	0	0	0	0	0	0	0	0.737815126373677	0.907049097580639	0.939089249208654	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998106085073686	0.999985321467863
ENSFCAG00000028024:KDSR	0	0	0	0	0	0	0	0	0	0.734227125157086	0.919775703026083	0.939220785208895	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998114342210148	0.999985321467863
ENSFCAG00000028112:STAT5B	0	0	0	0	0	0	0	0	0	0.743823254346125	0.891924529062053	0.939293203910017	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.99811888041118	0.999985321467863
ENSFCAG00000005710:BRD3	0	0	0	0	0	0	0	0	0	0.733552679291914	0.923062632475336	0.939318380408491	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998120456817379	0.999985321467863
ENSFCAG00000042003:ASPSCR1	0	0	0	0	0	0	0	0	0	0.73614636391819	0.914507894318664	0.939381307475946	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998124393993997	0.999985321467863
ENSFCAG00000006344:CD276	0	0	0	0	0	0	0	0	0	0.732927732748847	0.926143160802585	0.939397392227364	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998125399696983	0.999985321467863
ENSFCAG00000008135:TNFAIP3	0	0	0	0	0	0	0	0	0	0.736530069912939	0.913621823146951	0.939429055216417	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998127378628377	0.999985321467863
