gene_name	n_syn	n_mis	n_non	n_spl	n_ind	wmis_cv	wnon_cv	wspl_cv	wind_cv	pmis_cv	ptrunc_cv	pallsubs_cv	pind_cv	qmis_cv	qtrunc_cv	qallsubs_cv	qind_cv	pglobal_cv	qglobal_cv
ENSFCAG00000007834:KTN1	0	1	0	0	0	25.2858721961913	0	0	0	0.167404426686111	0.924483789040599	0.37197050189176	1	0.894816518834093	0.987933510103439	0.997496294407733	1	0.739827279280832	0.99999686311011
ENSFCAG00000012999:RET	0	1	0	0	0	25.8002067492697	0	0	0	0.16434943217712	0.946901000849694	0.373570237103943	1	0.889071024668998	0.987933510103439	0.997496294407733	1	0.7414058875062	0.99999686311011
ENSFCAG00000030096:ARID4B	0	1	0	0	0	25.0304684753699	0	0	0	0.16896148176118	0.940385967540701	0.379724153643194	1	0.897795329121537	0.987933510103439	0.997496294407733	1	0.747414925306649	0.99999686311011
ENSFCAG00000005115:ABL1	0	1	0	0	0	25.3593915492601	0	0	0	0.166961216285146	0.957093324330934	0.380396176018401	1	0.894816518834093	0.987933510103439	0.997496294407733	1	0.748065057117862	0.99999686311011
ENSFCAG00000003836:ASXL2	0	1	0	0	0	24.5789483671729	0	0	0	0.171781854128112	0.945813835989485	0.385997364307988	1	0.899305909062214	0.987933510103439	0.997496294407733	1	0.753437804102251	0.99999686311011
ENSFCAG00000012665:MECOM	1	2	0	0	0	4.73024682493145	0	0	0	0.178765589021839	0.830476812475075	0.386456638356974	1	0.906957621139047	0.987933510103439	0.997496294407733	1	0.753874725308504	0.99999686311011
ENSFCAG00000012003:EMSY	0	1	0	0	0	24.3887648817135	0	0	0	0.172996498402048	0.941361270493119	0.386838151447509	1	0.899305909062214	0.987933510103439	0.997496294407733	1	0.754237255134061	0.99999686311011
ENSFCAG00000000360:DROSHA	0	1	0	0	0	23.8929901294798	0	0	0	0.176240168586022	0.928435286313708	0.388200274324436	1	0.903362337938922	0.987933510103439	0.997496294407733	1	0.755528534496752	0.99999686311011
ENSFCAG00000030408:ZMYM2	0	1	0	0	0	23.771737084461	0	0	0	0.177050970464644	0.933094496238211	0.391117650099646	1	0.903362337938922	0.987933510103439	0.997496294407733	1	0.758278119487038	0.99999686311011
ENSFCAG00000012455:KDM2B	0	1	0	0	0	23.1608813744943	0	0	0	0.181244804274462	0.942967968709107	0.401084297112881	1	0.914369855272285	0.987933510103439	0.997496294407733	1	0.767508355845635	0.99999686311011
ENSFCAG00000032000:NCOA2	0	1	0	0	0	22.9687736508847	0	0	0	0.182602615535358	0.939068855649636	0.402194117495458	1	0.91607345670811	0.987933510103439	0.997496294407733	1	0.768520735558766	0.99999686311011
ENSFCAG00000002050:BCR	0	1	0	0	0	22.7780458532008	0	0	0	0.183969747750346	0.946948781704916	0.406675163906175	1	0.917804630443395	0.987933510103439	0.997496294407733	1	0.772577293568261	0.99999686311011
ENSFCAG00000013481:PRDM16	0	1	0	0	0	22.1130355343181	0	0	0	0.188890970161996	0.952536019418858	0.416161758037942	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.781002969468211	0.99999686311011
ENSFCAG00000009032:PLCG1	0	1	0	0	0	21.6431260787158	0	0	0	0.192520392650483	0.933295616850144	0.416522794607733	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.781319326899154	0.99999686311011
ENSFCAG00000007346:SETBP1	0	1	0	0	0	22.1643779698291	0	0	0	0.188502218980618	0.960781016582868	0.417323168969799	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.782019537550274	0.99999686311011
ENSFCAG00000004987:PLCG2	0	1	0	0	0	21.3526698162678	0	0	0	0.194830147566329	0.933973223976029	0.420461875695908	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.784750661994153	0.99999686311011
ENSFCAG00000000959:PASK	0	1	0	0	0	21.4287886728954	0	0	0	0.19421980757862	0.945847714183971	0.42309755489836	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.787025974610239	0.99999686311011
ENSFCAG00000004831:ARHGAP35	0	1	0	0	0	20.8649924128609	0	0	0	0.198827811350468	0.955297724427704	0.432885457472842	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.795332710317182	0.99999686311011
ENSFCAG00000015718:PBRM1	0	1	0	0	0	20.3171614749022	0	0	0	0.203506747515712	0.932471436782049	0.433729557716967	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.796038637920093	0.99999686311011
ENSFCAG00000018200:PDS5B	1	2	0	0	0	4.10857756179939	0	0	0	0.220747387758166	0.770711579164134	0.4346362461588	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.796795078641528	0.99999686311011
ENSFCAG00000012280:SLX4	0	1	0	0	0	19.6019755657323	0	0	0	0.209936115314431	0.948908169459739	0.448857769502521	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.808414932570676	0.99999686311011
ENSFCAG00000025265:CAMTA1	0	1	0	0	0	18.9897211322907	0	0	0	0.215751754421189	0.939471654771944	0.455103184790105	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.813374568288967	0.99999686311011
ENSFCAG00000001628:PAX5	1	1	0	0	0	6.15583700913712	0	0	0	0.221118986763375	0.88326379601729	0.464637655601643	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.820781216333976	0.99999686311011
ENSFCAG00000006877:CHD4	0	1	0	0	0	17.6461876438148	0	0	0	0.229640575014082	0.924723419947193	0.470781689274001	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.825450157985956	0.99999686311011
ENSFCAG00000010694:DUSP2	1	1	0	0	0	6.0570840066863	0	0	0	0.224785578357444	0.921433240165977	0.474802255702941	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.828461975575077	0.99999686311011
ENSFCAG00000003030:INSR	1	2	0	0	0	3.86470774936136	0	0	0	0.241183882679604	0.810315352978289	0.476023955188912	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.829370396411813	0.99999686311011
ENSFCAG00000011746:TSC2	0	1	0	0	0	17.2984451955552	0	0	0	0.233513814106941	0.931951190135055	0.479301108882955	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.831791730453899	0.99999686311011
ENSFCAG00000012673:TET1	0	1	0	0	0	17.299179112279	0	0	0	0.233505509803055	0.941997148154939	0.48269998104718	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.834279327455109	0.99999686311011
ENSFCAG00000000496:PCM1	0	1	0	0	0	16.5462720551597	0	0	0	0.242328053930257	0.923422586602052	0.488863884983081	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.83872967942158	0.99999686311011
ENSFCAG00000022076:NIN	0	1	0	0	0	16.4067193564439	0	0	0	0.244032839728915	0.926209328728615	0.492468381324558	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.84129605776329	0.99999686311011
ENSFCAG00000013232:MYH11	0	1	0	0	0	16.2453917798232	0	0	0	0.2460320717962	0.926709147448955	0.49555118348495	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.843470054724245	0.99999686311011
ENSFCAG00000007047:MYO18A	0	1	0	0	0	15.6219472273847	0	0	0	0.254057648777487	0.926730561399687	0.50701718257606	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.851388518498478	0.99999686311011
ENSFCAG00000005002:EP300	0	1	0	0	0	15.5018835038804	0	0	0	0.255660318772312	0.9263844295443	0.509143373199914	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.852828197350316	0.99999686311011
ENSFCAG00000036602:IKZF2	1	1	0	0	0	5.26336945819549	0	0	0	0.258919730453787	0.883536198981771	0.519573218088347	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.859762503878384	0.99999686311011
ENSFCAG00000002498:POLE	0	1	0	0	0	14.1156447751991	0	0	0	0.275649877555554	0.921676854003802	0.534810452463229	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.869517771273757	0.99999686311011
ENSFCAG00000000914:NOTCH3	1	0	0	0	0	0	0	0	0	0.281334607682751	0.78879528854919	0.547926389648105	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.877566755536734	0.99999686311011
ENSFCAG00000000053:MTOR	0	1	0	0	0	13.1518878417549	0	0	0	0.291379383691452	0.917311740561469	0.553828348541637	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.88108578576665	0.99999686311011
ENSFCAG00000010330:FUBP1	1	1	0	0	0	4.51585350212438	0	0	0	0.301087079149546	0.816439183049285	0.561241450180961	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.885416798063102	0.99999686311011
ENSFCAG00000028305:FOXA1	1	1	0	0	0	4.47818874574029	0	0	0	0.303548500909553	0.900877833172845	0.58182194951284	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.896931368521858	0.99999686311011
ENSFCAG00000029985:KAT6A	1	0	0	0	0	0	0	0	0	0.316411528359455	0.791409644910039	0.592063875140012	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.902388680315786	0.99999686311011
ENSFCAG00000008606:DOT1L	1	0	0	0	0	0	0	0	0	0.316160672841644	0.810647164223852	0.594141487656704	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.903474000683471	0.99999686311011
ENSFCAG00000012246:DNMT1	1	0	0	0	0	0	0	0	0	0.324011932358272	0.761028140704562	0.596741576415662	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.90482202416924	0.99999686311011
ENSFCAG00000030412:RUNX1T1	1	1	0	0	0	4.11325179910148	0	0	0	0.329473376339889	0.852666346428832	0.605019586518643	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.909038569109433	0.99999686311011
ENSFCAG00000009739:ELL	1	1	0	0	0	4.10559391957419	0	0	0	0.330061155792961	0.854140981653306	0.606053900380134	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.909557422476857	0.99999686311011
ENSFCAG00000003741:NUP98	1	0	0	0	0	0	0	0	0	0.337468065220811	0.776962069540374	0.614727848257818	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.913839439701474	0.99999686311011
ENSFCAG00000002588:SETD1A	1	0	0	0	0	0	0	0	0	0.340451919406418	0.805871915792089	0.622241390497067	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.917449614882669	0.99999686311011
ENSFCAG00000024678:TET3	1	0	0	0	0	0	0	0	0	0.337309142242032	0.839780159509822	0.622631154822704	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.917634407623872	0.99999686311011
ENSFCAG00000005955:PAK5	1	1	0	0	0	3.88461133614291	0	0	0	0.347898115093552	0.869021895236296	0.630261823787935	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.921203257021451	0.99999686311011
ENSFCAG00000014104:MAP3K1	1	0	0	0	0	0	0	0	0	0.357427030630561	0.811865035219974	0.642233620859383	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.92661668868557	0.99999686311011
ENSFCAG00000027460:CPS1	1	0	0	0	0	0	0	0	0	0.364632704136418	0.774687602913074	0.644496409797749	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.927614677164882	0.99999686311011
ENSFCAG00000015536:ADGRA2	1	0	0	0	0	0	0	0	0	0.365447164966347	0.831983154393192	0.653707141795083	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.931595317391462	0.99999686311011
ENSFCAG00000000765:FOXO1	1	1	0	0	0	3.70923406432227	0	0	0	0.363368488646701	0.915068517814431	0.655841744996573	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.932499246937051	0.99999686311011
ENSFCAG00000011110:JARID2	1	0	0	0	0	0	0	0	0	0.375899208134048	0.823009311702838	0.663913554180168	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.935854755123995	0.99999686311011
ENSFCAG00000009534:MET	1	0	0	0	0	0	0	0	0	0.377866029028491	0.809059061842136	0.664054443699568	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.935912448991876	0.99999686311011
ENSFCAG00000014859:ERBB3	1	0	0	0	0	0	0	0	0	0.383974843865114	0.795157911345946	0.668349044775503	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.937656763346902	0.99999686311011
ENSFCAG00000005323:INPPL1	1	0	0	0	0	0	0	0	0	0.389581362846618	0.808248345111129	0.676224109749077	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.940783764949233	0.99999686311011
ENSFCAG00000010557:SMC3	1	0	0	0	0	0	0	0	0	0.396697205368142	0.771635158018844	0.677264380209226	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.941189950984633	0.99999686311011
ENSFCAG00000003320:CDH11	1	1	0	0	0	3.35057854386854	0	0	0	0.399298436607506	0.854990380543075	0.683625977906148	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.943639240286359	0.99999686311011
ENSFCAG00000030995:AXL	1	1	0	0	0	3.28675018869761	0	0	0	0.406386604722022	0.829793623951243	0.684329899390266	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.943906610543951	0.99999686311011
ENSFCAG00000012141:STIL	1	0	0	0	0	0	0	0	0	0.396667797382586	0.822008663397647	0.685567498122778	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.944374932101917	0.99999686311011
ENSFCAG00000000945:RNF213	0	1	0	0	0	8.2978161983482	0	0	0	0.406052639300374	0.915207922356364	0.687964685166591	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.945275703972638	0.99999686311011
ENSFCAG00000018737:PIK3CA	1	0	0	0	0	0	0	0	0	0.419847619014671	0.804760986003133	0.705977214056335	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.951778936224078	0.99999686311011
ENSFCAG00000013913:INPP4A	1	0	0	0	0	0	0	0	0	0.422177898280328	0.807317177212253	0.708658361426368	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.952707352741992	0.99999686311011
ENSFCAG00000024012:GRM3	1	0	0	0	0	0	0	0	0	0.414663042791863	0.867160820146148	0.70960478018142	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.95303265037494	0.99999686311011
ENSFCAG00000026102:AXIN2	1	1	0	0	0	3.09586203243221	0	0	0	0.429034672530435	0.860224046361167	0.71488030845535	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.954822843177231	0.99999686311011
ENSFCAG00000008901:BACH2	1	1	0	0	0	3.11536533693731	0	0	0	0.426614996849338	0.887335421168064	0.71830440060097	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.955963918784592	0.99999686311011
ENSFCAG00000004050:ERCC4	1	0	0	0	0	0	0	0	0	0.427942132472208	0.851888916179417	0.720851784739322	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.956802239324182	0.99999686311011
ENSFCAG00000022711:EPHA5	3	2	0	0	0	1.89457451929863	0	0	0	0.494259890106949	0.718265339231211	0.730733611778786	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.959969350745012	0.99999686311011
ENSFCAG00000046155:REST	1	0	0	0	0	0	0	0	0	0.436351887686721	0.882574610751253	0.73255376885295	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.960538080488647	0.99999686311011
ENSFCAG00000027650:EPS15	1	0	0	0	0	0	0	0	0	0.453576328661319	0.816192393733722	0.739464266999668	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.962656262752942	0.99999686311011
ENSFCAG00000009081:NTRK2	1	0	0	0	0	0	0	0	0	0.453868492689421	0.826994450829523	0.741533935885759	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.963278055827322	0.99999686311011
ENSFCAG00000010549:SNCAIP	1	1	0	0	0	2.77377427399832	0	0	0	0.47297369194943	0.844676834713068	0.751885787315361	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.966301692730592	0.99999686311011
ENSFCAG00000025219:MRE11	1	0	0	0	0	0	0	0	0	0.485844384198165	0.815694412636377	0.767444668329248	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.970578749948004	0.99999686311011
ENSFCAG00000027069:GATA6	1	0	0	0	0	0	0	0	0	0.478266443475459	0.894292101149871	0.772259253475474	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.971838046439464	0.99999686311011
ENSFCAG00000004893:CARM1	1	0	0	0	0	0	0	0	0	0.484977181766128	0.855005882653706	0.773199052075685	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.97208035164687	0.99999686311011
ENSFCAG00000012034:SETDB2	1	0	0	0	0	0	0	0	0	0.492499914825303	0.835641690453443	0.776520453726437	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.972927554836837	0.99999686311011
ENSFCAG00000029544:FAT4	4	6	0	0	0	1.29564246711268	0	0	0	0.684055789453784	0.590061180472891	0.777042428519182	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.973059403723852	0.99999686311011
ENSFCAG00000011053:PLK2	1	0	0	0	0	0	0	0	0	0.500437579404471	0.846228668239045	0.784802378648249	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.974978312155269	0.99999686311011
ENSFCAG00000012781:SHQ1	1	0	0	0	0	0	0	0	0	0.504839490778527	0.853594296660699	0.789543256051271	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.976112846671944	0.99999686311011
ENSFCAG00000026305:PIK3CD	1	1	0	0	0	2.41805605734753	0	0	0	0.532100932001478	0.816524547614303	0.792417292574474	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.976786758801149	0.99999686311011
ENSFCAG00000014232:HDAC4	1	1	0	0	0	2.37505361047021	0	0	0	0.540171804752272	0.815191785249316	0.798147647035712	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.97809935426836	0.99999686311011
ENSFCAG00000035450:ARID5B	1	1	0	0	0	2.45183118735925	0	0	0	0.525915080600739	0.854082479737697	0.798718487269922	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.978227852779414	0.99999686311011
ENSFCAG00000008554:HGF	2	1	0	0	0	1.98297876511206	0	0	0	0.590949749509702	0.739166334925096	0.810109469229434	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.980707095437706	0.99999686311011
ENSFCAG00000001436:PRDM14	1	0	0	0	0	0	0	0	0	0.527266147557896	0.880197433649531	0.811146774123748	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.98092487339005	0.99999686311011
ENSFCAG00000006761:RUNX1	1	0	0	0	0	0	0	0	0	0.526113011802553	0.887800415500372	0.811198587238095	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.980935716544557	0.99999686311011
ENSFCAG00000044523:SOX9	1	0	0	0	0	0	0	0	0	0.52486735741473	0.898557894921468	0.811457037014439	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.980989754025883	0.99999686311011
ENSFCAG00000024419:MITF	1	0	0	0	0	0	0	0	0	0.547291093431636	0.853446023742405	0.822355861984637	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.9831939118136	0.99999686311011
ENSFCAG00000026462:VEGFA	1	0	0	0	0	0	0	0	0	0.545657529009212	0.877348762061892	0.824753052476227	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.983659268708488	0.99999686311011
ENSFCAG00000030101:ERF	1	0	0	0	0	0	0	0	0	0.541789847711961	0.905148721921549	0.825213974509413	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.983747946369364	0.99999686311011
ENSFCAG00000023859:CYP19A1	1	0	0	0	0	0	0	0	0	0.547820186353615	0.87831180055087	0.826487169071562	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.983991561360648	0.99999686311011
ENSFCAG00000024268:CD36	1	0	0	0	0	0	0	0	0	0.563634340450744	0.859399419215762	0.835087349508625	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.985585914304802	0.99999686311011
ENSFCAG00000010809:GABRA6	1	0	0	0	0	0	0	0	0	0.572263025203083	0.882929031805257	0.844644661037701	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.98725384019024	0.99999686311011
ENSFCAG00000025662:SH3GL1	1	0	0	0	0	0	0	0	0	0.589673124573381	0.86695133152797	0.854079535499581	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.988794317669197	0.99999686311011
ENSFCAG00000030694:HOXD13	1	0	0	0	0	0	0	0	0	0.582666094878954	0.931461619635112	0.857103560763487	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.989265952816112	0.99999686311011
ENSFCAG00000018164:IGF1R	1	1	0	0	0	1.89766192270394	0	0	0	0.647375286349181	0.818039834343317	0.870304848718719	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.99120039903956	0.99999686311011
ENSFCAG00000014803:MED12	2	1	0	0	0	0.709135948913604	0	0	0	0.773290517684873	0.658258854662026	0.879248524155184	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.992396982285143	0.99999686311011
ENSFCAG00000025024:PRRX1	1	0	0	0	0	0	0	0	0	0.648415175941133	0.905433708682484	0.895499527046316	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.994339020773098	0.99999686311011
ENSFCAG00000007234:PTPRS	2	1	0	0	0	0.715869621301447	0	0	0	0.77945599269508	0.698212149729283	0.899138772576171	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.994733312532473	0.99999686311011
ENSFCAG00000036433:POU2AF1	1	0	0	0	0	0	0	0	0	0.65659309690288	0.900606390243658	0.899447265141092	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.994766057896516	0.99999686311011
ENSFCAG00000015061:TRRAP	0	0	0	0	0	0	0	0	0	0.709153531776927	0.908600313797818	0.92971727360858	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.99747018370655	0.99999686311011
ENSFCAG00000018481:EPHA7	3	1	0	0	0	0.999337165985873	0	0	0	0.999539975718137	0.711313892882527	0.933646721379622	1	0.999539975718137	0.987933510103439	0.997496294407733	1	0.997748248987971	0.99999686311011
ENSFCAG00000012430:ATM	0	0	0	0	0	0	0	0	0	0.731139492142114	0.910350254378215	0.939346791021397	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.998122234914655	0.99999686311011
ENSFCAG00000006065:NF1	0	0	0	0	0	0	0	0	0	0.734189337140601	0.912982639633295	0.940800261016227	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.99821205541738	0.99999686311011
ENSFCAG00000000787:APC	0	0	0	0	0	0	0	0	0	0.740661821449278	0.930577142046635	0.944622575125454	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.998437555718558	0.99999686311011
ENSFCAG00000008354:SH2D1A	1	0	0	0	0	0	0	0	0	0.749251320661898	0.920616616447825	0.945708127370131	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.998498775922522	0.99999686311011
ENSFCAG00000009998:NCOR1	0	0	0	0	0	0	0	0	0	0.747823457573476	0.918388889648055	0.946647710231506	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.998550758056684	0.99999686311011
ENSFCAG00000023397:POLQ	0	0	0	0	0	0	0	0	0	0.746885389679476	0.926793594967815	0.946867663087017	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.998562792138317	0.99999686311011
ENSFCAG00000001531:NSD1	0	0	0	0	0	0	0	0	0	0.746250603216656	0.932614477361254	0.946983443482123	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.998569106199323	0.99999686311011
ENSFCAG00000009649:NOTCH2	0	0	0	0	0	0	0	0	0	0.747297064410918	0.930845980045157	0.947288700770006	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.998585685489703	0.99999686311011
ENSFCAG00000019287:SETD2	0	0	0	0	0	0	0	0	0	0.748571947492183	0.93122902438671	0.947813345928156	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.998613950488292	0.99999686311011
ENSFCAG00000053177:CNTRL	0	0	0	0	0	0	0	0	0	0.751768086250056	0.917773033879634	0.948123150695332	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.998630504681442	0.99999686311011
ENSFCAG00000006448:ROS1	0	0	0	0	0	0	0	0	0	0.753686380622777	0.919400138901007	0.948976884141541	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.998675599557864	0.99999686311011
ENSFCAG00000015145:CAD	0	0	0	0	0	0	0	0	0	0.752680249129332	0.928592332123821	0.949239188948968	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.998689300432413	0.99999686311011
ENSFCAG00000009906:PTPRB	0	0	0	0	0	0	0	0	0	0.755014174918459	0.928938843458747	0.950154635072	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.99873654882586	0.99999686311011
ENSFCAG00000005317:NUMA1	0	0	0	0	0	0	0	0	0	0.756194254731319	0.930661854656149	0.950715707927573	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.998765071154413	0.99999686311011
ENSFCAG00000051264:WDR90	0	0	0	0	0	0	0	0	0	0.761704339237057	0.931612746246528	0.952842462167332	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.998870180735337	0.99999686311011
ENSFCAG00000012577:MYO5A	0	0	0	0	0	0	0	0	0	0.76458298230593	0.923722038504999	0.95334755730248	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.998894445857468	0.99999686311011
ENSFCAG00000022277:TRIP11	0	0	0	0	0	0	0	0	0	0.765068936852298	0.93281050911803	0.954158062725568	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.998932823921607	0.99999686311011
ENSFCAG00000005552:KAT6B	0	0	0	0	0	0	0	0	0	0.76439438757571	0.938803352729691	0.954283192282512	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.998938687538851	0.99999686311011
ENSFCAG00000004858:BCOR	0	0	0	0	0	0	0	0	0	0.764524949854636	0.945163495646195	0.954687134531823	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.998957504456283	0.99999686311011
ENSFCAG00000002384:PDCD11	0	0	0	0	0	0	0	0	0	0.76952069319463	0.929840013473947	0.955565585776949	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.998997835618381	0.99999686311011
ENSFCAG00000008083:RICTOR	0	0	0	0	0	0	0	0	0	0.773855558710872	0.921647891723518	0.956483557917786	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.999039118387858	0.99999686311011
ENSFCAG00000027260:CLTC	0	0	0	0	0	0	0	0	0	0.772727563440336	0.930551969101255	0.956752044621871	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.999051026133573	0.99999686311011
ENSFCAG00000002747:CLTCL1	0	0	0	0	0	0	0	0	0	0.773051861287338	0.932139313699859	0.956975544850156	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.999060881202967	0.99999686311011
ENSFCAG00000007696:MDC1	0	0	0	0	0	0	0	0	0	0.770666394462087	0.948018040280489	0.957074179136616	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.999065213803679	0.99999686311011
ENSFCAG00000012831:ARID2	0	0	0	0	0	0	0	0	0	0.773261387627139	0.936409040493652	0.957330928203756	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.999076444074142	0.99999686311011
ENSFCAG00000014340:KDM5A	0	0	0	0	0	0	0	0	0	0.776622595315248	0.93339340328497	0.958307673449335	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.999118538066379	0.99999686311011
ENSFCAG00000001568:SMARCA2	0	0	0	0	0	0	0	0	0	0.778035028311622	0.929129651392954	0.958495119604399	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.999126502390347	0.99999686311011
ENSFCAG00000031869:BCORL1	0	0	0	0	0	0	0	0	0	0.774867259618527	0.948740511440026	0.958608498254492	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.999131301897545	0.99999686311011
ENSFCAG00000004031:ATP2B3	0	0	0	0	0	0	0	0	0	0.7765194289291	0.94446705516317	0.958958535072666	1	0.927521289310638	0.987933510103439	0.997496294407733	1	0.999146034938035	0.99999686311011
