gene_name	n_syn	n_mis	n_non	n_spl	n_ind	wmis_cv	wnon_cv	wspl_cv	wind_cv	pmis_cv	ptrunc_cv	pallsubs_cv	pind_cv	qmis_cv	qtrunc_cv	qallsubs_cv	qind_cv	pglobal_cv	qglobal_cv
ENSFCAG00000013629:EPAS1	0	0	0	0	0	0	0	0	0	0.195614849110428	0.732474501587182	0.408267238596338	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.774006635389437	0.999279695492647
ENSFCAG00000040223:TBX3	0	0	0	0	0	0	0	0	0	0.189997274874161	0.788502882946322	0.408689410878865	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.774384613187674	0.999279695492647
ENSFCAG00000027650:EPS15	0	0	0	0	0	0	0	0	0	0.199528700712203	0.719839429488635	0.411793324339457	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.7771502372543	0.999279695492647
ENSFCAG00000007347:MGA	0	1	0	0	0	0.366924666663769	0	0	0	0.229249345283902	0.566889125074748	0.412007354275725	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.777340076214103	0.999279695492647
ENSFCAG00000009163:DDR2	0	0	0	0	0	0	0	0	0	0.199155701336011	0.727725136562687	0.412762512080796	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.778008993639844	0.999279695492647
ENSFCAG00000026883:PIK3R2	0	0	0	0	0	0	0	0	0	0.197647308476884	0.741507054672847	0.413027799694516	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.778243656874646	0.999279695492647
ENSFCAG00000008898:CD22	0	0	0	0	0	0	0	0	0	0.201139797777878	0.715856051647092	0.413421165104771	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.778591299193091	0.999279695492647
ENSFCAG00000016224:FGFR4	0	0	0	0	0	0	0	0	0	0.199111916796878	0.738907128089454	0.414789962861268	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.779798078939564	0.999279695492647
ENSFCAG00000012236:MEN1	0	0	0	0	0	0	0	0	0	0.198681883822499	0.761363361721837	0.418059006012938	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.782661933056527	0.999279695492647
ENSFCAG00000026268:INPP4B	1	0	0	0	0	0	0	0	0	0.20504062367978	0.712218922991222	0.418496687994891	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.783043420789335	0.999279695492647
ENSFCAG00000024269:KIF5B	0	0	0	0	0	0	0	0	0	0.207532319245415	0.695161518532374	0.418509346981238	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.783054447667496	0.999279695492647
ENSFCAG00000000258:BAX	0	1	0	0	0	5.25003228912056	0	0	0	0.192625928413604	0.837162985277023	0.419023095095113	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.783501635871666	0.999279695492647
ENSFCAG00000001719:CTNNA1	1	0	0	0	0	0	0	0	0	0.204519646209883	0.726073903995269	0.420515252278878	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.78479690415612	0.999279695492647
ENSFCAG00000008675:NUP93	0	0	0	0	0	0	0	0	0	0.207965524426712	0.70224241548417	0.420697493590263	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.784954735678384	0.999279695492647
ENSFCAG00000003692:FGFR2	0	0	0	0	0	0	0	0	0	0.205800327066031	0.718893756062369	0.420992331099932	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.785209914863769	0.999279695492647
ENSFCAG00000000746:AGO1	0	0	0	0	0	0	0	0	0	0.206476140905856	0.715150413329231	0.421230403182782	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.785415813400526	0.999279695492647
ENSFCAG00000022796:PGBD5	2	0	0	0	0	0	0	0	0	0.19717096729832	0.742893848597549	0.421745440716158	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.785860787400851	0.999279695492647
ENSFCAG00000014571:STAT6	0	0	0	0	0	0	0	0	0	0.207343990514282	0.7132073160661	0.422111937508046	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.786177044443742	0.999279695492647
ENSFCAG00000006810:BCL6	0	0	0	0	0	0	0	0	0	0.200169486247134	0.787043916429425	0.424408207880801	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.788151308101487	0.999279695492647
ENSFCAG00000000914:NOTCH3	0	1	0	0	0	0.370169908361993	0	0	0	0.234172274623873	0.585653067338231	0.424747202380755	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.788441711219851	0.999279695492647
ENSFCAG00000013448:MSH2	0	0	0	0	0	0	0	0	0	0.208191951790598	0.719989016620288	0.424760827985063	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.788453378076303	0.999279695492647
ENSFCAG00000007090:FBXO11	0	0	0	0	0	0	0	0	0	0.210120814158328	0.710622059509986	0.425655451163553	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.789218438950757	0.999279695492647
ENSFCAG00000013131:EZH1	0	0	0	0	0	0	0	0	0	0.211041742534654	0.705361234399743	0.425874699393033	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.789405647902014	0.999279695492647
ENSFCAG00000007246:DDX10	0	0	0	0	0	0	0	0	0	0.208581867551915	0.731246027716481	0.427583210187546	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.790860627485935	0.999279695492647
ENSFCAG00000045823:CBFB	0	1	0	0	0	5.12841186073651	0	0	0	0.197660534809407	0.849545247633377	0.428364432371064	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.791523645588695	0.999279695492647
ENSFCAG00000041799:E2F3	2	0	0	0	0	0	0	0	0	0.200811523856164	0.75283724285348	0.428388143761929	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.79154374699836	0.999279695492647
ENSFCAG00000025772:MST1	0	0	0	0	0	0	0	0	0	0.211318103395336	0.72216488329428	0.429814979951789	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.792750939032705	0.999279695492647
ENSFCAG00000026440:TRIM27	2	0	0	0	0	0	0	0	0	0.204052128196251	0.725485493494371	0.430172252228076	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.793052471455326	0.999279695492647
ENSFCAG00000006532:GTSE1	0	0	0	0	0	0	0	0	0	0.207407989510694	0.780032305346711	0.434433930225457	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.796626452642421	0.999279695492647
ENSFCAG00000005710:BRD3	0	0	0	0	0	0	0	0	0	0.209632942451099	0.773044411053014	0.436675232722874	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.798489280424999	0.999279695492647
ENSFCAG00000014042:CNOT3	0	0	0	0	0	0	0	0	0	0.215085606831026	0.733972968073546	0.437719025580748	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.799352884706558	0.999279695492647
ENSFCAG00000026219:ETAA1	0	0	0	0	0	0	0	0	0	0.212603412565246	0.757024848827584	0.438381516248834	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.799899718877868	0.999279695492647
ENSFCAG00000045924:FBXO31	0	0	0	0	0	0	0	0	0	0.209923944166882	0.783561616854783	0.438805026253841	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.800248768549529	0.999279695492647
ENSFCAG00000012847:BRAF	0	0	0	0	0	0	0	0	0	0.219952372658308	0.712707529978016	0.440372298886657	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.801536935593291	0.999279695492647
ENSFCAG00000006989:ERCC3	0	0	0	0	0	0	0	0	0	0.215832158072019	0.742370496526446	0.440448592182553	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.801599499770011	0.999279695492647
ENSFCAG00000015491:PMS1	0	0	0	0	0	0	0	0	0	0.216045332281389	0.741124292229902	0.440522350277935	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.801659972396295	0.999279695492647
ENSFCAG00000014937:KEL	1	0	0	0	0	0	0	0	0	0.221372919233717	0.719669638403477	0.443911842218907	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.804425651385188	0.999279695492647
ENSFCAG00000013487:GPHN	0	0	0	0	0	0	0	0	0	0.223741708305096	0.71615962471374	0.446549089098171	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.80655961844513	0.999279695492647
ENSFCAG00000042003:ASPSCR1	0	0	0	0	0	0	0	0	0	0.216564483205466	0.770274183263575	0.446581817382536	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.806586002983155	0.999279695492647
ENSFCAG00000023537:MLLT1	0	0	0	0	0	0	0	0	0	0.217684968323799	0.765509087050708	0.447418214974619	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.807259467642857	0.999279695492647
ENSFCAG00000042862:SFPQ	0	0	0	0	0	0	0	0	0	0.216794751274442	0.775879048216948	0.447868185447964	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.807621135385886	0.999279695492647
ENSFCAG00000029266:CSDE1	0	0	0	0	0	0	0	0	0	0.221854804215094	0.738919523850011	0.448563115131907	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.808178803184295	0.999279695492647
ENSFCAG00000025327:GMPS	0	0	0	0	0	0	0	0	0	0.219848992270493	0.754385004942721	0.448601712195243	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.808209745016504	0.999279695492647
ENSFCAG00000008145:CUL3	0	0	0	0	0	0	0	0	0	0.225438351966485	0.720724553659416	0.449955673222457	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.809293065841728	0.999279695492647
ENSFCAG00000000053:MTOR	0	1	0	0	0	0.394998167261446	0	0	0	0.272211981004396	0.533022618083505	0.450635680767334	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.809835610505389	0.999279695492647
ENSFCAG00000009125:ARHGAP26	0	0	0	0	0	0	0	0	0	0.229784468320601	0.709676497023664	0.453664357092349	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.812239601511532	0.999279695492647
ENSFCAG00000028112:STAT5B	0	0	0	0	0	0	0	0	0	0.229424530908383	0.719150224608063	0.45526893916984	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.813505025111383	0.999279695492647
ENSFCAG00000042273:MAF	2	0	0	0	0	0	0	0	0	0.216012772320708	0.792194150658736	0.455369690072695	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.813584291520731	0.999279695492647
ENSFCAG00000006344:CD276	0	0	0	0	0	0	0	0	0	0.220139070902732	0.797345010098435	0.456255920376208	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.814280578942378	0.999279695492647
ENSFCAG00000015184:ALOX12B	0	0	0	0	0	0	0	0	0	0.228705923888581	0.736205488186463	0.457860561103458	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.815536924325767	0.999279695492647
ENSFCAG00000018774:TCF7L2	0	0	0	0	0	0	0	0	0	0.227441753134069	0.745290536345463	0.457874619044139	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.815547906040971	0.999279695492647
ENSFCAG00000003928:NCSTN	0	0	0	0	0	0	0	0	0	0.226338919205339	0.754787720767775	0.458114286374645	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.815735061832358	0.999279695492647
ENSFCAG00000003644:ARNT	0	0	0	0	0	0	0	0	0	0.2327061924286	0.723845901693425	0.460915500735592	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.817913245427836	0.999279695492647
ENSFCAG00000015711:BAP1	1	0	0	0	0	0	0	0	0	0.229332071413185	0.755791295381008	0.462613237087941	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.819225088183705	0.999279695492647
ENSFCAG00000002154:STAT3	0	0	0	0	0	0	0	0	0	0.236006903609452	0.712031698781308	0.462887077477936	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.819436100825954	0.999279695492647
ENSFCAG00000024456:MDM2	0	0	0	0	0	0	0	0	0	0.230095850858936	0.753370182282833	0.463247050782634	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.81971323830259	0.999279695492647
ENSFCAG00000000814:HSP90AA1	0	0	0	0	0	0	0	0	0	0.23172814148915	0.7473870748758	0.464412966140688	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.820608938107136	0.999279695492647
ENSFCAG00000004020:DAXX	0	0	0	0	0	0	0	0	0	0.226100202210837	0.796049683496029	0.464861729762199	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.820952914576395	0.999279695492647
ENSFCAG00000027102:GAB1	1	0	0	0	0	0	0	0	0	0.230423049657524	0.761481331908262	0.465245002311298	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.821246349244461	0.999279695492647
ENSFCAG00000001371:MLH1	0	0	0	0	0	0	0	0	0	0.234075862539741	0.735885671360083	0.465404340513947	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.821368246140928	0.999279695492647
ENSFCAG00000003470:CTNNB1	0	0	0	0	0	0	0	0	0	0.23276502135431	0.745000356915136	0.46541183754837	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.82137398017759	0.999279695492647
ENSFCAG00000024086:NRG1	0	0	0	0	0	0	0	0	0	0.231624187897172	0.762308935763663	0.467120563335554	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.822677736452876	0.999279695492647
ENSFCAG00000002431:RXRA	0	0	0	0	0	0	0	0	0	0.230748570862048	0.787301514697574	0.470235791574754	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.825038583438232	0.999279695492647
ENSFCAG00000024623:LMO1	1	1	0	0	0	6.54745616969425	0	0	0	0.22789812201902	0.870541965167647	0.470741487610357	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.825419869912059	0.999279695492647
ENSFCAG00000003177:SH2B3	0	0	0	0	0	0	0	0	0	0.231395937066887	0.785410173144984	0.470858785304541	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.825508232800635	0.999279695492647
ENSFCAG00000003444:RAD54L	0	0	0	0	0	0	0	0	0	0.239509873708096	0.729786510817058	0.471709437708228	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.826148173749618	0.999279695492647
ENSFCAG00000003427:HIF1A	0	0	0	0	0	0	0	0	0	0.237369522091667	0.744076602759711	0.471723556844682	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.826158782545636	0.999279695492647
ENSFCAG00000010312:BARD1	0	0	0	0	0	0	0	0	0	0.234483148708145	0.767758869095821	0.472209545908164	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.826523686076009	0.999279695492647
ENSFCAG00000013696:IKBKB	0	0	0	0	0	0	0	0	0	0.243195297580754	0.715411148746566	0.473570691330571	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.827543037769595	0.999279695492647
ENSFCAG00000014246:CUL4A	0	0	0	0	0	0	0	0	0	0.24445315058974	0.713464575230411	0.474836462725902	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.828487453678786	0.999279695492647
ENSFCAG00000000787:APC	0	1	0	0	0	0.398037790860701	0	0	0	0.276902098022916	0.581229289491052	0.475569758744103	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.829033035496116	0.999279695492647
ENSFCAG00000002630:PPM1F	0	0	0	0	0	0	0	0	0	0.238475331453908	0.756619860875482	0.475771258838408	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.829182756087076	0.999279695492647
ENSFCAG00000025248:ARAF	0	0	0	0	0	0	0	0	0	0.239044487487532	0.757135081448374	0.47667218106572	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.829851124957284	0.999279695492647
ENSFCAG00000014304:ASMTL	0	0	0	0	0	0	0	0	0	0.239346310409659	0.760073929958423	0.477663116959971	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.830584306102264	0.999279695492647
ENSFCAG00000007459:GAB2	0	0	0	0	0	0	0	0	0	0.238702693687049	0.765434221753342	0.477769615169252	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.83066298038716	0.999279695492647
ENSFCAG00000043801:ZNF703	0	0	0	0	0	0	0	0	0	0.230098338040933	0.848034218141968	0.47783623986024	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.830712186513589	0.999279695492647
ENSFCAG00000003694:TFRC	0	0	0	0	0	0	0	0	0	0.241708647695469	0.747086213462632	0.478404626069503	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.83113159453983	0.999279695492647
ENSFCAG00000001812:MYB	0	0	0	0	0	0	0	0	0	0.243169625266397	0.738336823822004	0.478614804952674	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.831286512932987	0.999279695492647
ENSFCAG00000007271:FLYWCH1	0	0	0	0	0	0	0	0	0	0.236361976887643	0.793258585377014	0.479302103557859	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.831792461962911	0.999279695492647
ENSFCAG00000023797:SUZ12	0	0	0	0	0	0	0	0	0	0.243405619983386	0.744918736241528	0.480318541293204	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.832538897855659	0.999279695492647
ENSFCAG00000000765:FOXO1	0	0	0	0	0	0	0	0	0	0.235993993701683	0.815594205498543	0.482209076609589	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.833921522602095	0.999279695492647
ENSFCAG00000009029:TOP1	0	0	0	0	0	0	0	0	0	0.251033011094701	0.710619861815678	0.483065941189977	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.834545739484047	0.999279695492647
ENSFCAG00000030862:NR4A3	1	0	0	0	0	0	0	0	0	0.240447877828833	0.781768714187455	0.483186911314688	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.834633742456588	0.999279695492647
ENSFCAG00000035352:KCNJ5	2	0	0	0	0	0	0	0	0	0.236640090086197	0.787274220658241	0.485021458977454	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.835964625580101	0.999279695492647
ENSFCAG00000006991:SRC	0	0	0	0	0	0	0	0	0	0.247962985389717	0.746858567214771	0.487011800674461	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.837400683261016	0.999279695492647
ENSFCAG00000012518:KEAP1	0	0	0	0	0	0	0	0	0	0.243657965574566	0.781098151600239	0.48759826363937	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.837822270997188	0.999279695492647
ENSFCAG00000023085:CRTC3	0	0	0	0	0	0	0	0	0	0.246343656007625	0.763021082684797	0.48801141232866	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.83811884561313	0.999279695492647
ENSFCAG00000011083:TSHR	0	0	0	0	0	0	0	0	0	0.245108943415028	0.780413712190591	0.489513529939476	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.839194180134098	0.999279695492647
ENSFCAG00000011030:PIK3R1	0	0	0	0	0	0	0	0	0	0.251994738114793	0.734660132103224	0.489905235429715	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.839473835600184	0.999279695492647
ENSFCAG00000023466:POT1	0	0	0	0	0	0	0	0	0	0.252665122989255	0.739741296913918	0.491924195378739	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.84091029646373	0.999279695492647
ENSFCAG00000009399:SEPTIN9	0	0	0	0	0	0	0	0	0	0.247514140743761	0.777201072978429	0.492295680917961	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.841173699459088	0.999279695492647
ENSFCAG00000006633:CLP1	0	0	0	0	0	0	0	0	0	0.24379103792828	0.812136382019967	0.492868602072439	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.841579381550564	0.999279695492647
ENSFCAG00000014214:SYK	0	0	0	0	0	0	0	0	0	0.250755470249445	0.757119200006632	0.492940096131187	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.841629959317686	0.999279695492647
ENSFCAG00000015112:MPL	0	0	0	0	0	0	0	0	0	0.255160253667939	0.734207979737509	0.494081365491812	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.842435936178711	0.999279695492647
ENSFCAG00000007469:GOLGA5	0	0	0	0	0	0	0	0	0	0.255762534989448	0.734159869801709	0.494880951815246	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.842999041920029	0.999279695492647
ENSFCAG00000011809:ACSL3	0	0	0	0	0	0	0	0	0	0.255584931272882	0.738532766495846	0.495609056132217	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.843510682841435	0.999279695492647
ENSFCAG00000023059:FOXP1	0	0	0	0	0	0	0	0	0	0.254352517888958	0.747138865877114	0.49579421750073	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.843640625586186	0.999279695492647
ENSFCAG00000025031:HOOK3	1	0	0	0	0	0	0	0	0	0.262919807138036	0.701094175180482	0.496423055980967	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.844081416469832	0.999279695492647
ENSFCAG00000003492:CTCF	0	0	0	0	0	0	0	0	0	0.253516885199267	0.763594991863591	0.498008271556011	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.845189057064435	0.999279695492647
ENSFCAG00000002747:CLTCL1	0	3	0	0	0	2.00563994522054	0	0	0	0.279947860132066	0.641002151258118	0.500379514140471	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.846836505441867	0.999279695492647
ENSFCAG00000031674:TCF12	0	0	0	0	0	0	0	0	0	0.259415624488634	0.739927178099679	0.501058827505338	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.847306393254852	0.999279695492647
ENSFCAG00000004770:PTPRT	3	1	0	0	0	0.314048753900151	0	0	0	0.296643265459497	0.503635471878889	0.50332430845118	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.848866798693795	0.999279695492647
ENSFCAG00000035160:FNBP1	0	0	0	0	0	0	0	0	0	0.262912419737205	0.73262980549326	0.504073369556421	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.849380487439017	0.999279695492647
ENSFCAG00000009638:HNF1A	0	0	0	0	0	0	0	0	0	0.255093954864332	0.789464766085047	0.504978045668884	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.849999409494839	0.999279695492647
ENSFCAG00000004243:EWSR1	1	0	0	0	0	0	0	0	0	0.264168211393114	0.738213120011858	0.507001095027133	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.851377591412942	0.999279695492647
ENSFCAG00000010997:PRKAR1A	0	0	0	0	0	0	0	0	0	0.26025880617648	0.770962587067136	0.508614883665195	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.852471178991026	0.999279695492647
ENSFCAG00000009978:WIF1	0	0	0	0	0	0	0	0	0	0.259084204603311	0.794775501172783	0.511375209328487	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.854329859421417	0.999279695492647
ENSFCAG00000012781:SHQ1	0	0	0	0	0	0	0	0	0	0.263987472253116	0.766551395978128	0.512766918343246	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.855261319374579	0.999279695492647
ENSFCAG00000011053:PLK2	0	0	0	0	0	0	0	0	0	0.267337066298881	0.745530350805842	0.512813750779355	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.855292598207075	0.999279695492647
ENSFCAG00000026299:RAF1	1	0	0	0	0	0	0	0	0	0.268127115574824	0.743106092714022	0.513318141391319	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.855629203752298	0.999279695492647
ENSFCAG00000015395:BTK	0	0	0	0	0	0	0	0	0	0.271708871825965	0.727780735213456	0.514464247872094	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.856392217181319	0.999279695492647
ENSFCAG00000004287:PTPN6	0	0	0	0	0	0	0	0	0	0.268227875344369	0.752167183962395	0.515430339486028	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.857033403367567	0.999279695492647
ENSFCAG00000012034:SETDB2	0	0	0	0	0	0	0	0	0	0.270825607259799	0.745909949813162	0.517482129969637	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.858389155498387	0.999279695492647
ENSFCAG00000026699:CDX2	2	0	0	0	0	0	0	0	0	0.261265286511509	0.792776585804366	0.519905906300855	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.859980224177565	0.999279695492647
ENSFCAG00000004303:WDCP	0	0	0	0	0	0	0	0	0	0.264382640957749	0.804148788678244	0.520181043671403	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.860160120787445	0.999279695492647
ENSFCAG00000025339:DDX3X	0	0	0	0	0	0	0	0	0	0.274484603681618	0.743259988673108	0.521659860781586	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.861124543592042	0.999279695492647
ENSFCAG00000009649:NOTCH2	1	1	0	0	0	0.425159556267868	0	0	0	0.318879971671523	0.57917823653887	0.52175877553927	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.861188901955817	0.999279695492647
ENSFCAG00000023460:ELF4	0	0	0	0	0	0	0	0	0	0.267449490611445	0.799637809105463	0.523560800064306	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.862358100560126	0.999279695492647
ENSFCAG00000029123:PICALM	0	0	0	0	0	0	0	0	0	0.27514809960021	0.748023978538362	0.523588361580166	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.862375934949862	0.999279695492647
ENSFCAG00000013314:TIPARP	0	0	0	0	0	0	0	0	0	0.269432354556279	0.793734615878711	0.525187943954221	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.863408502973738	0.999279695492647
ENSFCAG00000011327:FAF1	0	0	0	0	0	0	0	0	0	0.278832581937461	0.737326399979763	0.525907052130823	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.863871115895315	0.999279695492647
ENSFCAG00000024950:ARID5A	0	0	0	0	0	0	0	0	0	0.26589408111506	0.829718217440567	0.526223297610118	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.864074249911708	0.999279695492647
ENSFCAG00000006381:KMT2B	1	1	0	0	0	0.423134138318628	0	0	0	0.315742447181405	0.599397714168207	0.526658293628933	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.864353350504862	0.999279695492647
ENSFCAG00000010330:FUBP1	0	0	0	0	0	0	0	0	0	0.283373024983121	0.719968773523106	0.527460047421076	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.864866827752082	0.999279695492647
ENSFCAG00000008547:EBF1	1	0	0	0	0	0	0	0	0	0.275476784302777	0.766462513827485	0.527956581657227	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.865184218205259	0.999279695492647
ENSFCAG00000006814:LPP	0	0	0	0	0	0	0	0	0	0.27284530160068	0.785761327603854	0.528276334899943	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.8653883609763	0.999279695492647
ENSFCAG00000003915:PPP2R1A	0	0	0	0	0	0	0	0	0	0.277406581434416	0.758169776391383	0.528732637583654	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.865679347030276	0.999279695492647
ENSFCAG00000022148:FIP1L1	0	0	0	0	0	0	0	0	0	0.281425717657655	0.740522436992307	0.529972577476825	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.866468073717483	0.999279695492647
ENSFCAG00000012180:AKT2	1	0	0	0	0	0	0	0	0	0.278382998814736	0.759570575670273	0.530298512603233	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.866674919506858	0.999279695492647
ENSFCAG00000030101:ERF	0	0	0	0	0	0	0	0	0	0.272592289351156	0.805348729368613	0.531425735318568	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.867388736822796	0.999279695492647
ENSFCAG00000004384:TGFBR2	1	0	0	0	0	0	0	0	0	0.274928472979086	0.791878909479877	0.532161000482931	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.867853057032127	0.999279695492647
ENSFCAG00000002498:POLE	2	1	0	0	0	0.436661180347985	0	0	0	0.340210444343143	0.556022704418266	0.533595788931182	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.868756202319621	0.999279695492647
ENSFCAG00000012963:SAMHD1	0	0	0	0	0	0	0	0	0	0.282302025213232	0.756108914963979	0.534607971258265	1	0.593162865325754	0.903071630918427	0.940999163495895	1	0.869391011516505	0.999279695492647
