gene_name	n_syn	n_mis	n_non	n_spl	n_ind	wmis_cv	wnon_cv	wspl_cv	wind_cv	pmis_cv	ptrunc_cv	pallsubs_cv	pind_cv	qmis_cv	qtrunc_cv	qallsubs_cv	qind_cv	pglobal_cv	qglobal_cv
ENSFCAG00000018496:SMARCA1	0	0	0	0	0	0	0	0	0	0.74196263967321	0.913017813080305	0.941604003437451	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998260760107993	0.99999311638232
ENSFCAG00000004047:HIP1	0	0	0	0	0	0	0	0	0	0.741364789047456	0.915646587084757	0.941694107135162	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998266177378999	0.99999311638232
ENSFCAG00000005686:MSH3	0	0	0	0	0	0	0	0	0	0.739943737892218	0.921888504052911	0.941862994879516	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998276308130145	0.99999311638232
ENSFCAG00000007143:TLL2	0	0	0	0	0	0	0	0	0	0.739870958814737	0.924888595435159	0.942175058059448	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998294947604974	0.99999311638232
ENSFCAG00000006191:ERC1	0	0	0	0	0	0	0	0	0	0.740534014002677	0.924241148449096	0.942376655472849	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998306934024236	0.99999311638232
ENSFCAG00000006852:EPHB4	0	0	0	0	0	0	0	0	0	0.739082529232002	0.931798354763678	0.942584686091762	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.99831925773113	0.99999311638232
ENSFCAG00000001395:RBM10	0	0	0	0	0	0	0	0	0	0.744378765206969	0.915447013432657	0.942901230331092	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998337921691327	0.99999311638232
ENSFCAG00000005777:PARP1	0	0	0	0	0	0	0	0	0	0.741187919192908	0.927116024407257	0.942964738092713	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998341653411569	0.99999311638232
ENSFCAG00000004802:MRTFA	0	0	0	0	0	0	0	0	0	0.740020958001411	0.937358743188595	0.943515670040453	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998373846745139	0.99999311638232
ENSFCAG00000012287:MAML2	0	0	0	0	0	0	0	0	0	0.740903620289991	0.938183073903914	0.943957345311582	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998399423402241	0.99999311638232
ENSFCAG00000029436:TET2	0	0	0	0	0	0	0	0	0	0.740785855011076	0.939950269126032	0.944068970805619	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998405854724603	0.99999311638232
ENSFCAG00000002828:PIK3CB	0	0	0	0	0	0	0	0	0	0.747687860525412	0.914487476654016	0.944114964169482	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998408500800761	0.99999311638232
ENSFCAG00000022711:EPHA5	0	0	0	0	0	0	0	0	0	0.743902859987261	0.929764173601543	0.944360377024197	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998422581946804	0.99999311638232
ENSFCAG00000013063:BUB1B	0	0	0	0	0	0	0	0	0	0.748762323821913	0.914472904494272	0.944542861457287	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998433011081534	0.99999311638232
ENSFCAG00000023857:LATS1	0	0	0	0	0	0	0	0	0	0.743920586558307	0.932631251608053	0.944661730269712	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998439785568693	0.99999311638232
ENSFCAG00000012184:NOD1	0	0	0	0	0	0	0	0	0	0.741765926645506	0.942667204347136	0.944710832979923	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998442579629957	0.99999311638232
ENSFCAG00000008085:MERTK	0	0	0	0	0	0	0	0	0	0.748344855286484	0.918022334551499	0.944820459884738	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998448808452654	0.99999311638232
ENSFCAG00000018737:PIK3CA	0	0	0	0	0	0	0	0	0	0.748514584600436	0.917696133148429	0.944848271249484	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998450386626385	0.99999311638232
ENSFCAG00000004539:FLT3	0	0	0	0	0	0	0	0	0	0.748072986102954	0.921775368404158	0.945160894318639	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998468070308652	0.99999311638232
ENSFCAG00000002081:GLI1	0	0	0	0	0	0	0	0	0	0.744198090049583	0.937104671326634	0.945209303814336	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998470799369707	0.99999311638232
ENSFCAG00000013913:INPP4A	0	0	0	0	0	0	0	0	0	0.749346084456638	0.920113627528636	0.94547316129227	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998485630621035	0.99999311638232
ENSFCAG00000004825:RASA1	0	0	0	0	0	0	0	0	0	0.750482381382259	0.916802836376122	0.945520971197159	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998488310102956	0.99999311638232
ENSFCAG00000001740:NUTM1	0	0	0	0	0	0	0	0	0	0.744566172798741	0.939244459352021	0.945556514839929	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998490300561721	0.99999311638232
ENSFCAG00000010283:MIB1	0	0	0	0	0	0	0	0	0	0.750016828717745	0.918623146849336	0.94556029247183	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.99849051203213	0.99999311638232
ENSFCAG00000002617:GTF2I	0	0	0	0	0	0	0	0	0	0.751965446973197	0.912725082609934	0.945586677005138	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998491988607535	0.99999311638232
ENSFCAG00000028208:RBM15	0	0	0	0	0	0	0	0	0	0.744549942185088	0.942328382655681	0.945822170149778	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998505135061785	0.99999311638232
ENSFCAG00000025193:USP8	0	0	0	0	0	0	0	0	0	0.749217816218098	0.923651362085088	0.945835184139684	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.99850585986071	0.99999311638232
ENSFCAG00000002702:XPO1	0	0	0	0	0	0	0	0	0	0.750883911610655	0.918201287617025	0.945852624680216	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998506830910407	0.99999311638232
ENSFCAG00000003112:KIT	0	0	0	0	0	0	0	0	0	0.748049670578427	0.929080041361701	0.945965374389435	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998513100798856	0.99999311638232
ENSFCAG00000002273:KSR2	0	0	0	0	0	0	0	0	0	0.748952153961024	0.928206479144212	0.946233437320812	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998527953532883	0.99999311638232
ENSFCAG00000024012:GRM3	0	0	0	0	0	0	0	0	0	0.745977139138454	0.941363642365251	0.946318096150874	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998532628498842	0.99999311638232
ENSFCAG00000028243:MAP3K13	0	0	0	0	0	0	0	0	0	0.748671655653157	0.930165851870782	0.94632864160192	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998533210301297	0.99999311638232
ENSFCAG00000007533:PPFIBP1	0	0	0	0	0	0	0	0	0	0.754753964957501	0.915684041008298	0.947058755786843	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998573205742225	0.99999311638232
ENSFCAG00000010549:SNCAIP	0	0	0	0	0	0	0	0	0	0.748908518661557	0.937070405480944	0.947108139802061	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998575890655907	0.99999311638232
ENSFCAG00000008459:PMS2	0	0	0	0	0	0	0	0	0	0.749994833975265	0.93270377427522	0.947116616615095	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998576351264949	0.99999311638232
ENSFCAG00000000947:NFATC2	0	0	0	0	0	0	0	0	0	0.748105444569533	0.94200503863731	0.947231985080153	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998582612559307	0.99999311638232
ENSFCAG00000008249:KDM4C	0	0	0	0	0	0	0	0	0	0.752151027113613	0.925842097277242	0.947244640202438	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998583298524735	0.99999311638232
ENSFCAG00000002782:AGO2	0	0	0	0	0	0	0	0	0	0.751631847985141	0.928167278429862	0.947293753106577	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998585959067197	0.99999311638232
ENSFCAG00000003098:PML	0	0	0	0	0	0	0	0	0	0.748168836309667	0.946281193649185	0.947614062948644	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998603248429573	0.99999311638232
ENSFCAG00000031292:ATXN7	0	0	0	0	0	0	0	0	0	0.750474098081883	0.936902214741566	0.947716369437197	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998608747811235	0.99999311638232
ENSFCAG00000014215:ECT2L	0	0	0	0	0	0	0	0	0	0.755911182081495	0.917575039656255	0.947744575985579	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998610262083414	0.99999311638232
ENSFCAG00000013369:RABEP1	0	0	0	0	0	0	0	0	0	0.75210042241493	0.931253808145629	0.947803305237383	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998613412277291	0.99999311638232
ENSFCAG00000013850:MAP3K14	0	0	0	0	0	0	0	0	0	0.751322187174032	0.935517897933421	0.947920686119923	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998619697596536	0.99999311638232
ENSFCAG00000004050:ERCC4	0	0	0	0	0	0	0	0	0	0.749814781063618	0.942158141149843	0.94792899414204	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998620141910078	0.99999311638232
ENSFCAG00000001865:XPC	0	0	0	0	0	0	0	0	0	0.752791451355447	0.931629501086491	0.94811401336013	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998630017883531	0.99999311638232
ENSFCAG00000006091:FURIN	0	0	0	0	0	0	0	0	0	0.75311485568293	0.932041509212834	0.948283157411623	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998639014879194	0.99999311638232
ENSFCAG00000014491:PRKD1	0	0	0	0	0	0	0	0	0	0.755048782055728	0.925888293511822	0.948384852051173	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998644409628662	0.99999311638232
ENSFCAG00000006093:FES	0	0	0	0	0	0	0	0	0	0.755055708748508	0.92943405164735	0.94877184121542	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998664839134697	0.99999311638232
ENSFCAG00000018385:FGFR3	0	0	0	0	0	0	0	0	0	0.754496461537672	0.932694734501556	0.948890419409641	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998671067388151	0.99999311638232
ENSFCAG00000000512:RPS6KA4	0	0	0	0	0	0	0	0	0	0.754913106118146	0.931611145821535	0.948942868231948	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998673817506492	0.99999311638232
ENSFCAG00000006348:TRAF7	0	0	0	0	0	0	0	0	0	0.755893157174213	0.928354307707435	0.948982370643958	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998675886874737	0.99999311638232
ENSFCAG00000015377:EML4	0	0	0	0	0	0	0	0	0	0.761021809133805	0.91211190237162	0.94900456402447	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998677048772869	0.99999311638232
ENSFCAG00000013582:PCSK7	0	0	0	0	0	0	0	0	0	0.755494898178052	0.930567407390925	0.949061610111996	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.99868003294589	0.99999311638232
ENSFCAG00000011529:VAV2	0	0	0	0	0	0	0	0	0	0.759522161008749	0.917418669706707	0.949113837137531	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998682762019327	0.99999311638232
ENSFCAG00000018470:BRIP1	0	0	0	0	0	0	0	0	0	0.758572064181944	0.923336152918443	0.949457684463734	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998700657695551	0.99999311638232
ENSFCAG00000008289:SND1	0	0	0	0	0	0	0	0	0	0.758449888845685	0.924162981028645	0.949505429038664	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.99870313273484	0.99999311638232
ENSFCAG00000004892:DNM2	0	0	0	0	0	0	0	0	0	0.757943319185643	0.925940199361409	0.949510681728193	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998703404883329	0.99999311638232
ENSFCAG00000018481:EPHA7	1	0	0	0	0	0	0	0	0	0.757541150550439	0.928534459710416	0.949638988362262	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998710043588848	0.99999311638232
ENSFCAG00000046155:REST	0	0	0	0	0	0	0	0	0	0.753336660070309	0.949030622167554	0.94988209926221	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998722574834522	0.99999311638232
ENSFCAG00000008506:CYLD	0	0	0	0	0	0	0	0	0	0.758498506504758	0.928356515072634	0.949988059540478	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998728017127628	0.99999311638232
ENSFCAG00000028493:DIS3	0	0	0	0	0	0	0	0	0	0.760077717685455	0.923929990729917	0.950101240366556	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998733817225758	0.99999311638232
ENSFCAG00000024529:RB1	0	0	0	0	0	0	0	0	0	0.764090755274558	0.9119974829936	0.950144448694809	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998736027936353	0.99999311638232
ENSFCAG00000024269:KIF5B	0	0	0	0	0	0	0	0	0	0.760867556284143	0.922246305852803	0.950207146708405	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998739232322826	0.99999311638232
ENSFCAG00000041663:PGR	0	0	0	0	0	0	0	0	0	0.756850676835817	0.941024119997036	0.950593552621646	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998758889552601	0.99999311638232
ENSFCAG00000004737:CBL	0	0	0	0	0	0	0	0	0	0.760206045990101	0.928017843672338	0.950604475937234	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998759442960011	0.99999311638232
ENSFCAG00000005052:VAV1	0	0	0	0	0	0	0	0	0	0.764268766468621	0.917994494091372	0.950977964989688	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998778289510342	0.99999311638232
ENSFCAG00000014965:NTRK3	0	0	0	0	0	0	0	0	0	0.760550181397299	0.930420964585202	0.950990878071536	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998778938490815	0.99999311638232
ENSFCAG00000007779:DNMT3B	0	0	0	0	0	0	0	0	0	0.763482802734962	0.921887396726867	0.951152298474129	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998787036297633	0.99999311638232
ENSFCAG00000015643:AXIN1	0	0	0	0	0	0	0	0	0	0.758092489593213	0.943163090102409	0.951258564064876	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998792352257638	0.99999311638232
ENSFCAG00000005619:EXT2	0	0	0	0	0	0	0	0	0	0.760240317983831	0.934575025064688	0.951293821992496	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998794113420558	0.99999311638232
ENSFCAG00000013266:SMAD2	0	0	0	0	0	0	0	0	0	0.758897307436585	0.941650861951552	0.951437280814706	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998801265833415	0.99999311638232
ENSFCAG00000001719:CTNNA1	0	0	0	0	0	0	0	0	0	0.761739511190999	0.93100219238791	0.951502758492397	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.99880452315809	0.99999311638232
ENSFCAG00000010530:DDR1	0	0	0	0	0	0	0	0	0	0.761353182576077	0.934404721816448	0.951700256050833	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998814320798353	0.99999311638232
ENSFCAG00000000746:AGO1	0	0	0	0	0	0	0	0	0	0.764763193538624	0.92605042364284	0.952107664468265	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998834402423284	0.99999311638232
ENSFCAG00000006007:LZTR1	0	0	0	0	0	0	0	0	0	0.763867636744891	0.929252998022946	0.952120965847855	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998835055124274	0.99999311638232
ENSFCAG00000008135:TNFAIP3	0	0	0	0	0	0	0	0	0	0.761411041012206	0.940904496442182	0.95233068363795	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998845321452565	0.99999311638232
ENSFCAG00000026268:INPP4B	0	0	0	0	0	0	0	0	0	0.765633062351191	0.925172833409193	0.952333639950792	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.99884546584301	0.99999311638232
ENSFCAG00000006913:NTRK1	0	0	0	0	0	0	0	0	0	0.762699826265421	0.936651182568043	0.952427223142264	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998850031833502	0.99999311638232
ENSFCAG00000012620:TYRO3	0	0	0	0	0	0	0	0	0	0.764909047745705	0.929434008290964	0.952529866700317	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998855029312031	0.99999311638232
ENSFCAG00000013448:MSH2	0	0	0	0	0	0	0	0	0	0.766152245368764	0.925959491770718	0.952614659458023	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998859149333488	0.99999311638232
ENSFCAG00000027650:EPS15	0	0	0	0	0	0	0	0	0	0.766849877697203	0.923806177113357	0.952629671993772	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998859877995768	0.99999311638232
ENSFCAG00000007090:FBXO11	0	0	0	0	0	0	0	0	0	0.767132090366671	0.923694368671307	0.952721163331063	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998864313589469	0.99999311638232
ENSFCAG00000014971:CBFA2T3	0	0	0	0	0	0	0	0	0	0.76238719449538	0.942553453966212	0.952844667286288	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998870287252592	0.99999311638232
ENSFCAG00000013987:MALT1	0	0	0	0	0	0	0	0	0	0.766523927654066	0.929446656066351	0.953131952001256	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998884120771798	0.99999311638232
ENSFCAG00000007325:AR	0	0	0	0	0	0	0	0	0	0.764244740856813	0.939697914759594	0.953291209999819	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.99889175215795	0.99999311638232
ENSFCAG00000026883:PIK3R2	0	0	0	0	0	0	0	0	0	0.765085565168803	0.938402271944205	0.953487035249616	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998901099317574	0.99999311638232
ENSFCAG00000008675:NUP93	0	0	0	0	0	0	0	0	0	0.768906863708008	0.925340194488922	0.953561447698843	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998904640638093	0.99999311638232
ENSFCAG00000013612:FGFR1	0	0	0	0	0	0	0	0	0	0.767193400269401	0.932632042400736	0.953710417653115	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998911712733917	0.99999311638232
ENSFCAG00000010119:SNX29	0	0	0	0	0	0	0	0	0	0.767399518718431	0.931918028393915	0.953713793699031	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.99891187273631	0.99999311638232
ENSFCAG00000009081:NTRK2	0	0	0	0	0	0	0	0	0	0.767929320661428	0.930282961109765	0.953739617265394	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998913096208358	0.99999311638232
ENSFCAG00000010755:PRDM1	0	0	0	0	0	0	0	0	0	0.763010494678356	0.95284717237295	0.953888581030013	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998920140182246	0.99999311638232
ENSFCAG00000013131:EZH1	0	0	0	0	0	0	0	0	0	0.771030281895013	0.922159711518426	0.953970548754266	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998924006226184	0.99999311638232
ENSFCAG00000012236:MEN1	0	0	0	0	0	0	0	0	0	0.765400574647462	0.94304520533648	0.954018439154078	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998926261738503	0.99999311638232
ENSFCAG00000002679:ERCC2	0	0	0	0	0	0	0	0	0	0.768964220933405	0.930194696735572	0.95411074547925	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.99893060234222	0.99999311638232
ENSFCAG00000015491:PMS1	0	0	0	0	0	0	0	0	0	0.768376843712095	0.932374916244256	0.954120677151486	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998931068836085	0.99999311638232
ENSFCAG00000026041:SMO	0	0	0	0	0	0	0	0	0	0.76701927536022	0.937536605600943	0.954125185520076	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998931280561503	0.99999311638232
ENSFCAG00000007246:DDX10	0	0	0	0	0	0	0	0	0	0.767641693801456	0.93545764706096	0.954156551344487	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998932752997436	0.99999311638232
ENSFCAG00000027384:ARID3A	1	0	0	0	0	0	0	0	0	0.764250532876334	0.951157807619644	0.954233284811919	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998936350823467	0.99999311638232
ENSFCAG00000025772:MST1	0	0	0	0	0	0	0	0	0	0.770464531607031	0.928241424324459	0.954450713649872	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998946511965397	0.99999311638232
ENSFCAG00000003692:FGFR2	0	0	0	0	0	0	0	0	0	0.769444230277678	0.932153012129204	0.954489656990614	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998948326681158	0.99999311638232
ENSFCAG00000013629:EPAS1	0	0	0	0	0	0	0	0	0	0.769149728704353	0.933474938488658	0.954515580464355	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998949533804921	0.99999311638232
ENSFCAG00000029266:CSDE1	0	0	0	0	0	0	0	0	0	0.770525902792072	0.929251395206513	0.954581539017245	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998952601983279	0.99999311638232
ENSFCAG00000022869:PIK3C3	0	0	0	0	0	0	0	0	0	0.774318217476107	0.91786452967697	0.954636492520047	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998955154761977	0.99999311638232
ENSFCAG00000030995:AXL	0	0	0	0	0	0	0	0	0	0.771629449440679	0.926941054567892	0.954731866753576	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998959577713021	0.99999311638232
ENSFCAG00000008145:CUL3	0	0	0	0	0	0	0	0	0	0.771976899287673	0.925872764012134	0.954739044401227	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998959910188743	0.99999311638232
ENSFCAG00000009163:DDR2	0	0	0	0	0	0	0	0	0	0.770349210696746	0.931466876456948	0.954749714750946	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998960404350134	0.99999311638232
ENSFCAG00000026219:ETAA1	0	0	0	0	0	0	0	0	0	0.76799338940808	0.942059812049769	0.954894928090771	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998967117563945	0.99999311638232
ENSFCAG00000008901:BACH2	0	0	0	0	0	0	0	0	0	0.766359058207065	0.951575629951329	0.955051253241376	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998974319794624	0.99999311638232
ENSFCAG00000010859:IL6ST	0	0	0	0	0	0	0	0	0	0.772040772398464	0.928920384197744	0.955095883582189	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998976371313331	0.99999311638232
ENSFCAG00000040223:TBX3	0	0	0	0	0	0	0	0	0	0.765752354920739	0.95653446523267	0.955167958607923	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998979679975841	0.99999311638232
ENSFCAG00000002153:STAT5A	0	0	0	0	0	0	0	0	0	0.771971521237778	0.930159112505613	0.955202469249325	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998981262289304	0.99999311638232
ENSFCAG00000005630:BRSK1	0	0	0	0	0	0	0	0	0	0.771699635208409	0.931345197071255	0.955227889748732	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998982427022143	0.99999311638232
ENSFCAG00000014571:STAT6	0	0	0	0	0	0	0	0	0	0.774112056686963	0.925677547014447	0.955485588985	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.998994196265375	0.99999311638232
ENSFCAG00000006989:ERCC3	0	0	0	0	0	0	0	0	0	0.771744440859449	0.934880307218731	0.955600656480016	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.99899942900411	0.99999311638232
ENSFCAG00000022073:DTX1	0	0	0	0	0	0	0	0	0	0.76881008069703	0.949322689442728	0.955789387619881	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999007981626173	0.99999311638232
ENSFCAG00000016224:FGFR4	0	0	0	0	0	0	0	0	0	0.77263568780702	0.933886538941259	0.955824615024433	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999009573879067	0.99999311638232
ENSFCAG00000025327:GMPS	0	0	0	0	0	0	0	0	0	0.772988222665067	0.934834524371318	0.956045600484037	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999019532643913	0.99999311638232
ENSFCAG00000006810:BCL6	0	0	0	0	0	0	0	0	0	0.769920748941314	0.955204226517617	0.956619521464532	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999045157971374	0.99999311638232
ENSFCAG00000012847:BRAF	0	0	0	0	0	0	0	0	0	0.778385790985395	0.923238224685798	0.956722676454578	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999049727286268	0.99999311638232
ENSFCAG00000009125:ARHGAP26	0	0	0	0	0	0	0	0	0	0.778444819204958	0.926051896599724	0.957063997493168	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999064767036244	0.99999311638232
ENSFCAG00000045924:FBXO31	0	0	0	0	0	0	0	0	0	0.773000336041875	0.946880627018971	0.957124450037931	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999067418087993	0.99999311638232
ENSFCAG00000005710:BRD3	0	0	0	0	0	0	0	0	0	0.772673949189369	0.948474772061343	0.95713238361631	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999067765719227	0.99999311638232
ENSFCAG00000011776:LMNA	0	0	0	0	0	0	0	0	0	0.773280431747257	0.945865409970547	0.957143317498873	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999068244709152	0.99999311638232
ENSFCAG00000014042:CNOT3	0	0	0	0	0	0	0	0	0	0.776887893998782	0.932936479083561	0.957248808758218	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999072859639111	0.99999311638232
ENSFCAG00000003470:CTNNB1	0	0	0	0	0	0	0	0	0	0.776329821117023	0.936806219677343	0.957431704006726	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999080833214882	0.99999311638232
ENSFCAG00000024456:MDM2	0	0	0	0	0	0	0	0	0	0.776252600527539	0.937789851746091	0.957497430470216	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999083690118434	0.99999311638232
ENSFCAG00000006532:GTSE1	0	0	0	0	0	0	0	0	0	0.775282827444619	0.945951915124735	0.957868431666159	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999099731665407	0.99999311638232
ENSFCAG00000014440:COP1	0	0	0	0	0	0	0	0	0	0.780478901555624	0.927463149831449	0.957931196642155	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999102431317876	0.99999311638232
ENSFCAG00000003427:HIF1A	0	0	0	0	0	0	0	0	0	0.778852753590207	0.933334910191205	0.957981314662776	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999104584045452	0.99999311638232
ENSFCAG00000006882:ZNF384	0	0	0	0	0	0	0	0	0	0.777813209240863	0.938818371995444	0.958145523537493	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999111618967929	0.99999311638232
ENSFCAG00000003644:ARNT	0	0	0	0	0	0	0	0	0	0.781829452027189	0.925591587969061	0.958191333323756	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999113576498155	0.99999311638232
ENSFCAG00000028024:KDSR	0	0	0	0	0	0	0	0	0	0.777686103190324	0.942326939995627	0.958415705237612	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999123132661198	0.99999311638232
ENSFCAG00000003444:RAD54L	0	0	0	0	0	0	0	0	0	0.78088701000119	0.932819375102253	0.9586392009412	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999132599286025	0.99999311638232
ENSFCAG00000012784:STRN	0	0	0	0	0	0	0	0	0	0.781457318494244	0.931177484543367	0.958668090147293	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999133819145217	0.99999311638232
