gene_name	n_syn	n_mis	n_non	n_spl	n_ind	wmis_cv	wnon_cv	wspl_cv	wind_cv	pmis_cv	ptrunc_cv	pallsubs_cv	pind_cv	qmis_cv	qtrunc_cv	qallsubs_cv	qind_cv	pglobal_cv	qglobal_cv
ENSFCAG00000018481:EPHA7	0	0	0	0	0	0	0	0	0	0.767297194908734	0.922852677798458	0.952685531773442	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.998862587179694	0.999996482275524
ENSFCAG00000008085:MERTK	0	0	0	0	0	0	0	0	0	0.7665030571919	0.925677047225355	0.952713821598341	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.998863957978993	0.999996482275524
ENSFCAG00000013913:INPP4A	0	0	0	0	0	0	0	0	0	0.769524616174015	0.917003499348258	0.952797820081205	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.998868023222493	0.999996482275524
ENSFCAG00000012287:MAML2	1	0	0	0	0	0	0	0	0	0.76009960614568	0.955360425920945	0.952956748207038	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.998875694548472	0.999996482275524
ENSFCAG00000004802:MRTFA	0	0	0	0	0	0	0	0	0	0.763581408036975	0.939663256323029	0.95303948914261	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.998879677891531	0.999996482275524
ENSFCAG00000013378:ATP1A1	0	0	0	0	0	0	0	0	0	0.766206110707389	0.929764518446763	0.953048267251121	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.998880100068815	0.999996482275524
ENSFCAG00000046155:REST	0	0	0	0	0	0	0	0	0	0.759858607476076	0.960262289348582	0.953174732581219	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.998886173361931	0.999996482275524
ENSFCAG00000029845:ZNF217	0	0	0	0	0	0	0	0	0	0.759339710975323	0.96635165056991	0.953310924228522	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.99889269498128	0.999996482275524
ENSFCAG00000002702:XPO1	0	0	0	0	0	0	0	0	0	0.770184225836017	0.919393863769945	0.953333161162092	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.998893757962459	0.999996482275524
ENSFCAG00000001740:NUTM1	0	0	0	0	0	0	0	0	0	0.763625540416487	0.943326696503976	0.953378102215524	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.998895904674086	0.999996482275524
ENSFCAG00000013063:BUB1B	0	0	0	0	0	0	0	0	0	0.769587444789103	0.921823410797906	0.953406187670879	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.99889724516409	0.999996482275524
ENSFCAG00000028208:RBM15	0	0	0	0	0	0	0	0	0	0.760030302512274	0.963568979900097	0.953429245085855	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.998898345052453	0.999996482275524
ENSFCAG00000002273:KSR2	0	0	0	0	0	0	0	0	0	0.770166935958691	0.920669405200783	0.953480631157454	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.998900794272673	0.999996482275524
ENSFCAG00000014215:ECT2L	0	0	0	0	0	0	0	0	0	0.769693880009139	0.924198498960017	0.953720632976423	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.99891219683649	0.999996482275524
ENSFCAG00000000544:EPHB1	0	0	0	0	0	0	0	0	0	0.76950434869094	0.925079893319142	0.953751459125159	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.998913657019588	0.999996482275524
ENSFCAG00000008459:PMS2	0	0	0	0	0	0	0	0	0	0.767475284101605	0.934943963771047	0.954045458271064	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.998927533207323	0.999996482275524
ENSFCAG00000005777:PARP1	0	0	0	0	0	0	0	0	0	0.769223672179897	0.929734777791515	0.954157833750872	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.998932813176727	0.999996482275524
ENSFCAG00000018737:PIK3CA	0	0	0	0	0	0	0	0	0	0.769183292788187	0.930114146021265	0.954183087205093	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.998933997890605	0.999996482275524
ENSFCAG00000008289:SND1	0	0	0	0	0	0	0	0	0	0.775904803580252	0.910323892271642	0.954223350996437	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.998935885401272	0.999996482275524
ENSFCAG00000003098:PML	0	0	0	0	0	0	0	0	0	0.764845647960194	0.952275586338624	0.95453763019431	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.998950559994119	0.999996482275524
ENSFCAG00000008506:CYLD	0	0	0	0	0	0	0	0	0	0.76881475548829	0.935311015300173	0.954574571017683	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.998952278069803	0.999996482275524
ENSFCAG00000005090:AMER1	0	0	0	0	0	0	0	0	0	0.763595477335889	0.960393103504754	0.954600853067443	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.998953499547696	0.999996482275524
ENSFCAG00000012184:NOD1	0	0	0	0	0	0	0	0	0	0.767617398729283	0.941561757117271	0.95471291355418	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.998958699522749	0.999996482275524
ENSFCAG00000044847:BCL11B	0	0	0	0	0	0	0	0	0	0.763882914468068	0.960794829559133	0.954732776389157	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.998959619851225	0.999996482275524
ENSFCAG00000018470:BRIP1	0	0	0	0	0	0	0	0	0	0.771576925279886	0.927217044709625	0.954743738659054	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.998960127602212	0.999996482275524
ENSFCAG00000014491:PRKD1	0	0	0	0	0	0	0	0	0	0.769720732200598	0.936200783049211	0.954992649370903	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.99897162278864	0.999996482275524
ENSFCAG00000027650:EPS15	0	0	0	0	0	0	0	0	0	0.776922729624548	0.916172259894562	0.955350385190615	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.998988030113499	0.999996482275524
ENSFCAG00000002782:AGO2	0	0	0	0	0	0	0	0	0	0.773632586334242	0.931597922991567	0.955951770570431	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999015310415904	0.999996482275524
ENSFCAG00000013369:RABEP1	0	0	0	0	0	0	0	0	0	0.774527750613658	0.928797200415589	0.955977541921288	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999016471011606	0.999996482275524
ENSFCAG00000001865:XPC	0	0	0	0	0	0	0	0	0	0.772880533989704	0.935609939200178	0.956082977946875	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999021212017808	0.999996482275524
ENSFCAG00000001242:NFKB2	0	0	0	0	0	0	0	0	0	0.776486700447128	0.923524669165676	0.956086758202554	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999021381783782	0.999996482275524
ENSFCAG00000026268:INPP4B	0	0	0	0	0	0	0	0	0	0.77937864598017	0.915968137572662	0.956186834327882	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999025870626759	0.999996482275524
ENSFCAG00000004050:ERCC4	0	0	0	0	0	0	0	0	0	0.769918800640645	0.949390759752283	0.956201459172541	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999026525736499	0.999996482275524
ENSFCAG00000024012:GRM3	0	0	0	0	0	0	0	0	0	0.769802577128041	0.950350248079424	0.956231354061874	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999027864161332	0.999996482275524
ENSFCAG00000013582:PCSK7	0	0	0	0	0	0	0	0	0	0.775580655168067	0.927675219553628	0.956231554315011	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999027873123719	0.999996482275524
ENSFCAG00000022869:PIK3C3	0	0	0	0	0	0	0	0	0	0.776653681040641	0.924705811043603	0.95628130157114	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999030098277292	0.999996482275524
ENSFCAG00000041663:PGR	0	0	0	0	0	0	0	0	0	0.771654259459804	0.944449920520883	0.956438675785352	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999037120453337	0.999996482275524
ENSFCAG00000008675:NUP93	0	0	0	0	0	0	0	0	0	0.777497764451266	0.927017913300801	0.956838547579991	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999054846606995	0.999996482275524
ENSFCAG00000015643:AXIN1	0	0	0	0	0	0	0	0	0	0.774226961689966	0.938770457793769	0.956866456289809	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999056077549245	0.999996482275524
ENSFCAG00000011529:VAV2	0	0	0	0	0	0	0	0	0	0.783555670751603	0.910531000451827	0.956916214641762	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999058270172975	0.999996482275524
ENSFCAG00000006093:FES	0	0	0	0	0	0	0	0	0	0.777883027171518	0.926659828257931	0.956934702697727	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999059084198034	0.999996482275524
ENSFCAG00000000947:NFATC2	0	0	0	0	0	0	0	0	0	0.771715894610752	0.951672330886786	0.957026317996424	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999063112729171	0.999996482275524
ENSFCAG00000013850:MAP3K14	0	0	0	0	0	0	0	0	0	0.773350771254063	0.94531420502559	0.957123726406649	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999067386376855	0.999996482275524
ENSFCAG00000024529:RB1	0	0	0	0	0	0	0	0	0	0.784481817086983	0.911663961953171	0.957385057999216	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999078802935826	0.999996482275524
ENSFCAG00000029266:CSDE1	0	0	0	0	0	0	0	0	0	0.780291812807662	0.923279641418661	0.957394260161996	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999079203642192	0.999996482275524
ENSFCAG00000004892:DNM2	0	0	0	0	0	0	0	0	0	0.777732879958042	0.931956510129769	0.957447681741223	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999081528127201	0.999996482275524
ENSFCAG00000007779:DNMT3B	0	0	0	0	0	0	0	0	0	0.78022609771799	0.924723075734441	0.957537355766355	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999085423331156	0.999996482275524
ENSFCAG00000003692:FGFR2	0	0	0	0	0	0	0	0	0	0.783584807066433	0.915618522029417	0.957596376501255	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999087982454076	0.999996482275524
ENSFCAG00000018385:FGFR3	0	0	0	0	0	0	0	0	0	0.777623490390572	0.935537768173502	0.957767609586997	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999095386488158	0.999996482275524
ENSFCAG00000004737:CBL	0	0	0	0	0	0	0	0	0	0.780583936175709	0.927107745163737	0.957929129456253	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999102342469394	0.999996482275524
ENSFCAG00000000746:AGO1	0	0	0	0	0	0	0	0	0	0.782079706041884	0.924061344634439	0.958104139240697	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999109848663364	0.999996482275524
ENSFCAG00000012620:TYRO3	0	0	0	0	0	0	0	0	0	0.779123351309233	0.934271961579926	0.95817036452882	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.99911268073763	0.999996482275524
ENSFCAG00000028493:DIS3	0	0	0	0	0	0	0	0	0	0.779873389265345	0.931941046948345	0.958196863246182	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999113812653016	0.999996482275524
ENSFCAG00000013629:EPAS1	0	0	0	0	0	0	0	0	0	0.778664491350041	0.93627163306051	0.958205082146827	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999114163581494	0.999996482275524
ENSFCAG00000014965:NTRK3	0	0	0	0	0	0	0	0	0	0.783163843937627	0.921845794616594	0.958218781245764	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999114748345374	0.999996482275524
ENSFCAG00000026219:ETAA1	0	0	0	0	0	0	0	0	0	0.775591278268799	0.950331384392153	0.958321491293666	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999119126418871	0.999996482275524
ENSFCAG00000010859:IL6ST	0	0	0	0	0	0	0	0	0	0.780132761313107	0.932934685697643	0.958388860272438	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999121992081181	0.999996482275524
ENSFCAG00000006007:LZTR1	0	0	0	0	0	0	0	0	0	0.780459722144517	0.932108938964173	0.958418477400786	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999123250401118	0.999996482275524
ENSFCAG00000013448:MSH2	0	0	0	0	0	0	0	0	0	0.776642550109413	0.946782379752355	0.958419831661126	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999123307916644	0.999996482275524
ENSFCAG00000007325:AR	0	0	0	0	0	0	0	0	0	0.778451824411382	0.939917463167448	0.958471437973008	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999125498214298	0.999996482275524
ENSFCAG00000005619:EXT2	0	0	0	0	0	0	0	0	0	0.779434361994029	0.936961843386243	0.958541060382311	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999128448756096	0.999996482275524
ENSFCAG00000006348:TRAF7	0	0	0	0	0	0	0	0	0	0.782587802725049	0.92645963310521	0.958550680946878	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999128856070221	0.999996482275524
ENSFCAG00000013987:MALT1	0	0	0	0	0	0	0	0	0	0.777997973750008	0.942714956291568	0.958559714076986	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999129238425734	0.999996482275524
ENSFCAG00000009163:DDR2	0	0	0	0	0	0	0	0	0	0.779869246571292	0.936700415734414	0.958668102470288	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999133819665375	0.999996482275524
ENSFCAG00000008145:CUL3	0	0	0	0	0	0	0	0	0	0.780950447893524	0.932990989771148	0.958679085911271	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999134283217357	0.999996482275524
ENSFCAG00000006091:FURIN	0	0	0	0	0	0	0	0	0	0.783692677232716	0.924696398825681	0.958731413012812	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999136489935132	0.999996482275524
ENSFCAG00000014971:CBFA2T3	0	0	0	0	0	0	0	0	0	0.781427500458552	0.932486852807553	0.958793268811533	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.99913909480991	0.999996482275524
ENSFCAG00000015491:PMS1	0	0	0	0	0	0	0	0	0	0.778225737562183	0.94530615441355	0.958859124563121	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999141863744925	0.999996482275524
ENSFCAG00000001719:CTNNA1	0	0	0	0	0	0	0	0	0	0.783113283442318	0.927980437147414	0.958899029808329	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999143539378332	0.999996482275524
ENSFCAG00000013131:EZH1	0	0	0	0	0	0	0	0	0	0.781544465622534	0.933878046144041	0.958974439911059	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999146701337244	0.999996482275524
ENSFCAG00000006913:NTRK1	0	0	0	0	0	0	0	0	0	0.784966177186425	0.9242624839677	0.959116620179556	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.99915264685108	0.999996482275524
ENSFCAG00000008901:BACH2	0	0	0	0	0	0	0	0	0	0.77612182441293	0.959861214621466	0.959156251558175	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999154300349295	0.999996482275524
ENSFCAG00000030995:AXL	0	0	0	0	0	0	0	0	0	0.786152218481103	0.92136817474706	0.959180517119654	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999155311947462	0.999996482275524
ENSFCAG00000026102:AXIN2	0	0	0	0	0	0	0	0	0	0.781136057330942	0.937887303561283	0.959221725604098	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999157028466536	0.999996482275524
ENSFCAG00000027154:BCL11A	0	0	0	0	0	0	0	0	0	0.777227466369023	0.957873789010319	0.959425408763789	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999165486789056	0.999996482275524
ENSFCAG00000045383:CDH1	0	0	0	0	0	0	0	0	0	0.784832339177592	0.929858228822915	0.959689499944084	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999176389288759	0.999996482275524
ENSFCAG00000044781:ELN	0	0	0	0	0	0	0	0	0	0.790141657246551	0.914758079378173	0.959695045669604	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999176617454299	0.999996482275524
ENSFCAG00000008898:CD22	0	0	0	0	0	0	0	0	0	0.783238479888832	0.937372480411434	0.959899398874207	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999185002729516	0.999996482275524
ENSFCAG00000012784:STRN	0	0	0	0	0	0	0	0	0	0.790679441437859	0.915913549801232	0.960021766399938	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999190003040547	0.999996482275524
ENSFCAG00000005630:BRSK1	0	0	0	0	0	0	0	0	0	0.786675243611648	0.927880408225897	0.960101620957725	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999193257731262	0.999996482275524
ENSFCAG00000014042:CNOT3	0	0	0	0	0	0	0	0	0	0.785264254924768	0.93299300842021	0.960162297417147	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999195726325506	0.999996482275524
ENSFCAG00000005052:VAV1	0	0	0	0	0	0	0	0	0	0.790274790760936	0.918559940490652	0.960220418207795	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999198087347988	0.999996482275524
ENSFCAG00000010530:DDR1	0	0	0	0	0	0	0	0	0	0.782174219935944	0.947581102603005	0.960421164568065	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999206215145437	0.999996482275524
ENSFCAG00000007246:DDX10	0	0	0	0	0	0	0	0	0	0.788191208688558	0.92693859095255	0.960508125584844	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999209722988208	0.999996482275524
ENSFCAG00000013612:FGFR1	0	0	0	0	0	0	0	0	0	0.785118238375636	0.937209313350338	0.960527140859562	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999210488979351	0.999996482275524
ENSFCAG00000009125:ARHGAP26	0	0	0	0	0	0	0	0	0	0.796583622120719	0.906280702952191	0.960642922739504	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999215144889762	0.999996482275524
ENSFCAG00000000512:RPS6KA4	0	0	0	0	0	0	0	0	0	0.783852755668684	0.94472161592722	0.960766176844014	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999220085944472	0.999996482275524
ENSFCAG00000008135:TNFAIP3	0	0	0	0	0	0	0	0	0	0.783074798601031	0.951976393568181	0.96106591899528	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999232036135588	0.999996482275524
ENSFCAG00000013266:SMAD2	0	0	0	0	0	0	0	0	0	0.781943872510354	0.959615559835057	0.961186049461265	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999236799282405	0.999996482275524
ENSFCAG00000003427:HIF1A	0	0	0	0	0	0	0	0	0	0.788901432703094	0.932749282190315	0.961364379708513	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999243842351509	0.999996482275524
ENSFCAG00000026883:PIK3R2	0	0	0	0	0	0	0	0	0	0.786703891400116	0.941715462142355	0.961478711949056	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999248340446356	0.999996482275524
ENSFCAG00000025327:GMPS	0	0	0	0	0	0	0	0	0	0.785164488011514	0.948029820946251	0.961483312781055	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999248521169163	0.999996482275524
ENSFCAG00000002679:ERCC2	0	0	0	0	0	0	0	0	0	0.789326526316569	0.934032321350302	0.961636040866931	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999254507904031	0.999996482275524
ENSFCAG00000009081:NTRK2	0	0	0	0	0	0	0	0	0	0.793127634224178	0.924062255328204	0.961817895424578	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.99926160472122	0.999996482275524
ENSFCAG00000013487:GPHN	0	0	0	0	0	0	0	0	0	0.79310095357994	0.925874156417479	0.962015776632007	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999269287910832	0.999996482275524
ENSFCAG00000007090:FBXO11	0	0	0	0	0	0	0	0	0	0.790398928289727	0.935167067776259	0.962105628898816	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999272763192555	0.999996482275524
ENSFCAG00000002153:STAT5A	0	0	0	0	0	0	0	0	0	0.793214151346172	0.927874581056198	0.96227512199344	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999279295957056	0.999996482275524
ENSFCAG00000014246:CUL4A	0	0	0	0	0	0	0	0	0	0.792886013712741	0.928970959887565	0.962286909260864	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999279749162812	0.999996482275524
ENSFCAG00000013269:CSF3R	0	0	0	0	0	0	0	0	0	0.794342440611941	0.926413229066369	0.96248140160618	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999287206306582	0.999996482275524
ENSFCAG00000025772:MST1	0	0	0	0	0	0	0	0	0	0.793357566435765	0.929678915252636	0.962517323496571	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999288579308593	0.999996482275524
ENSFCAG00000010755:PRDM1	0	0	0	0	0	0	0	0	0	0.787753474014662	0.950840159452051	0.962575891063495	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999290814996084	0.999996482275524
ENSFCAG00000028112:STAT5B	0	0	0	0	0	0	0	0	0	0.795359495869578	0.925286714058564	0.962684387070477	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999294947176424	0.999996482275524
ENSFCAG00000002154:STAT3	0	0	0	0	0	0	0	0	0	0.798478600866254	0.917024139266392	0.96269393363034	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999295310181517	0.999996482275524
ENSFCAG00000003320:CDH11	0	0	0	0	0	0	0	0	0	0.790576728067437	0.941029011722967	0.962715366811673	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999296124826987	0.999996482275524
ENSFCAG00000009029:TOP1	0	0	0	0	0	0	0	0	0	0.799130941898321	0.915936773451847	0.962762853058904	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999297928013604	0.999996482275524
ENSFCAG00000006810:BCL6	0	0	0	0	0	0	0	0	0	0.787481155202912	0.955424663735622	0.962809731379316	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999299705818153	0.999996482275524
ENSFCAG00000025339:DDX3X	0	0	0	0	0	0	0	0	0	0.796295724588285	0.92391391356528	0.962829185249312	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999300442912898	0.999996482275524
ENSFCAG00000014571:STAT6	0	0	0	0	0	0	0	0	0	0.797161387297802	0.923267147748709	0.963032161749325	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.99930811011915	0.999996482275524
ENSFCAG00000013696:IKBKB	0	0	0	0	0	0	0	0	0	0.800342046448692	0.915299550675007	0.96306383105035	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999309302532558	0.999996482275524
ENSFCAG00000014440:COP1	0	0	0	0	0	0	0	0	0	0.797128771348632	0.924036173122361	0.963111060007499	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999311078863987	0.999996482275524
ENSFCAG00000025219:MRE11	0	0	0	0	0	0	0	0	0	0.794284507968075	0.933252495432633	0.963192032256137	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999314118927473	0.999996482275524
ENSFCAG00000016224:FGFR4	0	0	0	0	0	0	0	0	0	0.794539300919976	0.933246771969895	0.963274373611087	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999317203412714	0.999996482275524
ENSFCAG00000023059:FOXP1	0	0	0	0	0	0	0	0	0	0.793509868812531	0.93676258544348	0.963285902963095	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999317634737392	0.999996482275524
ENSFCAG00000006989:ERCC3	0	0	0	0	0	0	0	0	0	0.79367866885698	0.93637220348545	0.963303456996055	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999318291186463	0.999996482275524
ENSFCAG00000027384:ARID3A	0	0	0	0	0	0	0	0	0	0.790312432734964	0.949759870917604	0.963350940553178	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999320065274471	0.999996482275524
ENSFCAG00000010312:BARD1	0	0	0	0	0	0	0	0	0	0.793249855103215	0.93845582413357	0.963361302350433	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999320452102447	0.999996482275524
ENSFCAG00000024086:NRG1	0	0	0	0	0	0	0	0	0	0.792823210768573	0.940265494625611	0.963388099757665	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999321451989955	0.999996482275524
ENSFCAG00000000620:FBXW7	0	0	0	0	0	0	0	0	0	0.794296265997508	0.935531953967325	0.963423154581509	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999322758859866	0.999996482275524
ENSFCAG00000001371:MLH1	0	0	0	0	0	0	0	0	0	0.795596181336005	0.932113446650417	0.963501196554485	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999325663742047	0.999996482275524
ENSFCAG00000003694:TFRC	0	0	0	0	0	0	0	0	0	0.799597475213721	0.922933721044225	0.963769406536425	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999335598877334	0.999996482275524
ENSFCAG00000028024:KDSR	0	0	0	0	0	0	0	0	0	0.794597639896594	0.939649482205045	0.963911798653625	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999340843086307	0.999996482275524
ENSFCAG00000023466:POT1	0	0	0	0	0	0	0	0	0	0.795487675421434	0.936915831249101	0.963944247658426	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999342035219002	0.999996482275524
ENSFCAG00000013778:IKBKE	0	0	0	0	0	0	0	0	0	0.801357477640041	0.920821160544594	0.964072732511975	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.99934674485418	0.999996482275524
ENSFCAG00000027102:GAB1	0	0	0	0	0	0	0	0	0	0.796077400147496	0.936439297816147	0.964089050272928	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999347341759111	0.999996482275524
ENSFCAG00000031674:TCF12	0	0	0	0	0	0	0	0	0	0.798166685024051	0.93103730621489	0.964215319156777	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999351951347347	0.999996482275524
ENSFCAG00000022073:DTX1	0	0	0	0	0	0	0	0	0	0.79077174737991	0.960212378068142	0.96421735219386	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999352025430395	0.999996482275524
ENSFCAG00000018634:STAT4	0	0	0	0	0	0	0	0	0	0.802452766531445	0.919715419586954	0.96428099702926	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999354342454873	0.999996482275524
ENSFCAG00000003492:CTCF	0	0	0	0	0	0	0	0	0	0.794675826523949	0.944263065633625	0.964344184141182	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999356638660178	0.999996482275524
ENSFCAG00000014937:KEL	0	0	0	0	0	0	0	0	0	0.796888211068038	0.937005201741555	0.964404763113058	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999358836198842	0.999996482275524
ENSFCAG00000040223:TBX3	0	0	0	0	0	0	0	0	0	0.792070924655927	0.958731974221898	0.964556383816253	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999364319650942	0.999996482275524
ENSFCAG00000011776:LMNA	0	0	0	0	0	0	0	0	0	0.795792075899276	0.942652240674395	0.96456790966839	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999364735515381	0.999996482275524
ENSFCAG00000012236:MEN1	0	0	0	0	0	0	0	0	0	0.794332135520631	0.951741570755479	0.964823038006138	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999373905542585	0.999996482275524
ENSFCAG00000042984:EXT1	0	0	0	0	0	0	0	0	0	0.797277276672941	0.940424574445113	0.96484851805664	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.99937481766139	0.999996482275524
ENSFCAG00000000790:TP63	0	0	0	0	0	0	0	0	0	0.805242086698012	0.917571310448656	0.964878624974185	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999375894542607	0.999996482275524
