gene_name	n_syn	n_mis	n_non	n_spl	n_ind	wmis_cv	wnon_cv	wspl_cv	wind_cv	pmis_cv	ptrunc_cv	pallsubs_cv	pind_cv	qmis_cv	qtrunc_cv	qallsubs_cv	qind_cv	pglobal_cv	qglobal_cv
ENSFCAG00000004047:HIP1	0	0	0	0	0	0	0	0	0	0.739728707840492	0.915029159332144	0.940941068461208	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.99822063757402	0.999992931816664
ENSFCAG00000018250:LIFR	0	0	0	0	0	0	0	0	0	0.738238686490656	0.920360632493669	0.940975365957097	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998222724801053	0.999992931816664
ENSFCAG00000005686:MSH3	0	0	0	0	0	0	0	0	0	0.738887409021729	0.921328145143824	0.941359359686119	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998246007994244	0.999992931816664
ENSFCAG00000007143:TLL2	0	0	0	0	0	0	0	0	0	0.738450267841615	0.924214016276105	0.94150909290312	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998255044512917	0.999992931816664
ENSFCAG00000006191:ERC1	0	0	0	0	0	0	0	0	0	0.73924067817503	0.92360774811466	0.941769200966623	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.99827068563068	0.999992931816664
ENSFCAG00000006852:EPHB4	0	0	0	0	0	0	0	0	0	0.738006328318827	0.93119620233148	0.942074777216108	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998288969121352	0.999992931816664
ENSFCAG00000001395:RBM10	0	0	0	0	0	0	0	0	0	0.743507582313825	0.914726245479734	0.942455293353381	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998311597920211	0.999992931816664
ENSFCAG00000005777:PARP1	0	0	0	0	0	0	0	0	0	0.740235120062094	0.926605933764856	0.942515681439371	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998315174993867	0.999992931816664
ENSFCAG00000004802:MRTFA	0	0	0	0	0	0	0	0	0	0.7396134615921	0.936813487091646	0.943295542613451	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998361022348471	0.999992931816664
ENSFCAG00000002828:PIK3CB	0	0	0	0	0	0	0	0	0	0.746480492046067	0.913756485577983	0.943536009718032	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998375029121661	0.999992931816664
ENSFCAG00000012287:MAML2	0	0	0	0	0	0	0	0	0	0.740398742022531	0.937679899239398	0.943702047787419	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998384664770225	0.999992931816664
ENSFCAG00000022711:EPHA5	0	0	0	0	0	0	0	0	0	0.742734508741896	0.929129284001593	0.9438159714979	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998391259179547	0.999992931816664
ENSFCAG00000029436:TET2	0	0	0	0	0	0	0	0	0	0.740360490443572	0.939467842714256	0.943849670955428	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998393207217962	0.999992931816664
ENSFCAG00000012184:NOD1	0	0	0	0	0	0	0	0	0	0.740211328228052	0.942161427744638	0.944025122581186	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998403329975561	0.999992931816664
ENSFCAG00000013063:BUB1B	0	0	0	0	0	0	0	0	0	0.748030970597144	0.913736421308809	0.944155988666112	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998410859118978	0.999992931816664
ENSFCAG00000018737:PIK3CA	0	0	0	0	0	0	0	0	0	0.747184572137891	0.916976464411171	0.944226373009957	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998414901053347	0.999992931816664
ENSFCAG00000008085:MERTK	0	0	0	0	0	0	0	0	0	0.747236755612346	0.917314090162362	0.944289131963052	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998418500662601	0.999992931816664
ENSFCAG00000023857:LATS1	0	0	0	0	0	0	0	0	0	0.743919420446452	0.932075066748687	0.944605158052836	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.99843656331045	0.999992931816664
ENSFCAG00000004539:FLT3	0	0	0	0	0	0	0	0	0	0.74714443523512	0.921068682633251	0.944705259642939	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.9984422626222	0.999992931816664
ENSFCAG00000010283:MIB1	0	0	0	0	0	0	0	0	0	0.748500354519268	0.917922961290685	0.944870450502232	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.99845164461557	0.999992931816664
ENSFCAG00000013913:INPP4A	0	0	0	0	0	0	0	0	0	0.748204796554499	0.919403558528779	0.944932221253922	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.99845514545832	0.999992931816664
ENSFCAG00000004825:RASA1	0	0	0	0	0	0	0	0	0	0.749508538092508	0.916064694145408	0.94504192411714	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998461352888625	0.999992931816664
ENSFCAG00000002617:GTF2I	0	0	0	0	0	0	0	0	0	0.75117068065666	0.911955492291256	0.945172253227802	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998468710884094	0.999992931816664
ENSFCAG00000002702:XPO1	0	0	0	0	0	0	0	0	0	0.749659064482615	0.917474201031895	0.945277256449769	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998474625982765	0.999992931816664
ENSFCAG00000025193:USP8	0	0	0	0	0	0	0	0	0	0.74834512151805	0.922984670025249	0.945410122086102	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998482093925193	0.999992931816664
ENSFCAG00000002081:GLI1	0	0	0	0	0	0	0	0	0	0.744958458485669	0.936569046276886	0.945468359519702	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998485361374524	0.999992931816664
ENSFCAG00000003112:KIT	0	0	0	0	0	0	0	0	0	0.747166371703957	0.928441196289333	0.945542580231476	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998489520377086	0.999992931816664
ENSFCAG00000028208:RBM15	0	0	0	0	0	0	0	0	0	0.744168487784271	0.941868845406767	0.945627018582617	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998494244847042	0.999992931816664
ENSFCAG00000024012:GRM3	0	0	0	0	0	0	0	0	0	0.744668004798279	0.940864861621668	0.945742803940706	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998500710977718	0.999992931816664
ENSFCAG00000001740:NUTM1	0	0	0	0	0	0	0	0	0	0.745305337064553	0.9387372471523	0.945810867982197	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998504505455516	0.999992931816664
ENSFCAG00000002273:KSR2	0	0	0	0	0	0	0	0	0	0.748238428652947	0.927566982633316	0.945879015086088	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.99850829965682	0.999992931816664
ENSFCAG00000028243:MAP3K13	0	0	0	0	0	0	0	0	0	0.747707267544739	0.929569965254727	0.945879693099469	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998508337381655	0.999992931816664
ENSFCAG00000007533:PPFIBP1	0	0	0	0	0	0	0	0	0	0.753610566429516	0.914944820755208	0.946518753537856	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998543678801479	0.999992931816664
ENSFCAG00000008459:PMS2	0	0	0	0	0	0	0	0	0	0.748979698638271	0.932136682983367	0.946654539354946	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998551132461014	0.999992931816664
ENSFCAG00000002782:AGO2	0	0	0	0	0	0	0	0	0	0.750516486085969	0.927524903885526	0.946782793334789	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998558154790871	0.999992931816664
ENSFCAG00000008249:KDM4C	0	0	0	0	0	0	0	0	0	0.751315039872636	0.925176546600253	0.946840440568005	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998561305508004	0.999992931816664
ENSFCAG00000010549:SNCAIP	0	0	0	0	0	0	0	0	0	0.748469722678673	0.936528955646614	0.946881389518564	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998563541446241	0.999992931816664
ENSFCAG00000000947:NFATC2	0	0	0	0	0	0	0	0	0	0.747430667865936	0.941504228455261	0.946917194772172	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998565495071666	0.999992931816664
ENSFCAG00000003098:PML	0	0	0	0	0	0	0	0	0	0.747095915175225	0.945822494105461	0.947145437437527	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998577916749635	0.999992931816664
ENSFCAG00000014215:ECT2L	0	0	0	0	0	0	0	0	0	0.754784897544392	0.916853189654135	0.947217519153043	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998581828232893	0.999992931816664
ENSFCAG00000013369:RABEP1	0	0	0	0	0	0	0	0	0	0.750799031452263	0.930653031530376	0.947226591451251	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.9985823201486	0.999992931816664
ENSFCAG00000004050:ERCC4	0	0	0	0	0	0	0	0	0	0.748555232679387	0.941844628681724	0.947398461064828	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.99859162280188	0.999992931816664
ENSFCAG00000013850:MAP3K14	0	0	0	0	0	0	0	0	0	0.750342108471348	0.934955419505528	0.947477452311879	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998595887841491	0.999992931816664
ENSFCAG00000001865:XPC	0	0	0	0	0	0	0	0	0	0.751892341611615	0.931030895088327	0.947698235555158	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.9986077738481	0.999992931816664
ENSFCAG00000006091:FURIN	0	0	0	0	0	0	0	0	0	0.751988016548854	0.931444836413434	0.947778580900205	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998612086525565	0.999992931816664
ENSFCAG00000014491:PRKD1	0	0	0	0	0	0	0	0	0	0.753907471646601	0.925240898240323	0.947867262826686	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998616838775912	0.999992931816664
ENSFCAG00000031292:ATXN7	0	0	0	0	0	0	0	0	0	0.751490077043688	0.936526592027875	0.948083641780192	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998628399183597	0.999992931816664
ENSFCAG00000006093:FES	0	0	0	0	0	0	0	0	0	0.753627470083888	0.928814993248095	0.948148202327954	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998631838872983	0.999992931816664
ENSFCAG00000000512:RPS6KA4	0	0	0	0	0	0	0	0	0	0.753611052530336	0.931040131479298	0.948375217636485	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998643899004911	0.999992931816664
ENSFCAG00000018385:FGFR3	0	0	0	0	0	0	0	0	0	0.753498085225634	0.932101640013756	0.948439676407578	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998647313455168	0.999992931816664
ENSFCAG00000006348:TRAF7	0	0	0	0	0	0	0	0	0	0.755112185298507	0.927713751887799	0.948609742083973	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998656300990869	0.999992931816664
ENSFCAG00000015377:EML4	0	0	0	0	0	0	0	0	0	0.760297138205305	0.911595872223983	0.94866124103311	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998659016564018	0.999992931816664
ENSFCAG00000011529:VAV2	0	0	0	0	0	0	0	0	0	0.758624435063416	0.916686679828694	0.948679471494254	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998659977198111	0.999992931816664
ENSFCAG00000013582:PCSK7	0	0	0	0	0	0	0	0	0	0.754898996974372	0.929958231421531	0.948765990238674	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998664531431755	0.999992931816664
ENSFCAG00000008289:SND1	0	0	0	0	0	0	0	0	0	0.757238084207651	0.923491025396109	0.948962521201187	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998674847249936	0.999992931816664
ENSFCAG00000018470:BRIP1	0	0	0	0	0	0	0	0	0	0.757559861118146	0.922657836420924	0.948990379937456	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998676306248052	0.999992931816664
ENSFCAG00000004892:DNM2	0	0	0	0	0	0	0	0	0	0.757047410066299	0.925285843629516	0.9490924778327	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998681646256553	0.999992931816664
ENSFCAG00000018481:EPHA7	1	0	0	0	0	0	0	0	0	0.756822803704955	0.92789508466635	0.949292929494761	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998692098496395	0.999992931816664
ENSFCAG00000024269:KIF5B	0	0	0	0	0	0	0	0	0	0.759413156711139	0.921562030569389	0.949573066118175	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998706634875599	0.999992931816664
ENSFCAG00000008506:CYLD	0	0	0	0	0	0	0	0	0	0.757674267923826	0.927717803463048	0.949602238406902	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998708143883382	0.999992931816664
ENSFCAG00000024529:RB1	0	0	0	0	0	0	0	0	0	0.762983608954295	0.911242618305978	0.949629202576709	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998709537873824	0.999992931816664
ENSFCAG00000046155:REST	0	0	0	0	0	0	0	0	0	0.752815653209873	0.948605167056343	0.949644525975775	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998710329719904	0.999992931816664
ENSFCAG00000028493:DIS3	0	0	0	0	0	0	0	0	0	0.759173663740367	0.923250533402842	0.949678203996012	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998712069183449	0.999992931816664
ENSFCAG00000041663:PGR	0	0	0	0	0	0	0	0	0	0.756284505754374	0.9405123648277	0.950328769904087	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998745436476921	0.999992931816664
ENSFCAG00000014965:NTRK3	0	0	0	0	0	0	0	0	0	0.759139072517739	0.929797040719124	0.950386876372963	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998748395067119	0.999992931816664
ENSFCAG00000005052:VAV1	0	0	0	0	0	0	0	0	0	0.762983838364408	0.917270312006654	0.950406545151414	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998749395731786	0.999992931816664
ENSFCAG00000004737:CBL	0	0	0	0	0	0	0	0	0	0.759879142146436	0.927399699057399	0.950412766902512	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998749712183551	0.999992931816664
ENSFCAG00000007779:DNMT3B	0	0	0	0	0	0	0	0	0	0.762506237923878	0.921207579659063	0.950704821656569	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998764520897758	0.999992931816664
ENSFCAG00000015643:AXIN1	0	0	0	0	0	0	0	0	0	0.756962319584301	0.942662317731779	0.950779529403094	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998768294562514	0.999992931816664
ENSFCAG00000005619:EXT2	0	0	0	0	0	0	0	0	0	0.759369486065582	0.933988536012608	0.950903421063724	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998774539683896	0.999992931816664
ENSFCAG00000001719:CTNNA1	0	0	0	0	0	0	0	0	0	0.760500736182403	0.930400859661881	0.950969961352621	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998777887178751	0.999992931816664
ENSFCAG00000013266:SMAD2	0	0	0	0	0	0	0	0	0	0.758446973845828	0.941143050370019	0.951219716950417	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998790410298701	0.999992931816664
ENSFCAG00000010530:DDR1	0	0	0	0	0	0	0	0	0	0.760334178042976	0.933820346466553	0.951255048831052	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998792176597134	0.999992931816664
ENSFCAG00000000746:AGO1	0	0	0	0	0	0	0	0	0	0.763344992628742	0.925412780432968	0.951505241158103	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998804646574849	0.999992931816664
ENSFCAG00000006007:LZTR1	0	0	0	0	0	0	0	0	0	0.762714553076576	0.928772706440145	0.951636208840097	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998811147976362	0.999992931816664
ENSFCAG00000026268:INPP4B	0	0	0	0	0	0	0	0	0	0.764690291318286	0.924638353888003	0.951921868111941	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998825265936681	0.999992931816664
ENSFCAG00000008135:TNFAIP3	0	0	0	0	0	0	0	0	0	0.760657751755455	0.940410566789469	0.952000351923637	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998829129780759	0.999992931816664
ENSFCAG00000006913:NTRK1	0	0	0	0	0	0	0	0	0	0.761733976406567	0.936077217889261	0.952007258509379	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998829469489792	0.999992931816664
ENSFCAG00000013448:MSH2	0	0	0	0	0	0	0	0	0	0.764716564683315	0.925323829234219	0.952009032225176	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.99882955672413	0.999992931816664
ENSFCAG00000012620:TYRO3	0	0	0	0	0	0	0	0	0	0.763863897586622	0.92880538384608	0.95207180178362	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998832641709234	0.999992931816664
ENSFCAG00000007090:FBXO11	0	0	0	0	0	0	0	0	0	0.766023383449364	0.923015163972771	0.952232203523056	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998840506301391	0.999992931816664
ENSFCAG00000027650:EPS15	0	0	0	0	0	0	0	0	0	0.766514843339786	0.923113903410433	0.952425883849241	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.9988499665533	0.999992931816664
ENSFCAG00000013987:MALT1	0	0	0	0	0	0	0	0	0	0.765240285618361	0.928820196752366	0.952587996051221	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998857854590535	0.999992931816664
ENSFCAG00000014971:CBFA2T3	0	0	0	0	0	0	0	0	0	0.761839800998426	0.942055368880294	0.952594380189453	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.99885816466456	0.999992931816664
ENSFCAG00000026883:PIK3R2	0	0	0	0	0	0	0	0	0	0.763722827281143	0.937862494142457	0.952926498538037	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998874236465031	0.999992931816664
ENSFCAG00000008675:NUP93	0	0	0	0	0	0	0	0	0	0.76787636439666	0.924681774549561	0.953108421352591	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998882990964897	0.999992931816664
ENSFCAG00000007325:AR	0	0	0	0	0	0	0	0	0	0.76397191467434	0.939186683127227	0.953142359853528	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998884620311921	0.999992931816664
ENSFCAG00000010119:SNX29	0	0	0	0	0	0	0	0	0	0.766536295622571	0.931309111039069	0.953331683842326	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998893687358955	0.999992931816664
ENSFCAG00000013612:FGFR1	0	0	0	0	0	0	0	0	0	0.766511268199365	0.932024618869037	0.953395983143572	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998896758208152	0.999992931816664
ENSFCAG00000009081:NTRK2	0	0	0	0	0	0	0	0	0	0.767270414216711	0.929655697637511	0.953430377595507	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998898399061236	0.999992931816664
ENSFCAG00000010755:PRDM1	0	0	0	0	0	0	0	0	0	0.761893220313735	0.952423673129268	0.95343595078483	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998898664824072	0.999992931816664
ENSFCAG00000013131:EZH1	0	0	0	0	0	0	0	0	0	0.770052780362296	0.921483804971154	0.95353526582252	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998903395293473	0.999992931816664
ENSFCAG00000015491:PMS1	0	0	0	0	0	0	0	0	0	0.767069675910909	0.931791979963239	0.953578947376258	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998905472611882	0.999992931816664
ENSFCAG00000012236:MEN1	0	0	0	0	0	0	0	0	0	0.764509471367864	0.942547623693145	0.95364259406532	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998908495809762	0.999992931816664
ENSFCAG00000002679:ERCC2	0	0	0	0	0	0	0	0	0	0.767975249658852	0.929574887588001	0.95368182376153	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998910357092083	0.999992931816664
ENSFCAG00000007246:DDX10	0	0	0	0	0	0	0	0	0	0.766630053903462	0.934872935745345	0.953725279357968	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998912416991583	0.999992931816664
ENSFCAG00000027384:ARID3A	1	0	0	0	0	0	0	0	0	0.763157512473601	0.950737476344911	0.953791268412818	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998915541244804	0.999992931816664
ENSFCAG00000026041:SMO	0	0	0	0	0	0	0	0	0	0.766268913186136	0.936986289713607	0.953795006401494	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998915718083322	0.999992931816664
ENSFCAG00000025772:MST1	0	0	0	0	0	0	0	0	0	0.769210190213053	0.927607527583864	0.953923765427194	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.99892180053266	0.999992931816664
ENSFCAG00000029266:CSDE1	0	0	0	0	0	0	0	0	0	0.769517928380902	0.928635008897103	0.954147673301888	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998932336331602	0.999992931816664
ENSFCAG00000008145:CUL3	0	0	0	0	0	0	0	0	0	0.770581117090435	0.92538008039652	0.954177457274538	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998933733831882	0.999992931816664
ENSFCAG00000022869:PIK3C3	0	0	0	0	0	0	0	0	0	0.77339737993535	0.917138573259756	0.954216224234363	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998935551432302	0.999992931816664
ENSFCAG00000003692:FGFR2	0	0	0	0	0	0	0	0	0	0.768874956775707	0.931546373384604	0.95421875417461	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998935669994555	0.999992931816664
ENSFCAG00000013629:EPAS1	0	0	0	0	0	0	0	0	0	0.768507889771661	0.93289339680051	0.954221459782586	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998935796781818	0.999992931816664
ENSFCAG00000030995:AXL	0	0	0	0	0	0	0	0	0	0.770656858751709	0.926293431744208	0.954307136003748	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.99893980768022	0.999992931816664
ENSFCAG00000009163:DDR2	0	0	0	0	0	0	0	0	0	0.769554293427885	0.930870849152183	0.954397627501677	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998944035651423	0.999992931816664
ENSFCAG00000026219:ETAA1	0	0	0	0	0	0	0	0	0	0.767262559593016	0.941557893946649	0.954581043577505	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998952578954014	0.999992931816664
ENSFCAG00000002153:STAT5A	0	0	0	0	0	0	0	0	0	0.770729234545752	0.929549075001038	0.954687226969179	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998957508742747	0.999992931816664
ENSFCAG00000010859:IL6ST	0	0	0	0	0	0	0	0	0	0.771491883300558	0.928301848310036	0.954830545560497	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998964143884232	0.999992931816664
ENSFCAG00000008901:BACH2	0	0	0	0	0	0	0	0	0	0.765888831415912	0.951170877003286	0.954846683293042	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998964889656346	0.999992931816664
ENSFCAG00000040223:TBX3	0	0	0	0	0	0	0	0	0	0.765179713903237	0.956152119003951	0.954929090691082	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.99896869369239	0.999992931816664
ENSFCAG00000005630:BRSK1	0	0	0	0	0	0	0	0	0	0.771470308401173	0.930743346081417	0.955082185420217	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998975741873021	0.999992931816664
ENSFCAG00000014571:STAT6	0	0	0	0	0	0	0	0	0	0.773208390719864	0.925031885541366	0.955088552125175	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.99897603445209	0.999992931816664
ENSFCAG00000006989:ERCC3	0	0	0	0	0	0	0	0	0	0.770833482721784	0.934310785685905	0.955213733996693	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998981778508234	0.999992931816664
ENSFCAG00000022073:DTX1	0	0	0	0	0	0	0	0	0	0.767727003145317	0.948893708317949	0.955357387124668	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998988349915954	0.999992931816664
ENSFCAG00000016224:FGFR4	0	0	0	0	0	0	0	0	0	0.771949151331931	0.933312413957576	0.955518990811756	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.998995716653693	0.999992931816664
ENSFCAG00000025327:GMPS	0	0	0	0	0	0	0	0	0	0.772103079680095	0.934276554749043	0.955670947972885	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.999002618719503	0.999992931816664
ENSFCAG00000006810:BCL6	0	0	0	0	0	0	0	0	0	0.768904722881832	0.954811934668105	0.956220254058967	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.999027367311914	0.999992931816664
ENSFCAG00000012847:BRAF	0	0	0	0	0	0	0	0	0	0.778022141273375	0.922708979374461	0.956533263069895	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.999041328562104	0.999992931816664
ENSFCAG00000045924:FBXO31	0	0	0	0	0	0	0	0	0	0.77165557489016	0.946406281614177	0.956599744905493	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.999044280685637	0.999992931816664
ENSFCAG00000009125:ARHGAP26	0	0	0	0	0	0	0	0	0	0.777528616885834	0.92538625794151	0.956666900060101	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.999047258017089	0.999992931816664
ENSFCAG00000011776:LMNA	0	0	0	0	0	0	0	0	0	0.772230881500677	0.945397220896621	0.956725962789589	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.999049872673717	0.999992931816664
ENSFCAG00000005710:BRD3	0	0	0	0	0	0	0	0	0	0.771784335696285	0.948020156723474	0.95677485906377	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.999052034511254	0.999992931816664
ENSFCAG00000003470:CTNNB1	0	0	0	0	0	0	0	0	0	0.775168626696842	0.93626514678476	0.956966594125039	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.999060487531115	0.999992931816664
ENSFCAG00000014042:CNOT3	0	0	0	0	0	0	0	0	0	0.776415965679482	0.932341239459975	0.95702104406948	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.999062881060629	0.999992931816664
ENSFCAG00000024456:MDM2	0	0	0	0	0	0	0	0	0	0.775424962996551	0.937257662689468	0.957152768275236	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.999068658626739	0.999992931816664
ENSFCAG00000003427:HIF1A	0	0	0	0	0	0	0	0	0	0.777990533222465	0.932743690515642	0.957618479181574	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.999088939884014	0.999992931816664
ENSFCAG00000014440:COP1	0	0	0	0	0	0	0	0	0	0.779874492291872	0.926806545566759	0.957648282317694	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.999090230069723	0.999992931816664
ENSFCAG00000006532:GTSE1	0	0	0	0	0	0	0	0	0	0.775175013026889	0.945479930101955	0.957791269096193	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.999096407106337	0.999992931816664
ENSFCAG00000003644:ARNT	0	0	0	0	0	0	0	0	0	0.781526305913183	0.924935670404998	0.95801229274193	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.999105913340772	0.999992931816664
ENSFCAG00000006882:ZNF384	0	0	0	0	0	0	0	0	0	0.77789290341406	0.938289644746994	0.958124528486459	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.999110721081709	0.999992931816664
ENSFCAG00000028024:KDSR	0	0	0	0	0	0	0	0	0	0.777076378634047	0.941819910105311	0.958155850249093	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.999112060437123	0.999992931816664
ENSFCAG00000025031:HOOK3	0	0	0	0	0	0	0	0	0	0.784153943743089	0.918953012204283	0.958208303680669	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.999114301114474	0.999992931816664
ENSFCAG00000003444:RAD54L	0	0	0	0	0	0	0	0	0	0.779938348180412	0.932224413421869	0.958248192589553	1	0.912782447838188	0.985591316192103	0.996242520810137	1	0.999116003145282	0.999992931816664
