gene_name	n_syn	n_mis	n_non	n_spl	n_ind	wmis_cv	wnon_cv	wspl_cv	wind_cv	pmis_cv	ptrunc_cv	pallsubs_cv	pind_cv	qmis_cv	qtrunc_cv	qallsubs_cv	qind_cv	pglobal_cv	qglobal_cv
ENSFCAG00000002879:TOM1L1	0	0	0	0	0	0	0	0	0	0.884005040438138	0.964092878982573	0.988411816678731	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999932596135283	0.999999912714099
ENSFCAG00000018845:RBM22	0	0	0	0	0	0	0	0	0	0.883394348582741	0.966168778114948	0.988412489746193	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999932603980226	0.999999912714099
ENSFCAG00000042335:ACP5	0	0	0	0	0	0	0	0	0	0.880995844986309	0.976170767273741	0.988415435138052	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999932638304877	0.999999912714099
ENSFCAG00000007999:MKNK1	0	0	0	0	0	0	0	0	0	0.884545376761456	0.962487127492643	0.988418630941131	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999932675537811	0.999999912714099
ENSFCAG00000007750:IL18R1	0	0	0	0	0	0	0	0	0	0.883707620748484	0.965209521590667	0.988418780885276	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999932677284492	0.999999912714099
ENSFCAG00000002427:FST	0	0	0	0	0	0	0	0	0	0.882084966902973	0.971283699937772	0.98841923898376	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999932682620685	0.999999912714099
ENSFCAG00000010642:SCCPDH	0	0	0	0	0	0	0	0	0	0.885477548828854	0.959711202639948	0.988419463478593	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999932685235652	0.999999912714099
ENSFCAG00000032253:GP1BB	0	0	0	0	0	0	0	0	0	0.879484797819463	0.986125360420594	0.988421672168522	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999932710960254	0.999999912714099
ENSFCAG00000014823:PRMT2	0	0	0	0	0	0	0	0	0	0.883657720497585	0.965445932273553	0.988422382275329	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999932719229817	0.999999912714099
ENSFCAG00000028336:MBNL2	0	0	0	0	0	0	0	0	0	0.883099522085038	0.967413785464213	0.988422539315128	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999932721058558	0.999999912714099
ENSFCAG00000022411:ARSK	0	0	0	0	0	0	0	0	0	0.884214508452892	0.963627469934042	0.988423893791545	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.99993273683051	0.999999912714099
ENSFCAG00000037193:CLIC5	0	0	0	0	0	0	0	0	0	0.881866310068524	0.972358412773905	0.988425636934827	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.99993275712549	0.999999912714099
ENSFCAG00000018116:FAM126B	0	0	0	0	0	0	0	0	0	0.884112348038383	0.964007012199723	0.988426609679122	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999932768449571	0.999999912714099
ENSFCAG00000049613:NA	0	0	0	0	0	0	0	0	0	0.883969217225767	0.964495135325003	0.98842760174319	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999932779997575	0.999999912714099
ENSFCAG00000039110:FOSL2	0	0	0	0	0	0	0	0	0	0.882179604361511	0.971093151938626	0.988428282261278	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.99993278791849	0.999999912714099
ENSFCAG00000038352:HOXC11	0	0	0	0	0	0	0	0	0	0.88157366502465	0.973724841974196	0.988428332684239	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999932788505371	0.999999912714099
ENSFCAG00000027515:CPNE3	0	0	0	0	0	0	0	0	0	0.885117901772056	0.96091504343239	0.988428821382938	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999932794193283	0.999999912714099
ENSFCAG00000003501:PSMC5	0	0	0	0	0	0	0	0	0	0.883419297435643	0.966411461769518	0.988429788040819	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999932805443398	0.999999912714099
ENSFCAG00000040897:RAB6B	0	0	0	0	0	0	0	0	0	0.881621169113717	0.973588058031415	0.988431596893106	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999932826492565	0.999999912714099
ENSFCAG00000010106:SF3B4	0	0	0	0	0	0	0	0	0	0.88203782539647	0.971771385477286	0.988432056522754	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999932831840634	0.999999912714099
ENSFCAG00000029642:MGAT4A	0	0	0	0	0	0	0	0	0	0.885847274418813	0.958870385310878	0.988432771844644	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999932840163412	0.999999912714099
ENSFCAG00000040966:NA	0	0	0	0	0	0	0	0	0	0.882190898286853	0.971184147175723	0.988434459762265	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.9999328598003	0.999999912714099
ENSFCAG00000043885:SNAI3	0	0	0	0	0	0	0	0	0	0.880182496956083	0.981403596450586	0.988434783744599	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999932863569114	0.999999912714099
ENSFCAG00000008721:LMAN2L	0	0	0	0	0	0	0	0	0	0.882673388680683	0.969264498838837	0.988434997270355	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999932866052954	0.999999912714099
ENSFCAG00000012948:GPAT4	0	0	0	0	0	0	0	0	0	0.883731326273047	0.9654494637674	0.98843605449028	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999932878350391	0.999999912714099
ENSFCAG00000006358:SMPD2	0	0	0	0	0	0	0	0	0	0.883211625657232	0.967305677576733	0.988437686675488	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999932897333525	0.999999912714099
ENSFCAG00000004068:SMARCB1	0	0	0	0	0	0	0	0	0	0.884595634869204	0.962669229840479	0.988438361537463	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999932905181721	0.999999912714099
ENSFCAG00000001939:IL23R	0	0	0	0	0	0	0	0	0	0.883907121118528	0.964940483732582	0.988440680015022	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999932932140563	0.999999912714099
ENSFCAG00000047745:NA	0	0	0	0	0	0	0	0	0	0.882196324546752	0.971304804409972	0.988440858542049	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999932934216218	0.999999912714099
ENSFCAG00000034268:SLC25A45	0	0	0	0	0	0	0	0	0	0.880756645373654	0.978204228333995	0.98844258995422	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999932954344909	0.999999912714099
ENSFCAG00000018797:SPACA6	0	0	0	0	0	0	0	0	0	0.882641940174815	0.969550464925771	0.988442780317955	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999932956557815	0.999999912714099
ENSFCAG00000042971:RNF227	0	0	0	0	0	0	0	0	0	0.879871917508956	0.983974261781918	0.988445161462398	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999932984234616	0.999999912714099
ENSFCAG00000028725:RASSF2	0	0	0	0	0	0	0	0	0	0.883798262614256	0.965394468118649	0.988445351618884	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999932986444618	0.999999912714099
ENSFCAG00000018682:NA	0	0	0	0	0	0	0	0	0	0.880894467586054	0.977582675629484	0.988447131975686	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933007134183	0.999999912714099
ENSFCAG00000014557:RCL1	0	0	0	0	0	0	0	0	0	0.884622305214447	0.962745996378286	0.988447658767972	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933013255433	0.999999912714099
ENSFCAG00000013715:NUFIP1	0	0	0	0	0	0	0	0	0	0.883850483325156	0.965294057929036	0.988449496490381	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933034607302	0.999999912714099
ENSFCAG00000005984:TACR1	0	0	0	0	0	0	0	0	0	0.881963710665677	0.972496086506105	0.988449657722895	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933036480444	0.999999912714099
ENSFCAG00000005261:PDE1A	0	0	0	0	0	0	0	0	0	0.884102020735598	0.964505080806318	0.988452403429418	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933068375056	0.999999912714099
ENSFCAG00000001118:NUP54	0	0	0	0	0	0	0	0	0	0.885008770034937	0.961695369634158	0.988456028090809	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933110468083	0.999999912714099
ENSFCAG00000022636:APLF	0	0	0	0	0	0	0	0	0	0.88425128987473	0.964081959148314	0.98845614024422	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933111770304	0.999999912714099
ENSFCAG00000028685:ADORA2A	0	0	0	0	0	0	0	0	0	0.881368308729817	0.975411080391859	0.988456605643964	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933117173954	0.999999912714099
ENSFCAG00000004477:DLD	0	0	0	0	0	0	0	0	0	0.884874758420555	0.962139940327837	0.988458077947287	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933134267089	0.999999912714099
ENSFCAG00000005873:MFSD5	0	0	0	0	0	0	0	0	0	0.881356953710717	0.975570308173419	0.988460545916029	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933162914773	0.999999912714099
ENSFCAG00000013379:SYT10	0	0	0	0	0	0	0	0	0	0.883193712629765	0.967848002909319	0.988461722952759	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933176575408	0.999999912714099
ENSFCAG00000003658:POMC	0	0	0	0	0	0	0	0	0	0.880951704736081	0.977706692759105	0.988462180684655	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933181887446	0.999999912714099
ENSFCAG00000021934:MFSD14A	0	0	0	0	0	0	0	0	0	0.884143630259716	0.964570518516703	0.988463604300103	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.99993319840733	0.999999912714099
ENSFCAG00000002046:AP5M1	0	0	0	0	0	0	0	0	0	0.88296308582746	0.968760020053543	0.988464177705258	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933205060646	0.999999912714099
ENSFCAG00000031890:SLC25A43	0	0	0	0	0	0	0	0	0	0.881989249881285	0.97275802639155	0.9884655485206	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933220965096	0.999999912714099
ENSFCAG00000027611:FCRL6	0	0	0	0	0	0	0	0	0	0.883883268832432	0.965498029961403	0.988466465749345	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.99993323160589	0.999999912714099
ENSFCAG00000031199:NAAA	0	0	0	0	0	0	0	0	0	0.88476858981121	0.962612427287804	0.9884664664495	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933231614012	0.999999912714099
ENSFCAG00000013455:NA	0	0	0	0	0	0	0	0	0	0.880957587764408	0.97780155354038	0.988466562723243	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933232730836	0.999999912714099
ENSFCAG00000053735:NA	0	0	0	0	0	0	0	0	0	0.880418818077267	0.980974853903917	0.988466846448322	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933236022138	0.999999912714099
ENSFCAG00000039640:BAG4	0	0	0	0	0	0	0	0	0	0.883471813883032	0.966962889882735	0.988467983788831	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933249214834	0.999999912714099
ENSFCAG00000029058:CA12	0	0	0	0	0	0	0	0	0	0.883037176442088	0.96855829493057	0.988468006414515	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.99993324947727	0.999999912714099
ENSFCAG00000002023:KRT39	0	0	0	0	0	0	0	0	0	0.883452803880873	0.967033471866912	0.988468115241273	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933250739546	0.999999912714099
ENSFCAG00000012150:IL1R2	0	0	0	0	0	0	0	0	0	0.883114761094234	0.968279942364366	0.988468632783074	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933256742322	0.999999912714099
ENSFCAG00000027060:CDK17	0	0	0	0	0	0	0	0	0	0.885610956481871	0.960154949617939	0.988471152777985	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.99993328596694	0.999999912714099
ENSFCAG00000014812:PCBP3	0	0	0	0	0	0	0	0	0	0.88382230533591	0.965803732431674	0.988471638413018	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933291598157	0.999999912714099
ENSFCAG00000027640:IL13RA1	0	0	0	0	0	0	0	0	0	0.883158830694937	0.968182520086947	0.988471934647582	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.99993329503305	0.999999912714099
ENSFCAG00000042346:EDA	0	0	0	0	0	0	0	0	0	0.881708397088245	0.97418284930191	0.988471996250175	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933295747332	0.999999912714099
ENSFCAG00000033222:TUSC3	0	0	0	0	0	0	0	0	0	0.883788334203127	0.965927914368605	0.988472011327195	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933295922149	0.999999912714099
ENSFCAG00000023603:HCRTR2	0	0	0	0	0	0	0	0	0	0.883796096839115	0.965937589525221	0.988473944458407	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933318334821	0.999999912714099
ENSFCAG00000025545:HNF4G	0	0	0	0	0	0	0	0	0	0.88365913641929	0.96644167537078	0.988475358082001	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933334721942	0.999999912714099
ENSFCAG00000010609:BCKDHB	0	0	0	0	0	0	0	0	0	0.8839132567038	0.965565795849551	0.988475580246701	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933337297154	0.999999912714099
ENSFCAG00000001007:PCOLCE2	0	0	0	0	0	0	0	0	0	0.884290453405334	0.964352192110836	0.98847831177753	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933368955483	0.999999912714099
ENSFCAG00000015181:BPIFB6	0	0	0	0	0	0	0	0	0	0.884309288845257	0.964293593744141	0.988478493171899	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933371057569	0.999999912714099
ENSFCAG00000011470:ISL1	0	0	0	0	0	0	0	0	0	0.881431230919603	0.975793297892669	0.988482854084716	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933421583924	0.999999912714099
ENSFCAG00000009281:PARD6A	0	0	0	0	0	0	0	0	0	0.88122840029299	0.976829422187328	0.988483053951499	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933423899157	0.999999912714099
ENSFCAG00000025537:CEP57	0	0	0	0	0	0	0	0	0	0.885296063763043	0.9612819122862	0.988483214636572	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933425760484	0.999999912714099
ENSFCAG00000007394:RBM4B	0	0	0	0	0	0	0	0	0	0.881438315006488	0.975779813591588	0.988483670449611	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933431040343	0.999999912714099
ENSFCAG00000001807:NPHS2	0	0	0	0	0	0	0	0	0	0.883316095010734	0.967871201048886	0.988485387117675	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933450923287	0.999999912714099
ENSFCAG00000009148:PCBP4	0	0	0	0	0	0	0	0	0	0.882900100665669	0.969461162065735	0.988486223818463	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933460613115	0.999999912714099
ENSFCAG00000003942:RRM2	0	0	0	0	0	0	0	0	0	0.884041322765739	0.965350213594545	0.988487404063287	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933474280322	0.999999912714099
ENSFCAG00000011202:HOXC10	0	0	0	0	0	0	0	0	0	0.881623421029806	0.974989236734588	0.988487992503084	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933481093914	0.999999912714099
ENSFCAG00000027410:PRKAR2A	0	0	0	0	0	0	0	0	0	0.883126347084163	0.968652454975236	0.988489024057583	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933493037522	0.999999912714099
ENSFCAG00000022453:TMEM39A	0	0	0	0	0	0	0	0	0	0.883661754971992	0.966700961471747	0.988489311874659	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933496369752	0.999999912714099
ENSFCAG00000025949:HSPD1	0	0	0	0	0	0	0	0	0	0.883770445660939	0.966347582362096	0.988490828771096	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933513930379	0.999999912714099
ENSFCAG00000029587:CDC7	0	0	0	0	0	0	0	0	0	0.883127771746149	0.968700516119113	0.988491626274711	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.99993352316189	0.999999912714099
ENSFCAG00000029033:NEPRO	0	0	0	0	0	0	0	0	0	0.883023466390684	0.969098363074278	0.988491646298443	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933523393667	0.999999912714099
ENSFCAG00000029843:SEPTIN12	0	0	0	0	0	0	0	0	0	0.882493898804564	0.971210462119635	0.988491804890578	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933525229372	0.999999912714099
ENSFCAG00000005721:PGM3	0	0	0	0	0	0	0	0	0	0.884519407511012	0.963872461287349	0.988493220506581	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.99993354161401	0.999999912714099
ENSFCAG00000044187:PEX11A	0	0	0	0	0	0	0	0	0	0.882173927956128	0.972609774685657	0.988493568205641	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933545638042	0.999999912714099
ENSFCAG00000029907:PPP3CB	0	0	0	0	0	0	0	0	0	0.885584154351598	0.960605315665778	0.988494076911899	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933551525242	0.999999912714099
ENSFCAG00000024344:STEAP4	0	0	0	0	0	0	0	0	0	0.88326526146799	0.968241954396022	0.988494450684956	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933555850708	0.999999912714099
ENSFCAG00000009233:ENOSF1	0	0	0	0	0	0	0	0	0	0.883851258628676	0.966140709519735	0.988494761307525	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933559445261	0.999999912714099
ENSFCAG00000014869:MPP6	0	0	0	0	0	0	0	0	0	0.885361217284406	0.961314508381932	0.988496939147947	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933584644692	0.999999912714099
ENSFCAG00000035675:NA	0	0	0	0	0	0	0	0	0	0.883363899416246	0.967952909772784	0.988498246984006	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933599775141	0.999999912714099
ENSFCAG00000007776:TRIML1	0	0	0	0	0	0	0	0	0	0.883782728487651	0.966457534459354	0.988498819878746	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933606402456	0.999999912714099
ENSFCAG00000011964:POU3F4	0	0	0	0	0	0	0	0	0	0.881357169114333	0.976625894123535	0.98849978508917	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933617567375	0.999999912714099
ENSFCAG00000027256:DCAF13	0	0	0	0	0	0	0	0	0	0.886097974465885	0.959238916958072	0.988501240907965	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933634405546	0.999999912714099
ENSFCAG00000002055:PDE7A	0	0	0	0	0	0	0	0	0	0.883733825424626	0.966791078268574	0.988507172236009	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.99993370298582	0.999999912714099
ENSFCAG00000013673:NA	0	0	0	0	0	0	0	0	0	0.882155206126116	0.973015006902515	0.988507212372985	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933703449778	0.999999912714099
ENSFCAG00000013518:GLRA4	0	0	0	0	0	0	0	0	0	0.883686246440718	0.966961610339356	0.988507238587927	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933703752805	0.999999912714099
ENSFCAG00000052983:NA	0	0	0	0	0	0	0	0	0	0.881424037124715	0.976490910930568	0.98850736815877	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933705250546	0.999999912714099
ENSFCAG00000026936:LRRC34	0	0	0	0	0	0	0	0	0	0.885365672515928	0.961477240716246	0.988507512990582	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933706924673	0.999999912714099
ENSFCAG00000041709:IKZF5	0	0	0	0	0	0	0	0	0	0.882093571681026	0.973303065473085	0.988507779398385	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933710004054	0.999999912714099
ENSFCAG00000013136:BECN1	0	0	0	0	0	0	0	0	0	0.884579702651386	0.963957125935794	0.988508932490556	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933723331705	0.999999912714099
ENSFCAG00000015387:ZNF207	0	0	0	0	0	0	0	0	0	0.884035410318347	0.965835321816149	0.988512273462124	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933761939672	0.999999912714099
ENSFCAG00000025611:PAK2	0	0	0	0	0	0	0	0	0	0.88583930718079	0.960159255861556	0.988512499015094	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933764545735	0.999999912714099
ENSFCAG00000013971:CSGALNACT2	0	0	0	0	0	0	0	0	0	0.885040796711408	0.96255714538214	0.9885125803757	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933765485772	0.999999912714099
ENSFCAG00000007698:FLOT1	0	0	0	0	0	0	0	0	0	0.884758354867267	0.963454662485361	0.988513021543163	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933770582882	0.999999912714099
ENSFCAG00000041639:SIAH2	0	0	0	0	0	0	0	0	0	0.880517614640205	0.981963315398984	0.988513912917953	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933780880946	0.999999912714099
ENSFCAG00000051237:NA	0	0	0	0	0	0	0	0	0	0.883355215302903	0.968323969089094	0.988515028338564	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933793766282	0.999999912714099
ENSFCAG00000000085:CCDC65	0	0	0	0	0	0	0	0	0	0.885161191774748	0.962266005890512	0.988517343359064	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933820505376	0.999999912714099
ENSFCAG00000030283:CLK1	0	0	0	0	0	0	0	0	0	0.885310578780961	0.961813133134538	0.988517602244424	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933823495233	0.999999912714099
ENSFCAG00000025943:SUN5	0	0	0	0	0	0	0	0	0	0.886119969996362	0.959448551027725	0.988518441150148	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933833183256	0.999999912714099
ENSFCAG00000025558:LYPD3	0	0	0	0	0	0	0	0	0	0.881251257625528	0.977769376422859	0.988520481494797	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933856743012	0.999999912714099
ENSFCAG00000007977:KCTD15	0	0	0	0	0	0	0	0	0	0.881451426262412	0.97675478274462	0.988522069522241	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933875076969	0.999999912714099
ENSFCAG00000013282:TESPA1	0	0	0	0	0	0	0	0	0	0.882954155116161	0.970012601346533	0.988522130470858	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933875780577	0.999999912714099
ENSFCAG00000002902:REN	0	0	0	0	0	0	0	0	0	0.883071054039846	0.969564904042431	0.988522652268611	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933881804202	0.999999912714099
ENSFCAG00000041926:THEM6	0	0	0	0	0	0	0	0	0	0.880522931249505	0.982243443511424	0.988522701377524	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.9999338823711	0.999999912714099
ENSFCAG00000039408:NA	0	0	0	0	0	0	0	0	0	0.880634904300596	0.981506028156899	0.988523018370381	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933886030311	0.999999912714099
ENSFCAG00000043034:FGF3	0	0	0	0	0	0	0	0	0	0.881073116562964	0.978893865429602	0.988524969448583	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933908550365	0.999999912714099
ENSFCAG00000009464:CERS5	0	0	0	0	0	0	0	0	0	0.884920356181018	0.96315734112745	0.988525433569974	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933913906856	0.999999912714099
ENSFCAG00000023401:NA	0	0	0	0	0	0	0	0	0	0.884573357253812	0.96427843972776	0.988525705786165	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.99993391704844	0.999999912714099
ENSFCAG00000012594:EDAR	0	0	0	0	0	0	0	0	0	0.883661611241618	0.967453685192165	0.988527808912781	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933941317613	0.999999912714099
ENSFCAG00000027595:ATF2	0	0	0	0	0	0	0	0	0	0.884255662713976	0.965388180552425	0.988528554815939	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933949923938	0.999999912714099
ENSFCAG00000009874:CMAS	0	0	0	0	0	0	0	0	0	0.885578014458225	0.961258326212081	0.988532648069095	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999933997142395	0.999999912714099
ENSFCAG00000000341:SERINC3	0	0	0	0	0	0	0	0	0	0.882948187411754	0.970291703949762	0.988533977710301	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999934012477062	0.999999912714099
ENSFCAG00000038251:MAP2K4	0	0	0	0	0	0	0	0	0	0.88463143198347	0.964240655102064	0.988534159395786	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.99993401457229	0.999999912714099
ENSFCAG00000012168:ADA2	0	0	0	0	0	0	0	0	0	0.883813245483983	0.967035492258631	0.988534282351534	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999934015990218	0.999999912714099
ENSFCAG00000025003:GIN1	0	0	0	0	0	0	0	0	0	0.885129929447455	0.96267889512901	0.988535785205588	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999934033319922	0.999999912714099
ENSFCAG00000001291:SLC35F4	0	0	0	0	0	0	0	0	0	0.883007028545383	0.970128586289838	0.988537272888625	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999934050472436	0.999999912714099
ENSFCAG00000025909:KCNJ8	0	0	0	0	0	0	0	0	0	0.882584797417413	0.971936047564904	0.988540681015697	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999934089758622	0.999999912714099
ENSFCAG00000008048:FKTN	0	0	0	0	0	0	0	0	0	0.884835212920994	0.963712207558571	0.98854154756316	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.99993409974562	0.999999912714099
ENSFCAG00000028662:PSIP1	0	0	0	0	0	0	0	0	0	0.887874382939919	0.955113423337432	0.988542341617449	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999934108896464	0.999999912714099
ENSFCAG00000040232:EFNB3	0	0	0	0	0	0	0	0	0	0.882336020183715	0.973059309814043	0.988542616640656	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999934112065739	0.999999912714099
ENSFCAG00000001205:TSTD2	0	0	0	0	0	0	0	0	0	0.884691007240123	0.964204293106601	0.988542957039579	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999934115988276	0.999999912714099
ENSFCAG00000009055:ZNF248	0	0	0	0	0	0	0	0	0	0.883132463161593	0.96976546472698	0.988543417088697	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999934121289398	0.999999912714099
ENSFCAG00000026024:DHODH	0	0	0	0	0	0	0	0	0	0.882738468410893	0.971432613460564	0.988546935910913	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999934161829521	0.999999912714099
ENSFCAG00000043281:PPP1R35	0	0	0	0	0	0	0	0	0	0.88192463632258	0.975071584023526	0.988547304493582	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999934166075214	0.999999912714099
ENSFCAG00000001468:SAMD3	0	0	0	0	0	0	0	0	0	0.885713256223593	0.961131872601396	0.988549364496574	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999934189801794	0.999999912714099
ENSFCAG00000051665:NA	0	0	0	0	0	0	0	0	0	0.882038344406186	0.974587977393285	0.988549536890199	1	0.967092427931687	0.995137504965393	0.999582211190463	1	0.999934191787184	0.999999912714099
