gene_name	n_syn	n_mis	n_non	n_spl	n_ind	wmis_cv	wnon_cv	wspl_cv	wind_cv	pmis_cv	ptrunc_cv	pallsubs_cv	pind_cv	qmis_cv	qtrunc_cv	qallsubs_cv	qind_cv	pglobal_cv	qglobal_cv
ENSFCAG00000028208:RBM15	0	0	0	0	0	0	0	0	0	0.669803245545478	0.928374355018996	0.909413147238117	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.995767182566755	0.999980272028594
ENSFCAG00000009534:MET	0	0	0	0	0	0	0	0	0	0.675225478927194	0.906444176755691	0.909663709040917	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.995790940344076	0.999980272028594
ENSFCAG00000001953:JAK1	0	0	0	0	0	0	0	0	0	0.675684908355465	0.906839837176359	0.909956398995347	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.995818605233907	0.999980272028594
ENSFCAG00000002273:KSR2	0	0	0	0	0	0	0	0	0	0.673188243114184	0.918775674329521	0.910149375831863	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.995836793795733	0.999980272028594
ENSFCAG00000030096:ARID4B	0	0	0	0	0	0	0	0	0	0.672948174326158	0.921118063781781	0.910292943098925	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.995850298835133	0.999980272028594
ENSFCAG00000024874:SOS1	0	0	0	0	0	0	0	0	0	0.676327615294697	0.907392456554029	0.910364795818917	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.995857049351473	0.999980272028594
ENSFCAG00000004047:HIP1	0	0	0	0	0	0	0	0	0	0.676957261366255	0.905647916338644	0.910456304884161	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.99586563835824	0.999980272028594
ENSFCAG00000005038:SF3B1	0	0	0	0	0	0	0	0	0	0.676624282753899	0.908086160834368	0.910611252785571	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.995880160739124	0.999980272028594
ENSFCAG00000012287:MAML2	0	0	0	0	0	0	0	0	0	0.668727853775691	0.950221449962291	0.910742291177504	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.995892421641268	0.999980272028594
ENSFCAG00000000544:EPHB1	0	0	0	0	0	0	0	0	0	0.67300623780436	0.925229602813175	0.910778050493571	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.9958957642675	0.999980272028594
ENSFCAG00000024759:WRN	0	0	0	0	0	0	0	0	0	0.678459265527513	0.906656276581923	0.911369874115531	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.995950881520218	0.999980272028594
ENSFCAG00000001740:NUTM1	0	0	0	0	0	0	0	0	0	0.671849915787306	0.940054946943928	0.911603514305017	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.995972534892378	0.999980272028594
ENSFCAG00000008747:PTPRO	0	0	0	0	0	0	0	0	0	0.680332022378472	0.904504370348128	0.912039431184442	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996012774846456	0.999980272028594
ENSFCAG00000013582:PCSK7	0	0	0	0	0	0	0	0	0	0.676951417189546	0.91836584507787	0.912068102397435	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996015414213269	0.999980272028594
ENSFCAG00000038306:TRIM33	0	0	0	0	0	0	0	0	0	0.675167420593143	0.928369521716883	0.912243256639635	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996031518700669	0.999980272028594
ENSFCAG00000002830:TEK	0	0	0	0	0	0	0	0	0	0.680138625400828	0.907965518926298	0.912409520585269	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996046774660016	0.999980272028594
ENSFCAG00000015690:PTPRC	0	0	0	0	0	0	0	0	0	0.680066764634276	0.908359590181764	0.912424956280073	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996048189463314	0.999980272028594
ENSFCAG00000013850:MAP3K14	0	0	0	0	0	0	0	0	0	0.675526283442429	0.931835824619838	0.91277993080813	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996080653637207	0.999980272028594
ENSFCAG00000027384:ARID3A	0	0	0	0	0	0	0	0	0	0.674182665293161	0.940142622432052	0.912841407205879	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996086261931786	0.999980272028594
ENSFCAG00000015643:AXIN1	0	0	0	0	0	0	0	0	0	0.676280242770769	0.933386314742668	0.91332411626628	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996130154070994	0.999980272028594
ENSFCAG00000013913:INPP4A	0	0	0	0	0	0	0	0	0	0.681957771335549	0.907847567691678	0.913324689206263	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996130206016108	0.999980272028594
ENSFCAG00000026883:PIK3R2	0	0	0	0	0	0	0	0	0	0.67771065243292	0.927144993091245	0.913440483539884	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996140697034113	0.999980272028594
ENSFCAG00000001242:NFKB2	0	0	0	0	0	0	0	0	0	0.680802069407111	0.913436806283315	0.913456255351427	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.99614212483136	0.999980272028594
ENSFCAG00000022073:DTX1	0	0	0	0	0	0	0	0	0	0.676173260950629	0.941883064780173	0.914031837825562	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996194045133227	0.999980272028594
ENSFCAG00000006093:FES	0	0	0	0	0	0	0	0	0	0.681792723732989	0.914354535920212	0.9140774912326	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996198147772149	0.999980272028594
ENSFCAG00000004892:DNM2	0	0	0	0	0	0	0	0	0	0.681833758892261	0.914903334147418	0.914166239027948	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996206116559623	0.999980272028594
ENSFCAG00000023047:STAG1	0	0	0	0	0	0	0	0	0	0.686210928885731	0.90348978928038	0.914882731775902	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996270135947892	0.999980272028594
ENSFCAG00000000407:CTR9	0	0	0	0	0	0	0	0	0	0.682422058209851	0.919362042986415	0.915001171933395	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996280664645069	0.999980272028594
ENSFCAG00000010710:ALPK1	0	0	0	0	0	0	0	0	0	0.682703246621371	0.920718444561771	0.915301515377154	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996307294845485	0.999980272028594
ENSFCAG00000031292:ATXN7	0	0	0	0	0	0	0	0	0	0.679674920345646	0.936472399150844	0.915374509840911	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996313752072212	0.999980272028594
ENSFCAG00000001563:SEC31A	0	0	0	0	0	0	0	0	0	0.68468244337335	0.914827638264231	0.915605354313176	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996334134696059	0.999980272028594
ENSFCAG00000013266:SMAD2	0	0	0	0	0	0	0	0	0	0.681088168370556	0.931292929628633	0.9156069760204	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996334277680294	0.999980272028594
ENSFCAG00000040223:TBX3	0	0	0	0	0	0	0	0	0	0.678323230282029	0.949215851348491	0.915726268674435	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996344787712721	0.999980272028594
ENSFCAG00000027633:STAG2	0	0	0	0	0	0	0	0	0	0.689138820241233	0.901100807014494	0.916007859373872	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996369535045348	0.999980272028594
ENSFCAG00000006913:NTRK1	0	0	0	0	0	0	0	0	0	0.682850291234366	0.927184301191912	0.916087992900018	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996376561681392	0.999980272028594
ENSFCAG00000002782:AGO2	0	0	0	0	0	0	0	0	0	0.685618968507992	0.921192205090281	0.916834985031101	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996441725734123	0.999980272028594
ENSFCAG00000001865:XPC	0	0	0	0	0	0	0	0	0	0.687059489587479	0.91969235974271	0.917387409664012	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996489525141187	0.999980272028594
ENSFCAG00000041663:PGR	0	0	0	0	0	0	0	0	0	0.682998733911359	0.942234333572225	0.917585129545536	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996506552315927	0.999980272028594
ENSFCAG00000024012:GRM3	0	0	0	0	0	0	0	0	0	0.685281152688468	0.930543338528161	0.917668727540267	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996513738764646	0.999980272028594
ENSFCAG00000008289:SND1	0	0	0	0	0	0	0	0	0	0.691223732266913	0.9079641201864	0.917994752791761	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996541692560938	0.999980272028594
ENSFCAG00000026102:AXIN2	0	0	0	0	0	0	0	0	0	0.685822773865602	0.934335615772955	0.918313771075378	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996568933489488	0.999980272028594
ENSFCAG00000011529:VAV2	0	0	0	0	0	0	0	0	0	0.691669686483168	0.910111957074069	0.918499368842328	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.99658473066225	0.999980272028594
ENSFCAG00000014965:NTRK3	0	0	0	0	0	0	0	0	0	0.689682119191766	0.919325974093198	0.918656174517838	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996598047965464	0.999980272028594
ENSFCAG00000012141:STIL	0	0	0	0	0	0	0	0	0	0.688791624045963	0.924535568924985	0.91880265323792	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996610464034438	0.999980272028594
ENSFCAG00000012236:MEN1	0	0	0	0	0	0	0	0	0	0.687363451819193	0.933041743860172	0.918965816932739	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996624266889102	0.999980272028594
ENSFCAG00000012425:AFF4	0	0	0	0	0	0	0	0	0	0.690175634177299	0.920474165536187	0.919035315970699	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996630137371403	0.999980272028594
ENSFCAG00000010557:SMC3	0	0	0	0	0	0	0	0	0	0.693877428065549	0.907220640225886	0.919200948845318	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996644106951027	0.999980272028594
ENSFCAG00000008085:MERTK	0	0	0	0	0	0	0	0	0	0.693191011370327	0.914593813070117	0.919820713986567	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996696113597252	0.999980272028594
ENSFCAG00000005619:EXT2	0	0	0	0	0	0	0	0	0	0.691975880395197	0.921057323224764	0.919994691381089	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996710637567425	0.999980272028594
ENSFCAG00000002679:ERCC2	0	0	0	0	0	0	0	0	0	0.69250624386139	0.919139832944819	0.920033595300549	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996713880840753	0.999980272028594
ENSFCAG00000005090:AMER1	0	0	0	0	0	0	0	0	0	0.689417700968244	0.933676934359864	0.920056152291814	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996715760578769	0.999980272028594
ENSFCAG00000022711:EPHA5	0	0	0	0	0	0	0	0	0	0.693212494190576	0.917047767803412	0.920131990736545	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996722076356122	0.999980272028594
ENSFCAG00000012620:TYRO3	0	0	0	0	0	0	0	0	0	0.691002749595518	0.926908121639121	0.920159538914172	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996724369003108	0.999980272028594
ENSFCAG00000045924:FBXO31	0	0	0	0	0	0	0	0	0	0.690212100713276	0.931006811503308	0.920189749908117	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996726882309957	0.999980272028594
ENSFCAG00000006191:ERC1	0	0	0	0	0	0	0	0	0	0.691325985954111	0.925727747941546	0.920193379228729	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996727184172922	0.999980272028594
ENSFCAG00000013369:RABEP1	0	0	0	0	0	0	0	0	0	0.6924935140372	0.920603835565424	0.920197992578226	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996727567860261	0.999980272028594
ENSFCAG00000010755:PRDM1	0	0	0	0	0	0	0	0	0	0.688295090690882	0.941690494747407	0.920219160020502	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996729328037257	0.999980272028594
ENSFCAG00000028243:MAP3K13	0	0	0	0	0	0	0	0	0	0.691483717186845	0.925753621478164	0.92027430341347	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996733911195355	0.999980272028594
ENSFCAG00000027154:BCL11A	0	0	0	0	0	0	0	0	0	0.688588161417187	0.942191761485904	0.920408265939134	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996745031520662	0.999980272028594
ENSFCAG00000010549:SNCAIP	0	0	0	0	0	0	0	0	0	0.69100339833281	0.930804088850339	0.920562661720882	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996757823839757	0.999980272028594
ENSFCAG00000007834:KTN1	0	0	0	0	0	0	0	0	0	0.697059675247214	0.90760745823472	0.920803852477985	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996777755654995	0.999980272028594
ENSFCAG00000006810:BCL6	0	0	0	0	0	0	0	0	0	0.689070850524192	0.946859283803846	0.921025577603829	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996796023111364	0.999980272028594
ENSFCAG00000018250:LIFR	0	0	0	0	0	0	0	0	0	0.694697167576847	0.918525921702596	0.921037255291001	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996796983731131	0.999980272028594
ENSFCAG00000045801:ZBTB7A	0	0	0	0	0	0	0	0	0	0.688241773509587	0.95381293062142	0.921110936642234	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996803041428287	0.999980272028594
ENSFCAG00000023857:LATS1	0	0	0	0	0	0	0	0	0	0.693073519703912	0.931521584804576	0.921658300796002	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996847858365257	0.999980272028594
ENSFCAG00000030995:AXL	0	0	0	0	0	0	0	0	0	0.697313269673024	0.916581935989597	0.92207784131201	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996881989313768	0.999980272028594
ENSFCAG00000005710:BRD3	0	0	0	0	0	0	0	0	0	0.693021087035226	0.937130877210865	0.92216828352504	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996889322060119	0.999980272028594
ENSFCAG00000005630:BRSK1	0	0	0	0	0	0	0	0	0	0.696175960800176	0.922164533163533	0.922181550461406	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996890396952062	0.999980272028594
ENSFCAG00000007779:DNMT3B	0	0	0	0	0	0	0	0	0	0.699750531012187	0.909001715956988	0.922288644127527	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996899066730755	0.999980272028594
ENSFCAG00000011776:LMNA	0	0	0	0	0	0	0	0	0	0.694266571155282	0.933867024406224	0.922474863314615	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996914112513556	0.999980272028594
ENSFCAG00000010283:MIB1	0	0	0	0	0	0	0	0	0	0.698671670871115	0.915862355988059	0.922646836636519	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996927973897731	0.999980272028594
ENSFCAG00000012942:PALB2	0	0	0	0	0	0	0	0	0	0.694946360526581	0.932876756281918	0.922712141683895	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996933229213927	0.999980272028594
ENSFCAG00000005052:VAV1	0	0	0	0	0	0	0	0	0	0.701963795352187	0.905722053005728	0.922902832439617	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996948548287344	0.999980272028594
ENSFCAG00000008459:PMS2	0	0	0	0	0	0	0	0	0	0.695918595973356	0.933239199989202	0.923222838586078	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.996974167331202	0.999980272028594
ENSFCAG00000027069:GATA6	0	0	0	0	0	0	0	0	0	0.693701007122508	0.94592605387075	0.923251358958556	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.99697644523051	0.999980272028594
ENSFCAG00000000746:AGO1	0	0	0	0	0	0	0	0	0	0.699768646934836	0.919270273990135	0.923585429375685	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997003061574252	0.999980272028594
ENSFCAG00000005686:MSH3	0	0	0	0	0	0	0	0	0	0.699722696880578	0.920798046219758	0.923741760662632	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.99701547542739	0.999980272028594
ENSFCAG00000028024:KDSR	0	0	0	0	0	0	0	0	0	0.696614906962327	0.93662327187209	0.923883203968871	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.9970266842677	0.999980272028594
ENSFCAG00000002617:GTF2I	0	0	0	0	0	0	0	0	0	0.703136809531066	0.910054317664015	0.924044493416083	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997039439413662	0.999980272028594
ENSFCAG00000004737:CBL	0	0	0	0	0	0	0	0	0	0.700148832315284	0.923246770647949	0.924225496657901	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997053720048348	0.999980272028594
ENSFCAG00000008249:KDM4C	1	0	0	0	0	0	0	0	0	0.703889161952314	0.91022287575036	0.924423250442598	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997069281732131	0.999980272028594
ENSFCAG00000008135:TNFAIP3	0	0	0	0	0	0	0	0	0	0.699462081157116	0.928275875897176	0.924440238875495	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.99707061661626	0.999980272028594
ENSFCAG00000025772:MST1	0	0	0	0	0	0	0	0	0	0.701918582627972	0.917887368760311	0.924450668759527	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997071436000785	0.999980272028594
ENSFCAG00000004825:RASA1	0	0	0	0	0	0	0	0	0	0.703354687847912	0.912424185100938	0.924455769658859	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997071836690866	0.999980272028594
ENSFCAG00000013612:FGFR1	0	0	0	0	0	0	0	0	0	0.701779588941347	0.919462936696326	0.924571681175368	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997080934282411	0.999980272028594
ENSFCAG00000016224:FGFR4	0	0	0	0	0	0	0	0	0	0.700372040122189	0.925707949939952	0.924604203227593	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997083484242493	0.999980272028594
ENSFCAG00000019223:ARID4A	0	0	0	0	0	0	0	0	0	0.702814659126449	0.917771410411196	0.92486360578855	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997103782300135	0.999980272028594
ENSFCAG00000018496:SMARCA1	0	0	0	0	0	0	0	0	0	0.704894542743203	0.911771785918336	0.925100240650848	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997122235343885	0.999980272028594
ENSFCAG00000029436:TET2	0	0	0	0	0	0	0	0	0	0.697587460663736	0.948417960481999	0.925344392094657	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997141211094703	0.999980272028594
ENSFCAG00000008901:BACH2	0	0	0	0	0	0	0	0	0	0.69796210701144	0.946619824259422	0.925388783417569	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997144654321381	0.999980272028594
ENSFCAG00000010119:SNX29	0	0	0	0	0	0	0	0	0	0.702964499558765	0.921732492624443	0.925399886170172	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997145515176906	0.999980272028594
ENSFCAG00000006344:CD276	0	0	0	0	0	0	0	0	0	0.698956877690951	0.941977747133797	0.925493535354493	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997152770996578	0.999980272028594
ENSFCAG00000001719:CTNNA1	0	0	0	0	0	0	0	0	0	0.701488639399924	0.92926471849654	0.925516263130047	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997154530486718	0.999980272028594
ENSFCAG00000045383:CDH1	0	0	0	0	0	0	0	0	0	0.703907015100735	0.921193185250137	0.925785420590566	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.99717532510214	0.999980272028594
ENSFCAG00000002828:PIK3CB	0	0	0	0	0	0	0	0	0	0.708695526420804	0.906911863387438	0.926234484604814	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.99720984479044	0.999980272028594
ENSFCAG00000013629:EPAS1	0	0	0	0	0	0	0	0	0	0.703478710833099	0.929534587909826	0.926493085918554	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997229624757051	0.999980272028594
ENSFCAG00000014042:CNOT3	0	0	0	0	0	0	0	0	0	0.704969275067393	0.925435285509886	0.926764314250978	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997250292989708	0.999980272028594
ENSFCAG00000007533:PPFIBP1	0	0	0	0	0	0	0	0	0	0.709421517563424	0.910413427398637	0.927041332512876	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997271320490748	0.999980272028594
ENSFCAG00000024008:EPHA3	0	0	0	0	0	0	0	0	0	0.710261071330622	0.909926028423025	0.927366040925283	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997295862607134	0.999980272028594
ENSFCAG00000013987:MALT1	0	0	0	0	0	0	0	0	0	0.707711924755888	0.92057762258993	0.927505361767121	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997306357898674	0.999980272028594
ENSFCAG00000002153:STAT5A	0	0	0	0	0	0	0	0	0	0.708253622229168	0.919986817825792	0.927689312440696	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997320183179882	0.999980272028594
ENSFCAG00000009163:DDR2	0	0	0	0	0	0	0	0	0	0.707178995950711	0.926664471139173	0.92793744018928	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997338774070185	0.999980272028594
ENSFCAG00000028588:JAK2	0	0	0	0	0	0	0	0	0	0.710165131917751	0.91700987826622	0.928221948427065	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997360009103944	0.999980272028594
ENSFCAG00000003692:FGFR2	0	0	0	0	0	0	0	0	0	0.709506017174691	0.920247471001158	0.928302965504221	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997366040077267	0.999980272028594
ENSFCAG00000004539:FLT3	0	0	0	0	0	0	0	0	0	0.710737095590335	0.915957809250184	0.928357568061113	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.99737010074486	0.999980272028594
ENSFCAG00000013269:CSF3R	0	0	0	0	0	0	0	0	0	0.707339393478386	0.931038067263919	0.928468706170314	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997378355911903	0.999980272028594
ENSFCAG00000046155:REST	0	0	0	0	0	0	0	0	0	0.70427029226434	0.948796422216732	0.92858293903815	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997386827088748	0.999980272028594
ENSFCAG00000025193:USP8	0	0	0	0	0	0	0	0	0	0.709618990776303	0.922450984158392	0.928609820979029	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997388818532546	0.999980272028594
ENSFCAG00000015184:ALOX12B	0	0	0	0	0	0	0	0	0	0.708933584477212	0.926533427581564	0.928743317864659	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997398696601333	0.999980272028594
ENSFCAG00000006882:ZNF384	0	0	0	0	0	0	0	0	0	0.704848666169586	0.947985637410274	0.928796014251346	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.99740259057493	0.999980272028594
ENSFCAG00000008898:CD22	0	0	0	0	0	0	0	0	0	0.709933289077868	0.922871714570161	0.928803490874254	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997403142814111	0.999980272028594
ENSFCAG00000008675:NUP93	0	0	0	0	0	0	0	0	0	0.712484208692917	0.914036876097084	0.92892249928459	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997411924924007	0.999980272028594
ENSFCAG00000044781:ELN	0	0	0	0	0	0	0	0	0	0.712147790041542	0.918252364887107	0.929287557295657	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997438768916453	0.999980272028594
ENSFCAG00000014571:STAT6	0	0	0	0	0	0	0	0	0	0.711516168196143	0.924877763380123	0.929760161348241	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997473308150494	0.999980272028594
ENSFCAG00000043801:ZNF703	0	0	0	0	0	0	0	0	0	0.704859568026196	0.966569269286478	0.929962430736276	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997488017150045	0.999980272028594
ENSFCAG00000042862:SFPQ	0	0	0	0	0	0	0	0	0	0.708987110733819	0.939152836604074	0.930011268149709	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997491562005565	0.999980272028594
ENSFCAG00000013063:BUB1B	0	0	0	0	0	0	0	0	0	0.714989739685699	0.915390737667696	0.930237744553399	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997507967237518	0.999980272028594
ENSFCAG00000042003:ASPSCR1	0	0	0	0	0	0	0	0	0	0.71086609473348	0.936489814497571	0.930641604705911	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997537084764558	0.999980272028594
ENSFCAG00000009081:NTRK2	0	0	0	0	0	0	0	0	0	0.715269737465643	0.918262628037053	0.930716761904512	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997542484106935	0.999980272028594
ENSFCAG00000007271:FLYWCH1	0	0	0	0	0	0	0	0	0	0.709360825179955	0.948823035854837	0.930979754932896	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997561329925947	0.999980272028594
ENSFCAG00000015377:EML4	0	0	0	0	0	0	0	0	0	0.717209883371342	0.914564086672708	0.931140405438961	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997572805428083	0.999980272028594
ENSFCAG00000002807:SOX10	0	0	0	0	0	0	0	0	0	0.709929995594923	0.947913386839167	0.931175925014521	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997575338901902	0.999980272028594
ENSFCAG00000003177:SH2B3	0	0	0	0	0	0	0	0	0	0.711919350574878	0.937718966086359	0.93124199684598	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997580047945676	0.999980272028594
ENSFCAG00000002431:RXRA	0	0	0	0	0	0	0	0	0	0.711086394565325	0.942902194312882	0.931311219899416	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997584976553508	0.999980272028594
ENSFCAG00000014215:ECT2L	0	0	0	0	0	0	0	0	0	0.717257973820479	0.917902241565142	0.931574188577569	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997603652747677	0.999980272028594
ENSFCAG00000023537:MLLT1	0	0	0	0	0	0	0	0	0	0.712739175769583	0.937729357175998	0.931620660369122	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997606945483497	0.999980272028594
ENSFCAG00000008506:CYLD	0	0	0	0	0	0	0	0	0	0.71624404536141	0.926193603927002	0.932067374113063	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.99763847894028	0.999980272028594
ENSFCAG00000002702:XPO1	0	0	0	0	0	0	0	0	0	0.718539157990181	0.918249911926713	0.932193206376169	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997647322768763	0.999980272028594
ENSFCAG00000028493:DIS3	0	0	0	0	0	0	0	0	0	0.719510478150365	0.914872257802496	0.932213095839979	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997648719098919	0.999980272028594
ENSFCAG00000028112:STAT5B	0	0	0	0	0	0	0	0	0	0.718861268503285	0.917993444283191	0.932306887305007	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997655297964552	0.999980272028594
ENSFCAG00000004893:CARM1	0	0	0	0	0	0	0	0	0	0.717046833896474	0.928139770831622	0.932639757368966	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997678570489172	0.999980272028594
ENSFCAG00000015711:BAP1	0	0	0	0	0	0	0	0	0	0.715863550856177	0.935445088070082	0.932836660821951	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997692281016372	0.999980272028594
ENSFCAG00000007090:FBXO11	0	0	0	0	0	0	0	0	0	0.719578485523483	0.921054209460732	0.932991682316578	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997703046030691	0.999980272028594
ENSFCAG00000006532:GTSE1	1	0	0	0	0	0	0	0	0	0.715009612942821	0.943975069375609	0.933204136021581	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997717757418436	0.999980272028594
