gene_name	n_syn	n_mis	n_non	n_spl	n_ind	wmis_cv	wnon_cv	wspl_cv	wind_cv	pmis_cv	ptrunc_cv	pallsubs_cv	pind_cv	qmis_cv	qtrunc_cv	qallsubs_cv	qind_cv	pglobal_cv	qglobal_cv
ENSFCAG00000011110:JARID2	0	0	0	0	0	0	0	0	0	0.450855899646934	0.831929861231083	0.735825857582308	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.961549118310667	0.999909721461378
ENSFCAG00000027902:ERBB4	1	0	0	0	0	0	0	0	0	0.457350273026818	0.807803596327314	0.736560831817796	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.961774213386625	0.999909721461378
ENSFCAG00000013897:SMC1A	0	0	0	0	0	0	0	0	0	0.455378153357299	0.81890607301968	0.73725913931428	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.961987399380517	0.999909721461378
ENSFCAG00000007089:MSH6	0	0	0	0	0	0	0	0	0	0.452913568225938	0.841116115728576	0.739514557852188	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.962671440296586	0.999909721461378
ENSFCAG00000030096:ARID4B	0	0	0	0	0	0	0	0	0	0.457376910402561	0.823508049402753	0.740065271340711	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.962837419314674	0.999909721461378
ENSFCAG00000024874:SOS1	0	0	0	0	0	0	0	0	0	0.459564013550473	0.817177316652466	0.740677157392905	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.963021354468417	0.999909721461378
ENSFCAG00000008561:CARD11	0	0	0	0	0	0	0	0	0	0.45892317123051	0.820588020297512	0.74084221202001	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.963070883899246	0.999909721461378
ENSFCAG00000007401:PC	0	0	0	0	0	0	0	0	0	0.456652186776078	0.836503873797305	0.742056170476045	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.963434038057596	0.999909721461378
ENSFCAG00000005038:SF3B1	0	0	0	0	0	0	0	0	0	0.461670549369551	0.818184815784641	0.742795669134648	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.963654284589158	0.999909721461378
ENSFCAG00000012003:EMSY	0	0	0	0	0	0	0	0	0	0.460743657463255	0.827519062654701	0.743956642573811	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.963998574975	0.999909721461378
ENSFCAG00000015468:EGFR	0	0	0	0	0	0	0	0	0	0.465599203643311	0.813741636433416	0.745317216213417	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.964399751897374	0.999909721461378
ENSFCAG00000000349:BCL9	0	0	0	0	0	0	0	0	0	0.455053964209689	0.863006793416661	0.745352824803277	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.964410218026444	0.999909721461378
ENSFCAG00000015690:PTPRC	0	0	0	0	0	0	0	0	0	0.467126815466328	0.811317111074735	0.746120538642254	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.964635452030499	0.999909721461378
ENSFCAG00000004091:TRIM24	0	0	0	0	0	0	0	0	0	0.461977483715619	0.832824408583772	0.746156702775112	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.964646042475392	0.999909721461378
ENSFCAG00000027633:STAG2	0	0	0	0	0	0	0	0	0	0.469849078606164	0.801375406280986	0.746172684159721	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.96465072196759	0.999909721461378
ENSFCAG00000003009:IRS1	0	0	0	0	0	0	0	0	0	0.452827797842772	0.882025438169849	0.746179023742466	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.964652578159237	0.999909721461378
ENSFCAG00000009436:TYK2	0	0	0	0	0	0	0	0	0	0.465358503194026	0.826464112933963	0.747880072220767	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.965148690232475	0.999909721461378
ENSFCAG00000029975:AFF3	1	0	0	0	0	0	0	0	0	0.466038637518563	0.831270853020954	0.749485174239482	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.965613271459612	0.999909721461378
ENSFCAG00000019223:ARID4A	0	0	0	0	0	0	0	0	0	0.469352227648972	0.822151375592729	0.750508125647669	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.9659075608893	0.999909721461378
ENSFCAG00000000760:IRS4	0	0	0	0	0	0	0	0	0	0.459620222571829	0.870158276208179	0.750688654780924	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.965959351906534	0.999909721461378
ENSFCAG00000003633:CSF1R	1	0	0	0	0	0	0	0	0	0.471634483871774	0.82785878408495	0.753741135688123	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.966828496751972	0.999909721461378
ENSFCAG00000008747:PTPRO	0	0	0	0	0	0	0	0	0	0.474499244613797	0.816414883992713	0.753761132738704	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.966834149778717	0.999909721461378
ENSFCAG00000001563:SEC31A	0	0	0	0	0	0	0	0	0	0.475552116388425	0.813032614580735	0.753908752993245	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.966875864582634	0.999909721461378
ENSFCAG00000012665:MECOM	0	0	0	0	0	0	0	0	0	0.47334092877267	0.837741148989069	0.757263131212656	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.967815971242043	0.999909721461378
ENSFCAG00000001953:JAK1	0	0	0	0	0	0	0	0	0	0.477488011647635	0.820695813544176	0.757316065326626	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.967830687430635	0.999909721461378
ENSFCAG00000029806:AFF1	0	0	0	0	0	0	0	0	0	0.473522504914664	0.840689815849521	0.758002675835202	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.968021236545545	0.999909721461378
ENSFCAG00000010710:ALPK1	0	0	0	0	0	0	0	0	0	0.475479360278392	0.841065584260723	0.759794847310348	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.968515673584583	0.999909721461378
ENSFCAG00000007234:PTPRS	0	1	0	0	0	2.16058726652947	0	0	0	0.494798712142693	0.776615507457555	0.760852179096641	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.968805394485846	0.999909721461378
ENSFCAG00000014232:HDAC4	0	0	0	0	0	0	0	0	0	0.480328586437281	0.828596401789755	0.761482658989104	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.968977453693799	0.999909721461378
ENSFCAG00000002750:HIRA	0	0	0	0	0	0	0	0	0	0.483860264969463	0.825018405724667	0.763754261228316	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.969593052891149	0.999909721461378
ENSFCAG00000004555:CBLB	0	0	0	0	0	0	0	0	0	0.481524382391358	0.83589821144965	0.764027172374438	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.969666556199199	0.999909721461378
ENSFCAG00000006191:ERC1	2	0	0	0	0	0	0	0	0	0.484793241220083	0.826785899108908	0.764933892565114	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.969910063864639	0.999909721461378
ENSFCAG00000009906:PTPRB	0	1	0	0	0	2.12730635705593	0	0	0	0.502563552336233	0.772039700070805	0.765862600924337	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.970158362456696	0.999909721461378
ENSFCAG00000012425:AFF4	0	0	0	0	0	0	0	0	0	0.484998991062885	0.830912659137386	0.76598568111334	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.970191184515054	0.999909721461378
ENSFCAG00000003178:ATXN2	0	0	0	0	0	0	0	0	0	0.485557788628138	0.829210317122449	0.766104427627277	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.970222832158411	0.999909721461378
ENSFCAG00000009141:PDGFRA	0	0	0	0	0	0	0	0	0	0.485329118229633	0.830548920718925	0.766191601663218	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.970246053569199	0.999909721461378
ENSFCAG00000035450:ARID5B	1	0	0	0	0	0	0	0	0	0.481061895220626	0.856334647943399	0.767504797323702	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.970594663069654	0.999909721461378
ENSFCAG00000003659:DNMT3A	0	0	0	0	0	0	0	0	0	0.489227928519993	0.825602948049058	0.768449431574064	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.97084404217419	0.999909721461378
ENSFCAG00000005305:ABL2	0	0	0	0	0	0	0	0	0	0.487014106195912	0.841425644935296	0.769844906889926	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.971210316888914	0.999909721461378
ENSFCAG00000012942:PALB2	0	0	0	0	0	0	0	0	0	0.486856262641625	0.844081099786685	0.770228392296526	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.971310528213449	0.999909721461378
ENSFCAG00000004554:PIK3CG	1	0	0	0	0	0	0	0	0	0.484897432889009	0.854336764675022	0.770464633225621	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.971372166980668	0.999909721461378
ENSFCAG00000026305:PIK3CD	0	0	0	0	0	0	0	0	0	0.490287276943298	0.836990585522543	0.771740469585318	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.971703800251223	0.999909721461378
ENSFCAG00000038306:TRIM33	1	0	0	0	0	0	0	0	0	0.491281658009203	0.837029775215501	0.772589190943766	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.971923243346801	0.999909721461378
ENSFCAG00000005686:MSH3	0	0	0	0	0	0	0	0	0	0.492259053990528	0.833590385295651	0.772706005778392	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.971953373656842	0.999909721461378
ENSFCAG00000006634:LRIG3	0	0	0	0	0	0	0	0	0	0.492431020796303	0.83425361562348	0.772988415445615	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.972026143260915	0.999909721461378
ENSFCAG00000028588:JAK2	0	0	0	0	0	0	0	0	0	0.496008997733952	0.821365007722497	0.773201449831272	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.972080968390865	0.999909721461378
ENSFCAG00000013378:ATP1A1	0	0	0	0	0	0	0	0	0	0.493341880849528	0.833512464915172	0.773600239746268	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.972183440577495	0.999909721461378
ENSFCAG00000018250:LIFR	0	0	0	0	0	0	0	0	0	0.494914288292979	0.830372082714368	0.774256757811562	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.972351690282027	0.999909721461378
ENSFCAG00000007143:TLL2	0	0	0	0	0	0	0	0	0	0.497525970214791	0.825797419196513	0.775444595868344	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.972654690001629	0.999909721461378
ENSFCAG00000022680:ZNRF3	0	0	0	0	0	0	0	0	0	0.487744876383985	0.869617014567366	0.775523964568334	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.972674870887913	0.999909721461378
ENSFCAG00000001395:RBM10	0	0	0	0	0	0	0	0	0	0.501015491927721	0.818445713816844	0.776677354183615	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.972967224179431	0.999909721461378
ENSFCAG00000001740:NUTM1	0	0	0	0	0	0	0	0	0	0.491792951654394	0.866533310798449	0.778474475928967	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.973419333684927	0.999909721461378
ENSFCAG00000013185:SETD1B	1	0	0	0	0	0	0	0	0	0.49072564396148	0.874339734988809	0.778824783046867	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.973506978463327	0.999909721461378
ENSFCAG00000025193:USP8	1	0	0	0	0	0	0	0	0	0.500489103462406	0.834112614091813	0.7796783470923	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.973719875604149	0.999909721461378
ENSFCAG00000002822:SALL4	1	0	0	0	0	0	0	0	0	0.490014982735525	0.890555774280311	0.780585585846588	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.973945135948642	0.999909721461378
ENSFCAG00000029436:TET2	0	0	0	0	0	0	0	0	0	0.496101580773985	0.861667968888938	0.781288866137409	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.974119029414961	0.999909721461378
ENSFCAG00000008249:KDM4C	0	0	0	0	0	0	0	0	0	0.503893348580919	0.829329514570083	0.78146069104684	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.974161418684742	0.999909721461378
ENSFCAG00000010283:MIB1	0	0	0	0	0	0	0	0	0	0.505000768582363	0.827949300230919	0.782066124816183	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.97431047838987	0.999909721461378
ENSFCAG00000014803:MED12	0	1	0	0	0	2.01833863535449	0	0	0	0.529606873770048	0.756742304342896	0.782251314321832	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.974355979006058	0.999909721461378
ENSFCAG00000005777:PARP1	0	0	0	0	0	0	0	0	0	0.503517840485658	0.836131533836484	0.782592358212515	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.974439657964528	0.999909721461378
ENSFCAG00000013063:BUB1B	0	0	0	0	0	0	0	0	0	0.508356755484897	0.821444283562745	0.783343057084095	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.974623326851129	0.999909721461378
ENSFCAG00000002828:PIK3CB	0	0	0	0	0	0	0	0	0	0.507670735308972	0.824736343365674	0.783528762703033	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.974668651282922	0.999909721461378
ENSFCAG00000013913:INPP4A	0	0	0	0	0	0	0	0	0	0.506599014668002	0.831087851449052	0.784046999840288	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.974794902593803	0.999909721461378
ENSFCAG00000022711:EPHA5	1	0	0	0	0	0	0	0	0	0.503975139944012	0.844715664009958	0.784699754020927	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.974953437102683	0.999909721461378
ENSFCAG00000006852:EPHB4	0	0	0	0	0	0	0	0	0	0.503805266335469	0.846153937577752	0.784841128886362	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.974987701285742	0.999909721461378
ENSFCAG00000004825:RASA1	0	0	0	0	0	0	0	0	0	0.508859800956139	0.827340799227049	0.78506736156859	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.975042478971764	0.999909721461378
ENSFCAG00000004539:FLT3	0	0	0	0	0	0	0	0	0	0.509315821900409	0.828643652963339	0.785721139651777	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.975200411807324	0.999909721461378
ENSFCAG00000000544:EPHB1	1	0	0	0	0	0	0	0	0	0.504732144085172	0.849959245057796	0.786333700275188	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.975347894124784	0.999909721461378
ENSFCAG00000002702:XPO1	0	0	0	0	0	0	0	0	0	0.511834312132716	0.831107850619126	0.788284763282158	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.975814460482159	0.999909721461378
ENSFCAG00000007533:PPFIBP1	1	0	0	0	0	0	0	0	0	0.513654757096987	0.825162927930594	0.788438119726825	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.97585092843211	0.999909721461378
ENSFCAG00000012287:MAML2	0	0	0	0	0	0	0	0	0	0.504759715051942	0.862064449013692	0.788559628929542	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.975879801971493	0.999909721461378
ENSFCAG00000002617:GTF2I	0	0	0	0	0	0	0	0	0	0.516092500168848	0.817642257178257	0.788657055270056	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.975902939312721	0.999909721461378
ENSFCAG00000028243:MAP3K13	0	0	0	0	0	0	0	0	0	0.509528723690041	0.846586360772872	0.789600017567981	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.976126257415381	0.999909721461378
ENSFCAG00000030040:ATRX	0	1	0	0	0	1.98880551645748	0	0	0	0.537395254040764	0.762602975633951	0.789903783384459	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.976197957217005	0.999909721461378
ENSFCAG00000029845:ZNF217	0	0	0	0	0	0	0	0	0	0.502049714797353	0.888308192317659	0.790444262931616	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.976325241282554	0.999909721461378
ENSFCAG00000008085:MERTK	0	0	0	0	0	0	0	0	0	0.512771634332116	0.838747032316289	0.790647243209836	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.976372948092175	0.999909721461378
ENSFCAG00000013369:RABEP1	0	0	0	0	0	0	0	0	0	0.514020615492326	0.834440744623688	0.790749877141168	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.976397050487739	0.999909721461378
ENSFCAG00000015377:EML4	0	0	0	0	0	0	0	0	0	0.516816892645634	0.828791441485174	0.791760194318235	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.976633601109291	0.999909721461378
ENSFCAG00000024008:EPHA3	0	0	0	0	0	0	0	0	0	0.514214079342446	0.838899373574369	0.791835654105708	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.97665121712622	0.999909721461378
ENSFCAG00000008289:SND1	0	0	0	0	0	0	0	0	0	0.517688747047684	0.82851247204195	0.79239007728838	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.976780426230977	0.999909721461378
ENSFCAG00000004802:MRTFA	0	0	0	0	0	0	0	0	0	0.510878413185277	0.857250548311632	0.792702783867324	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.976853131822059	0.999909721461378
ENSFCAG00000003112:KIT	0	0	0	0	0	0	0	0	0	0.51492298476816	0.8427121013713	0.793179108713568	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.976963642303407	0.999909721461378
ENSFCAG00000014215:ECT2L	0	0	0	0	0	0	0	0	0	0.51851030582998	0.829516587882605	0.793260682775145	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.976982539326343	0.999909721461378
ENSFCAG00000010549:SNCAIP	0	0	0	0	0	0	0	0	0	0.512598696812551	0.855467461877632	0.793768343321602	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.977099952817242	0.999909721461378
ENSFCAG00000024012:GRM3	0	0	0	0	0	0	0	0	0	0.510405298137676	0.867724115944811	0.794149333982235	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.97718785638038	0.999909721461378
ENSFCAG00000018481:EPHA7	0	0	0	0	0	0	0	0	0	0.516064810780697	0.844430109871801	0.794435598801385	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.97725378418315	0.999909721461378
ENSFCAG00000012184:NOD1	0	0	0	0	0	0	0	0	0	0.51145861573867	0.866825317650545	0.794853495243691	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.977349842020895	0.999909721461378
ENSFCAG00000002273:KSR2	0	0	0	0	0	0	0	0	0	0.518601962224599	0.844371955522131	0.796443518811484	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.977713318118966	0.999909721461378
ENSFCAG00000008506:CYLD	0	0	0	0	0	0	0	0	0	0.519717225415873	0.840863461293243	0.796617899091116	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.977752987818593	0.999909721461378
ENSFCAG00000046155:REST	1	0	0	0	0	0	0	0	0	0.511450778380235	0.881208711545516	0.79715063595816	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.977873943507798	0.999909721461378
ENSFCAG00000044847:BCL11B	1	0	0	0	0	0	0	0	0	0.509379301026371	0.896843479151574	0.797659678365783	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.977989186836886	0.999909721461378
ENSFCAG00000018470:BRIP1	0	0	0	0	0	0	0	0	0	0.52109877053081	0.841261076706237	0.797789859529236	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.978018606691928	0.999909721461378
ENSFCAG00000011529:VAV2	0	0	0	0	0	0	0	0	0	0.527010755105294	0.82401952675503	0.798679248701712	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.978219033075801	0.999909721461378
ENSFCAG00000024269:KIF5B	0	0	0	0	0	0	0	0	0	0.526092162562073	0.832314160911464	0.799813174318677	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.978473130288765	0.999909721461378
ENSFCAG00000013582:PCSK7	0	0	0	0	0	0	0	0	0	0.521817907712911	0.851643392059424	0.800408136685744	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.978605810028825	0.999909721461378
ENSFCAG00000001242:NFKB2	0	0	0	0	0	0	0	0	0	0.526484799115451	0.842248765840356	0.80220995962058	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.979004929645284	0.999909721461378
ENSFCAG00000013850:MAP3K14	0	0	0	0	0	0	0	0	0	0.524228785747306	0.853738993428064	0.80270259254994	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.979113347278555	0.999909721461378
ENSFCAG00000008459:PMS2	0	0	0	0	0	0	0	0	0	0.521595642571149	0.865705614786653	0.802787747026761	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.979132057246792	0.999909721461378
ENSFCAG00000005052:VAV1	0	0	0	0	0	0	0	0	0	0.533487359556152	0.82431586012867	0.803717260051487	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.979335700741842	0.999909721461378
ENSFCAG00000031292:ATXN7	0	0	0	0	0	0	0	0	0	0.523755822103808	0.863651111372751	0.804135755750912	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.979427036354112	0.999909721461378
ENSFCAG00000014491:PRKD1	0	0	0	0	0	0	0	0	0	0.527515268338711	0.847869576793033	0.804138262281605	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.979427582741747	0.999909721461378
ENSFCAG00000001719:CTNNA1	0	0	0	0	0	0	0	0	0	0.526432821378039	0.852815345651242	0.804252381299426	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.979452450770986	0.999909721461378
ENSFCAG00000000947:NFATC2	0	0	0	0	0	0	0	0	0	0.523375434452662	0.866074301709653	0.804257652495358	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.979453599042377	0.999909721461378
ENSFCAG00000007090:FBXO11	0	0	0	0	0	0	0	0	0	0.53030098087539	0.838346871259761	0.804357063261945	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.979475248102536	0.999909721461378
ENSFCAG00000010530:DDR1	0	0	0	0	0	0	0	0	0	0.525651907220639	0.857065973771314	0.804438495270791	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.979492972706141	0.999909721461378
ENSFCAG00000004892:DNM2	0	0	0	0	0	0	0	0	0	0.528162570924802	0.848810457900204	0.804825857483201	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.979577173645513	0.999909721461378
ENSFCAG00000002782:AGO2	0	0	0	0	0	0	0	0	0	0.529859498558294	0.849640215154054	0.806302827690143	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.979896512830888	0.999909721461378
ENSFCAG00000012737:CIC	0	1	0	0	0	1.96348418058473	0	0	0	0.544239781339361	0.806016121479843	0.807316485660706	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.980114112323872	0.999909721461378
ENSFCAG00000024529:RB1	0	0	0	0	0	0	0	0	0	0.537834300015334	0.827455380699555	0.80772531667982	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.980201514815664	0.999909721461378
ENSFCAG00000013448:MSH2	0	0	0	0	0	0	0	0	0	0.532284940600237	0.848154029672906	0.807881012990208	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.980234746147199	0.999909721461378
ENSFCAG00000006093:FES	0	0	0	0	0	0	0	0	0	0.534013254914476	0.84284287100669	0.808137599094911	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.980289445611082	0.999909721461378
ENSFCAG00000005619:EXT2	0	0	0	0	0	0	0	0	0	0.533432028555715	0.848634987442343	0.808856204287084	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.980442205599817	0.999909721461378
ENSFCAG00000027650:EPS15	0	0	0	0	0	0	0	0	0	0.535101839579711	0.843245421338931	0.809050830643453	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.980483469077642	0.999909721461378
ENSFCAG00000006091:FURIN	0	0	0	0	0	0	0	0	0	0.532729015925384	0.854816428707494	0.809508682329588	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.980580355361271	0.999909721461378
ENSFCAG00000000746:AGO1	0	0	0	0	0	0	0	0	0	0.535247441783245	0.845977822837184	0.809715506771119	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.980624036692497	0.999909721461378
ENSFCAG00000007779:DNMT3B	0	0	0	0	0	0	0	0	0	0.539081765659132	0.833731207340475	0.810057660272795	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.980696183545588	0.999909721461378
ENSFCAG00000009163:DDR2	0	0	0	0	0	0	0	0	0	0.534676862353681	0.850188422915018	0.810113620337848	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.980707969591944	0.999909721461378
ENSFCAG00000006348:TRAF7	0	0	0	0	0	0	0	0	0	0.53427048325361	0.852242440678276	0.810200797853954	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.980726322809854	0.999909721461378
ENSFCAG00000012620:TYRO3	0	0	0	0	0	0	0	0	0	0.53511258829296	0.851732569671321	0.810746441463782	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.980840982451246	0.999909721461378
ENSFCAG00000015643:AXIN1	0	0	0	0	0	0	0	0	0	0.532409123435819	0.867492055803134	0.811548700747448	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.981008899587555	0.999909721461378
ENSFCAG00000045383:CDH1	0	0	0	0	0	0	0	0	0	0.53488393878971	0.857575519959474	0.811677984633155	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.981035885172328	0.999909721461378
ENSFCAG00000022869:PIK3C3	0	0	0	0	0	0	0	0	0	0.541871013463257	0.831846509557761	0.811736791312291	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.981048153149079	0.999909721461378
ENSFCAG00000030995:AXL	0	0	0	0	0	0	0	0	0	0.541500147973436	0.838774971262312	0.812957416990639	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.981301832922745	0.999909721461378
ENSFCAG00000013612:FGFR1	0	0	0	0	0	0	0	0	0	0.540346542321118	0.847226799877033	0.813830516505061	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.981482162678938	0.999909721461378
ENSFCAG00000015491:PMS1	1	0	0	0	0	0	0	0	0	0.538110985188347	0.861087785138293	0.814783288289752	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.981677879163987	0.999909721461378
ENSFCAG00000018385:FGFR3	0	0	0	0	0	0	0	0	0	0.539170823354319	0.857018646960105	0.81483775900349	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.981689034748691	0.999909721461378
ENSFCAG00000007246:DDX10	0	0	0	0	0	0	0	0	0	0.542300450753336	0.846777251771042	0.81520851085457	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.98176486788309	0.999909721461378
ENSFCAG00000010859:IL6ST	0	0	0	0	0	0	0	0	0	0.542206370354085	0.850617241176297	0.815900350688583	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.981905925130854	0.999909721461378
ENSFCAG00000009081:NTRK2	0	0	0	0	0	0	0	0	0	0.543307233000956	0.847946800395052	0.816196712288603	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.981966169948532	0.999909721461378
ENSFCAG00000013987:MALT1	0	0	0	0	0	0	0	0	0	0.543288692729259	0.848176194906537	0.816228627383008	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.981972651276539	0.999909721461378
ENSFCAG00000002679:ERCC2	0	0	0	0	0	0	0	0	0	0.546268565722438	0.846622313456076	0.818136936675198	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.98235792501669	0.999909721461378
ENSFCAG00000008675:NUP93	0	0	0	0	0	0	0	0	0	0.546859658259342	0.845189134583683	0.81828422145863	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.982387475579519	0.999909721461378
ENSFCAG00000000512:RPS6KA4	0	0	0	0	0	0	0	0	0	0.545384976986417	0.853942367646865	0.818922503510553	1	0.79923310495792	0.953673774733413	0.976909805970334	1	0.982515231327437	0.999909721461378
